Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
12	7.25	1	172	2.07160174520272
12	7.5	1	172	2.08777855673287
12	7.75	1	172	2.10250212981986
12	8	1	172	2.11867894135002
12	8.25	1	172	2.13630898958176
12	8.5	1	172	2.15466565616429
12	0	1	174	0
12	0.25	1	174	-4.18490403038487E-03
12	0.5	1	174	-8.24044229196227E-03
12	0.75	1	174	-1.20372490802078E-02
12	1	1	174	-1.54459586905971E-02
12	1.25	1	174	-1.92367616281352E-02
12	1.5	1	174	-2.77780758747278E-02
12	1.75	1	174	-4.63378757289481E-02
12	2	1	174	-7.56607217065067E-02
12	2.25	1	174	-9.83975170668284E-02
12	2.5	1	174	-9.26757514578963E-02
12	2.75	1	174	-4.40833015346693E-02
12	3	1	174	0.031950381347439
12	3.25	1	174	0.112535458311775
12	3.5	1	174	0.174782090395974
12	3.75	1	174	0.203448820591827
12	4	1	174	0.213887721615869
12	4.25	1	174	0.229099247967372
12	4.5	1	174	0.272083852774231
12	4.75	1	174	0.36584199310704
12	5	1	174	0.533374119950927
12	5.25	1	174	0.78593222244675
12	5.5	1	174	1.08777451124598
12	5.75	1	174	1.39141072898466
12	6	1	174	1.64935061992731
12	6.25	1	174	1.82569684887473
12	6.5	1	174	1.93092378964078
12	6.75	1	174	1.98709873503281
12	7	1	174	2.01628898625779
12	7.25	1	174	2.03722543094911
12	7.5	1	174	2.05529339178534
12	7.75	1	174	2.07254178404265
12	8	1	174	2.09060974487888
12	8.25	1	174	2.10949727292267
12	8.5	1	174	2.12879458457025
12	0	1	176	0
12	0.25	1	176	-4.66411482098381E-03
12	0.5	1	176	-9.26220388805464E-03
12	0.75	1	176	-1.37282414916101E-02
12	1	1	176	-1.79962019220477E-02
12	1.25	1	176	-2.29273644566319E-02
12	1.5	1	176	-3.30922302530782E-02
12	1.75	1	176	-5.39886055298201E-02
12	2	1	176	-8.63710509942137E-02
12	2.25	1	176	-0.112021142637909
12	2.5	1	176	-0.10797721105964
12	2.75	1	176	-5.91164116250972E-02
12	3	1	176	1.83287657973091E-02
12	3.25	1	176	0.100287006217728
12	3.5	1	176	0.162686994587226
12	3.75	1	176	0.189455771807805
12	4	1	176	0.196513811814581
12	4.25	1	176	0.207779944375442
12	4.5	1	176	0.247172998312981
12	4.75	1	176	0.338611805167511
12	5	1	176	0.506015192284604
12	5.25	1	176	0.761089032139603
12	5.5	1	176	1.06668744829716
12	5.75	1	176	1.37345160519788
12	6	1	176	1.63202266840491
12	6.25	1	176	1.8052932579104
12	6.5	1	176	1.90516184059593
12	6.75	1	176	1.95577833670864
12	7	1	176	1.9812926722856
12	7.25	1	176	2.00189590196815
12	7.5	1	176	2.0219436583361
12	7.75	1	176	2.04183270682736
12	8	1	176	2.06188046319531
12	8.25	1	176	2.08208692649466
12	8.5	1	176	2.1023727432597
12	0	1	178	0
12	0.25	1	178	-5.14851061206476E-03
12	0.5	1	178	-1.02943198761447E-02
12	0.75	1	178	-1.54347264668468E-02
12	1	1	178	-0.020567029058778
12	1.25	1	178	-2.66445553176163E-02
12	1.5	1	178	-3.84447500411382E-02
12	1.75	1	178	-6.17010870558443E-02
12	2	1	178	-9.71789104401574E-02
12	2.25	1	178	-0.125771042064557
12	2.5	1	178	-0.123402174111689
12	2.75	1	178	-0.074222628004435
12	3	1	178	4.71471341885465E-03
12	3.25	1	178	0.088131337898861
12	3.5	1	178	0.150748733146142
12	3.75	1	178	0.175643107670885
12	4	1	178	0.179309570117793
12	4.25	1	178	0.186597949870953
12	4.5	1	178	0.222358075832491
12	4.75	1	178	0.311439778290169
12	5	1	178	0.478692885393054
12	5.25	1	178	0.736283166847748
12	5.5	1	178	1.045640231072
12	5.75	1	178	1.35550962587227
12	6	1	178	1.61463689962735
12	6.25	1	178	1.78468993139026
12	6.5	1	178	1.87902595428698
12	6.75	1	178	1.9239245315755
12	7	1	178	1.94566522946581
12	7.25	1	178	1.9659308965023
12	7.5	1	178	1.98801754588572
12	7.75	1	178	2.01062447532002
12	8	1	178	2.03271112470344
12	8.25	1	178	2.05427749355401
12	8.5	1	178	2.07558372213816
12	0	1	180	0
12	0.25	1	180	-5.63549890338672E-03
12	0.5	1	180	-1.13316130602336E-02
12	0.75	1	180	-1.71489577240007E-02
12	1	1	180	-2.31481481481482E-02
12	1.25	1	180	-3.03750401948446E-02
12	1.5	1	180	-0.043816452534053
12	1.75	1	180	-6.94444444444444E-02
12	2	1	180	-0.108035534965219
12	2.25	1	180	-0.139584078418988
12	2.5	1	180	-0.138888888888889
12	2.75	1	180	-8.93653975282278E-02
12	3	1	180	-8.89555737376213E-03
12	3.25	1	180	7.60220614675846E-02
12	3.5	1	180	0.138888888888889
12	3.75	1	180	0.161920635857516
12	4	1	180	0.162190162473255
12	4.25	1	180	0.165484609910183
12	4.5	1	180	0.19759111934238
12	4.75	1	180	0.284296831943923
12	5	1	180	0.451388888888889
12	5.25	1	180	0.711495964063538
12	5.5	1	180	1.02461293670866
12	5.75	1	180	1.33757621877723
12	6	1	180	1.59722222222222
12	6.25	1	180	1.76398673709223
12	6.5	1	180	1.852703099346
12	6.75	1	180	1.89180402303787
12	7	1	180	1.90972222222222
12	7.25	1	180	1.929648152794
12	7.5	1	180	1.95380324393476
12	7.75	1	180	1.97916666666667
12	8	1	180	2.00332175780743
12	8.25	1	180	2.02626851735706
12	8.5	1	180	2.04861111111111
13	0	1	0	0
13	0.25	1	0	2.57169120236484E-02
13	0.5	1	0	5.87010715835164E-02
13	0.75	1	0	0.106219726215824
13	1	1	0	0.17554012345679
13	1.25	1	0	0.271693813271529
13	1.5	1	0	0.390769544989829
13	1.75	1	0	0.52662037037037
13	2	1	0	0.676058109904306
13	2.25	1	0	0.847729673735613
13	2.5	1	0	1.05324074074074
13	2.75	1	0	1.29948298856875
13	3	1	0	1.57449205823381
13	3.25	1	0	1.8615895895227
13	3.5	1	0	2.14409722222222
13	3.75	1	0	2.40905114837612
13	4	1	0	2.6583457932704
13	4.25	1	0	2.89759013444806
13	4.5	1	0	3.13239314945208
13	4.75	1	0	3.36836381582543
13	5	1	0	3.61111111111111
13	5.25	1	0	3.8635420453006
13	5.5	1	0	4.11775577432234
13	5.75	1	0	4.36314948655329
13	6	1	0	4.58912037037037
13	6.25	1	0	4.78787006024558
13	6.5	1	0	4.96281795148927
13	6.75	1	0	5.12018788550685
13	7	1	0	5.2662037037037
13	7.25	1	0	5.40640820838212
13	7.5	1	0	5.54362005298493
13	7.75	1	0	5.67997685185185
13	8	1	0	5.81718869645466
13	8.25	1	0	5.95525558679336
13	8.5	1	0	6.09375
13	0	1	2	0
13	0.25	1	2	2.55182316916602E-02
13	0.5	1	2	5.81504091210308E-02
13	0.75	1	2	0.105010478025822
13	1	1	2	0.173212384111111
13	1.25	1	2	0.267745206993929
13	1.5	1	2	0.385098550467109
13	1.75	1	2	0.519637152333334
13	2	1	2	0.668291023382737
13	2.25	1	2	0.838251278342619
13	2.5	1	2	1.03927430466667
13	2.75	1	2	1.2771299150612
13	3	1	2	1.54164159531228
13	3.25	1	2	1.81864625515328
13	3.5	1	2	2.09398080640608
13	3.75	1	2	2.35655129107057
13	4	1	2	2.60754029502653
13	4.25	1	2	2.85119953642026
13	4.5	1	2	3.09178073235381
13	4.75	1	2	3.33353560123453
13	5	1	2	3.58071586055606
13	5.25	1	2	3.83532813837737
13	5.5	1	2	4.09039870758802
13	5.75	1	2	4.33670875177345
13	6	1	2	4.56503945595493
13	6.25	1	2	4.76851154265907
13	6.5	1	2	4.94960388321241
13	6.75	1	2	5.11313489023224
13	7	1	2	5.2639229765969
13	7.25	1	2	5.40653379503807
13	7.5	1	2	5.54452198455191
13	7.75	1	2	5.68118942294365
13	8	1	2	5.81917761245748
13	8.25	1	2	5.95848655309341
13	8.5	1	2	6.09845587137888
13	0	1	4	0
13	0.25	1	4	2.53209709224312E-02
13	0.5	1	4	5.76032607279396E-02
13	0.75	1	4	0.103808188299602
13	1	1	4	0.170897072456492
13	1.25	1	4	0.263816810342566
13	1.5	1	4	0.379456599845402
13	1.75	1	4	0.512691217369477
13	2	1	4	0.66056842436018
13	2.25	1	4	0.828827931684662
13	2.5	1	4	1.02538243473895
13	2.75	1	4	1.25488295226617
13	3	1	4	1.50893377225141
13	3.25	1	4	1.77587750346672
13	3.5	1	4	2.04405675878037
13	3.75	1	4	2.30424038647581
13	4	1	4	2.55690219849737
13	4.25	1	4	2.80494224630081
13	4.5	1	4	3.05126057929374
13	4.75	1	4	3.29875724944395
13	5	1	4	3.5503323069271
13	5.25	1	4	3.80709557059143
13	5.5	1	4	4.06299592331932
13	5.75	1	4	4.31019201692171
13	6	1	4	4.54084250602576
13	6.25	1	4	4.74898266168608
13	6.5	1	4	4.9361542409136
13	6.75	1	4	5.10577562457122
13	7	1	4	5.26126519403386
13	7.25	1	4	5.40621558145948
13	7.5	1	4	5.54491646760148
13	7.75	1	4	5.68183178194816
13	8	1	4	5.82053266809016
13	8.25	1	4	5.96101912602748
13	8.5	1	4	6.10239837395872
13	0	1	6	0
13	0.25	1	6	2.51265492787204E-02
13	0.5	1	6	5.70631404736373E-02
13	0.75	1	6	0.102619815500947
13	1	1	6	0.168606616183993
13	1.25	1	6	0.259928832943675
13	1.5	1	6	0.373872737025722
13	1.75	1	6	0.50581984855198
13	2	1	6	0.652934800335644
13	2.25	1	6	0.819514682496776
13	2.5	1	6	1.01163969710396
13	2.75	1	6	1.23284821089616
13	3	1	6	1.47651122891188
13	3.25	1	6	1.73345791714587
13	3.5	1	6	1.9945174475355
13	3.75	1	6	2.25230738730263
13	4	1	6	2.50659890539764
13	4.25	1	6	2.75895157199806
13	4.5	1	6	3.01092495431007
13	4.75	1	6	3.26407862325401
13	5	1	6	3.5199721471503
13	5.25	1	6	3.7788256810801
13	5.5	1	6	4.03550170398186
13	5.75	1	6	4.28352328192616
13	6	1	6	4.51641348506911
13	6.25	1	6	4.72911305394015
13	6.5	1	6	4.92223345057093
13	6.75	1	6	5.0978038181374
13	7	1	6	5.25785330055833
13	7.25	1	6	5.40500976741179
13	7.5	1	6	5.54429605361623
13	7.75	1	6	5.6813337167781
13	8	1	6	5.82062000298254
13	8.25	1	6	5.96215491222956
13	8.5	1	6	6.10481413894048
13	0	1	8	0
13	0.25	1	8	2.49363863232869E-02
13	0.5	1	8	5.65335624275183E-02
13	0.75	1	8	0.101452318093639
13	1	1	8	0.166353442984673
13	1.25	1	8	0.256101484423494
13	1.5	1	8	0.368376005909081
13	1.75	1	8	0.49906032895402
13	2	1	8	0.645434638808142
13	2.25	1	8	0.810366579513999
13	2.5	1	8	0.99812065790804
13	2.75	1	8	1.21113180166369
13	3	1	8	1.44451660515434
13	3.25	1	8	1.69156207887361
13	3.5	1	8	1.94555524086192
13	3.75	1	8	2.20094124626181
13	4	1	8	2.45679781744206
13	4.25	1	8	2.71336082142036
13	4.5	1	8	2.970866121441
13	4.75	1	8	3.22954958546503
13	5	1	8	3.48964707815177
13	5.25	1	8	3.75049980898068
13	5.5	1	8	4.00787033204128
13	5.75	1	8	4.25662654671489
13	6	1	8	4.49163635757127
13	6.25	1	8	4.7087323560348
13	6.5	1	8	4.90760593816245
13	6.75	1	8	5.08891320054436
13	7	1	8	5.25331024071409
13	7.25	1	8	5.40247255266046
13	7.5	1	8	5.54215329407877
13	7.75	1	8	5.6791250153462
13	8	1	8	5.8188057567645
13	8.25	1	8	5.96119551833368
13	8.5	1	8	6.10493979752512
13	0	1	10	0
13	0.25	1	10	2.47519016188899E-02
13	0.5	1	10	5.60180406589771E-02
13	0.75	1	10	0.100312654541459
13	1	1	10	0.164149980549593
13	1.25	1	10	0.252354974408258
13	1.5	1	10	0.362995450396494
13	1.75	1	10	0.492449941648778
13	2	1	10	0.638112427276684
13	2.25	1	10	0.801438671471368
13	2.5	1	10	0.984899883297557
13	2.75	1	10	1.18983983528128
13	3	1	10	1.41309254083947
13	3.25	1	10	1.65036457133279
13	3.5	1	10	1.89736250695003
13	3.75	1	10	2.15033091606416
13	4	1	10	2.40766633634535
13	4.25	1	10	2.66830330247607
13	4.5	1	10	2.93117634472473
13	4.75	1	10	3.19521999887734
13	5	1	10	3.45936879685757
13	5.25	1	10	3.72209929343048
13	5.5	1	10	3.98005608996319
13	5.75	1	10	4.22942581121599
13	6	1	10	4.46639508801848
13	6.25	1	10	4.68767020458357
13	6.5	1	10	4.89203612966622
13	6.75	1	10	5.07879750140572
13	7	1	10	5.24725895904487
13	7.25	1	10	5.39816013697095
13	7.5	1	10	5.53798074047167
13	7.75	1	10	5.67463546556515
13	8	1	10	5.81445606906588
13	8.25	1	10	5.95744255097385
13	8.5	1	10	6.1020119809136
13	0	1	12	0
13	0.25	1	12	2.45745147282884E-02
13	0.5	1	12	5.55200892374081E-02
13	0.75	1	12	9.92077833081903E-02
13	1	1	12	0.162008656569811
13	1.25	1	12	0.248709512524205
13	1.5	1	12	0.357760114388972
13	1.75	1	12	0.486025969709433
13	2	1	12	0.631012653240281
13	2.25	1	12	0.792786007103917
13	2.5	1	12	0.972051939418867
13	2.75	1	12	1.16907842246143
13	3	1	12	1.38238167582793
13	3.25	1	12	1.61003997720627
13	3.5	1	12	1.85013161399027
13	3.75	1	12	2.10066534942046
13	4	1	12	2.35937186382222
13	4.25	1	12	2.62391232307354
13	4.5	1	12	2.89194788819946
13	4.75	1	12	3.16113972629125
13	5	1	12	3.4291490001938
13	5.25	1	12	3.69360547356678
13	5.5	1	12	3.95201326021323
13	5.75	1	12	4.20184507535755
13	6	1	12	4.44057364089701
13	6.25	1	12	4.66575623619998
13	6.5	1	12	4.87528845106032
13	6.75	1	12	5.06715045033507
13	7	1	12	5.23932240009446
13	7.25	1	12	5.39162872010871
13	7.5	1	12	5.53127094427754
13	7.75	1	12	5.6672948553477
13	8	1	12	5.80693707951653
13	8.25	1	12	5.95019761678406
13	8.5	1	12	6.09526732030687
13	0	1	14	0
13	0.25	1	14	2.44056452142416E-02
13	0.5	1	14	5.50432222322057E-02
13	0.75	1	14	0.098144662857615
13	1	1	14	0.159941898736388
13	1.25	1	14	0.245185308397571
13	1.5	1	14	0.352699041787529
13	1.75	1	14	0.479825696209165
13	2	1	14	0.624179804197945
13	2.25	1	14	0.784463635146683
13	2.5	1	14	0.959651392418331
13	2.75	1	14	1.14895367391666
13	3	1	14	1.35252664998039
13	3.25	1	14	1.57076287917691
13	3.5	1	14	1.80405493017305
13	3.75	1	14	2.0521334990415
13	4	1	14	2.31208180158738
13	4.25	1	14	2.58032119112111
13	4.5	1	14	2.8532730159034
13	4.75	1	14	3.12735863050709
13	5	1	14	3.39899938508654
13	5.25	1	14	3.6649996885269
13	5.5	1	14	3.923696125257
13	5.75	1	14	4.17380833906768
13	6	1	14	4.41405598069314
13	6.25	1	14	4.64282008749755
13	6.5	1	14	4.85712732832281
13	6.75	1	14	5.05366577694599
13	7	1	14	5.2291235084066
13	7.25	1	14	5.38243450183919
13	7.5	1	14	5.52151645697898
13	7.75	1	14	5.65653297260654
13	8	1	14	5.79561492774633
13	8.25	1	14	5.93876232239835
13	8.5	1	14	6.08394244690589
13	0	1	16	0
13	0.25	1	16	2.42467126395085E-02
13	0.5	1	16	5.45909537127645E-02
13	0.75	1	16	9.71302516535151E-02
13	1	1	16	0.157962134740384
13	1.25	1	16	0.241802571654592
13	1.5	1	16	0.347841276493179
13	1.75	1	16	0.473886404221153
13	2	1	16	0.617658367648686
13	2.25	1	16	0.776526604334703
13	2.5	1	16	0.947772808442306
13	2.75	1	16	1.12957170035949
13	3	1	16	1.32367010315751
13	3.25	1	16	1.53270785992758
13	3.5	1	16	1.75932482368882
13	3.75	1	16	2.00492431763807
13	4	1	16	2.26596355135555
13	4.25	1	16	2.53766321452714
13	4.5	1	16	2.81524399187473
13	4.75	1	16	3.09392657432518
13	5	1	16	3.36893164846188
13	5.25	1	16	3.63626327744814
13	5.5	1	16	3.89505896756014
13	5.75	1	16	4.14523960227446
13	6	1	16	4.38672607189312
13	6.25	1	16	4.61869139508982
13	6.5	1	16	4.83731718743175
13	6.75	1	16	5.0380372108521
13	7	1	16	5.21628522852505
13	7.25	1	16	5.37013368192784
13	7.5	1	16	5.50820983005856
13	7.75	1	16	5.64177960525439
13	8	1	16	5.77985575338511
13	8.25	1	16	5.9224382744507
13	8.5	1	16	6.06727399191164
13	0	1	18	0
13	0.25	1	18	2.40991365668484E-02
13	0.5	1	18	5.41667977484787E-02
13	0.75	1	18	9.61715081596729E-02
13	1	1	18	0.156081792272859
13	1.25	1	18	0.238581511921505
13	1.5	1	18	0.343215862406935
13	1.75	1	18	0.468245376818576
13	2	1	18	0.611492831091516
13	2.25	1	18	0.769029963403012
13	2.5	1	18	0.936490753637153
13	2.75	1	18	1.11103861250242
13	3	1	18	1.29595467521996
13	3.25	1	18	1.49604950214113
13	3.5	1	18	1.71613366272798
13	3.75	1	18	1.95922675792095
13	4	1	18	2.22118451484146
13	4.25	1	18	2.49607170119998
13	4.5	1	18	2.77795308015167
13	4.75	1	18	3.06089342054584
13	5	1	18	3.3389574872459
13	5.25	1	18	3.6073775794678
13	5.5	1	18	3.86605606958826
13	5.75	1	18	4.11606286490598
13	6	1	18	4.35846787898322
13	6.25	1	18	4.59319979559031
13	6.5	1	18	4.8156224543652
13	6.75	1	18	5.01995848166698
13	7	1	18	5.20043050499357
13	7.25	1	18	5.35428246014013
13	7.5	1	18	5.49084361499888
13	7.75	1	18	5.62246454120398
13	8	1	18	5.75902569606273
13	8.25	1	18	5.90052707957515
13	8.5	1	18	6.04449858652505
13	0	1	20	0
13	0.25	1	20	2.39643365590202E-02
13	0.5	1	20	5.37742684087429E-02
13	0.75	1	20	9.52753908398706E-02
13	1	1	20	0.154313299024871
13	1.25	1	20	0.235542338824546
13	1.5	1	20	0.33885184342981
13	1.75	1	20	0.462939897074614
13	2	1	20	0.605727682025445
13	2.25	1	20	0.762028761086648
13	2.5	1	20	0.925879794149228
13	2.75	1	20	1.09346052105797
13	3	1	20	1.2695230060284
13	3.25	1	20	1.46096238850042
13	3.5	1	20	1.67467381548098
13	3.75	1	20	1.91522977260095
13	4	1	20	2.17791209375981
13	4.25	1	20	2.45567995904798
13	4.5	1	20	2.74149254477241
13	4.75	1	20	3.02830903196939
13	5	1	20	3.30908859836469
13	5.25	1	20	3.57832393372319
13	5.5	1	20	3.83664171380701
13	5.75	1	20	4.08620212689034
13	6	1	20	4.3291653664497
13	6.25	1	20	4.56617492561255
13	6.5	1	20	4.79180755510124
13	6.75	1	20	4.99912331900424
13	7	1	20	5.18118228235592
13	7.25	1	20	5.3344370362415
13	7.5	1	20	5.46891036328254
13	7.75	1	20	5.59801756836802
13	8	1	20	5.73249089540906
13	8.25	1	20	5.87233034440569
13	8.5	1	20	6.0148528619471
13	0	1	22	0
13	0.25	1	22	2.38437321787832E-02
13	0.5	1	22	5.34168797629516E-02
13	0.75	1	22	9.44488581578904E-02
13	1	1	22	0.152669082687482
13	1.25	1	22	0.232705261989951
13	1.5	1	22	0.334778263462816
13	1.75	1	22	0.458007248062446
13	2	1	22	0.600407407949484
13	2.25	1	22	0.755578046120645
13	2.5	1	22	0.916014496124893
13	2.75	1	22	1.07694353673866
13	3	1	22	1.2445177354435
13	3.25	1	22	1.42762110168832
13	3.5	1	22	1.63513765013822
13	3.75	1	22	1.87312231438885
13	4	1	22	2.13631368982532
13	4.25	1	22	2.4166212959795
13	4.5	1	22	2.70595464977515
13	4.75	1	22	2.99622327139616
13	5	1	22	3.27933667874433
13	5.25	1	22	3.5490836793516
13	5.5	1	22	3.80677018268198
13	5.75	1	22	4.05558138815563
13	6	1	22	4.29870249877883
13	6.25	1	22	4.53744642177007
13	6.5	1	22	4.76563691561792
13	6.75	1	22	4.97522545247747
13	7	1	22	5.15816350515587
13	7.25	1	22	5.3101536099974
13	7.5	1	22	5.44190262639214
13	7.75	1	22	5.56786847465922
13	8	1	22	5.69961749105395
13	8.25	1	22	5.83714967557634
13	8.5	1	22	5.97757344937875
13	0	1	24	0
13	0.25	1	24	2.37387429888963E-02
13	0.5	1	24	5.30981458804991E-02
13	0.75	1	24	9.36988685775146E-02
13	1	1	24	0.151161570951751
13	1.25	1	24	0.230090491043958
13	1.5	1	24	0.331024166406968
13	1.75	1	24	0.453484712855252
13	2	1	24	0.595576496362646
13	2.25	1	24	0.74973286724004
13	2.5	1	24	0.906969425710504
13	2.75	1	24	1.06159377025699
13	3	1	24	1.22108150332593
13	3.25	1	24	1.39620022438768
13	3.5	1	24	1.59771753489014
13	3.75	1	24	1.83309333599543
13	4	1	24	2.09655670475271
13	4.25	1	24	2.37902901990287
13	4.5	1	24	2.67143165919809
13	4.75	1	24	2.96468600162645
13	5	1	24	3.24971342531091
13	5.25	1	24	3.51963815549035
13	5.5	1	24	3.77639575867882
13	5.75	1	24	4.02412464862995
13	6	1	24	4.26696324045688
13	6.25	1	24	4.5068439206764
13	6.5	1	24	4.73687496189331
13	6.75	1	24	4.94795861170028
13	7	1	24	5.13099711793716
13	7.25	1	24	5.2809883811733
13	7.5	1	24	5.40931295581025
13	7.75	1	24	5.5314470479903
13	8	1	24	5.65977162262725
13	8.25	1	24	5.79428667972111
13	8.5	1	24	5.93189698002094
13	0	1	26	0
13	0.25	1	26	2.36504960165495E-02
13	0.5	1	26	5.28209574343045E-02
13	0.75	1	26	9.30313496380754E-02
13	1	1	26	0.149801638047355
13	1.25	1	26	0.227715989056545
13	1.5	1	26	0.327615361277078
13	1.75	1	26	0.449404914142064
13	2	1	26	0.591272905457357
13	2.25	1	26	0.744539966804513
13	2.5	1	26	0.898809828284128
13	2.75	1	26	1.0475082363149
13	3	1	26	1.19934901553538
13	3.25	1	26	1.36686800612533
13	3.5	1	26	1.56260105011088
13	3.75	1	26	1.79532808990721
13	4	1	26	2.05880545133286
13	4.25	1	26	2.34303356185159
13	4.5	1	26	2.63801284911881
13	4.75	1	26	2.93374374110779
13	5	1	26	3.22022666558242
13	5.25	1	26	3.48996427421475
13	5.5	1	26	3.74546807781779
13	5.75	1	26	3.99175181110514
13	6	1	26	4.23382920923182
13	6.25	1	26	4.47419794356286
13	6.5	1	26	4.70529141297263
13	6.75	1	26	4.91702695350652
13	7	1	26	5.0993219021785
13	7.25	1	26	5.24651870247609
13	7.5	1	26	5.37066027082026
13	7.75	1	26	5.48821462990371
13	8	1	26	5.61235619824788
13	8.25	1	26	5.74308497532811
13	8.5	1	26	5.87710735980318
13	0	1	28	0
13	0.25	1	28	2.35733899739912E-02
13	0.5	1	28	5.25738668257536E-02
13	0.75	1	28	9.24285173845035E-02
13	1	1	28	0.148564428592174
13	1.25	1	28	0.225548047802669
13	1.5	1	28	0.324503253920047
13	1.75	1	28	0.445693285776522
13	2	1	28	0.587384417148251
13	2.25	1	28	0.739855037449818
13	2.5	1	28	0.891386571553044
13	2.75	1	28	1.0345747443709
13	3	1	28	1.17927249482138
13	3.25	1	28	1.33964705996306
13	3.5	1	28	1.52986568168226
13	3.75	1	28	1.75992674536265
13	4	1	28	2.02315321078985
13	4.25	1	28	2.3086991843266
13	4.5	1	28	2.60571877322351
13	4.75	1	28	2.90336608527221
13	5	1	28	3.19079522792448
13	5.25	1	28	3.45993712154378
13	5.5	1	28	3.71382991324938
13	5.75	1	28	3.95828856300983
13	6	1	28	4.19912803166073
13	6.25	1	28	4.43935933814978
13	6.5	1	28	4.67077771557763
13	6.75	1	28	4.88237445684255
13	7	1	28	5.06314085763127
13	7.25	1	28	5.20680847337254
13	7.5	1	28	5.32606997958854
13	7.75	1	28	5.43835831126603
13	8	1	28	5.55761981748204
13	8.25	1	28	5.6838544966828
13	8.5	1	28	5.81357577069964
13	0	1	30	0
13	0.25	1	30	2.34950952585284E-02
13	0.5	1	30	5.23310881846982E-02
13	0.75	1	30	9.18488763673277E-02
13	1	1	30	0.147389357592292
13	1.25	1	30	0.223501287762264
13	1.5	1	30	0.321564847014866
13	1.75	1	30	0.442168072776878
13	2	1	30	0.583648637072169
13	2.25	1	30	0.735342722087789
13	2.5	1	30	0.884336145553755
13	2.75	1	30	1.02247189864003
13	3	1	30	1.16062168082324
13	3.25	1	30	1.31441436249761
13	3.5	1	30	1.49947882099379
13	3.75	1	30	1.72690438835222
13	4	1	30	1.98962223278089
13	4.25	1	30	2.27602398129637
13	4.5	1	30	2.57450126280698
13	4.75	1	30	2.87344570653632
13	5	1	30	3.16124894155035
13	5.25	1	30	3.42932995744006
13	5.5	1	30	3.68121717525433
13	5.75	1	30	3.92346637640942
13	6	1	30	4.16263334310982
13	6.25	1	30	4.40219927864648
13	6.5	1	30	4.63334704410655
13	6.75	1	30	4.84418492276718
13	7	1	30	5.02282120231959
13	7.25	1	30	5.16240814008928
13	7.5	1	30	5.27627397916455
13	7.75	1	30	5.38279093226797
13	8	1	30	5.49665677134324
13	8.25	1	30	5.61787149386802
13	8.5	1	30	5.74276067072922
13	0	1	32	0
13	0.25	1	32	2.34029897318991E-02
13	0.5	1	32	5.20662122445151E-02
13	0.75	1	32	9.12499002126269E-02
13	1	1	32	0.146214286592411
13	1.25	1	32	0.221488082859008
13	1.5	1	32	0.318673908354327
13	1.75	1	32	0.438642859777233
13	2	1	32	0.579796641559367
13	2.25	1	32	0.730659357254903
13	2.5	1	32	0.877285719554466
13	2.75	1	32	1.0108692073268
13	3	1	32	1.14315837917932
13	3.25	1	32	1.29104055716969
13	3.5	1	32	1.47140307161869
13	3.75	1	32	1.69627240464208
13	4	1	32	1.95823167803939
13	4.25	1	32	2.24500316985447
13	4.5	1	32	2.5443091612034
13	4.75	1	32	2.84387193296387
13	5	1	32	3.13141376626521
13	5.25	1	32	3.39791161480422
13	5.5	1	32	3.647361127668
13	5.75	1	32	3.88701262623308
13	6	1	32	4.12411643220701
13	6.25	1	32	4.36258982388007
13	6.5	1	32	4.59301786602482
