windSpeed	relativeAngle	shipSpeed	value
23	16.871572816147	18	0.10191816765076
23	19.7019993526367	18	0.140899748261676
23	22.5414974593819	18	0.178180828340904
23	25.3917724340096	18	0.205596269870487
23	28.2547215361311	18	0.241122236783893
23	31.1324784153271	18	0.286205786264696
23	34.0274674332113	18	0.319279553725628
23	36.9424709170059	18	0.361021430776094
23	39.8807134184942	18	0.38477487189221
23	42.8459685143138	18	0.411542677752914
23	45.8426957704917	18	0.428035499935878
23	48.8762185122523	18	0.432042748562446
23	51.9529574681739	18	0.435410642750096
23	55.0807419567835	18	0.426867551781849
23	58.2692302859451	18	0.406802447615242
23	61.530486475405	18	0.381684721386031
23	64.8797847194837	18	0.349216279017363
23	68.336752084762	18	0.315675174379454
23	71.9270241817986	18	0.281020950380901
23	75.684696666579	18	0.245443473651395
23	79.6560417644341	18	0.209833042962464
23	83.9052876010264	18	0.176167205459267
23	88.5238486995424	18	0.14570068751233
23	93.6454662561013	18	0.115852738823533
23	99.4716177872615	18	8.90475954852722E-02
23	106.314594387936	18	6.61253801234287E-02
23	114.668498990526	18	4.60249991123126E-02
23	125.309293159799	18	2.91460467594597E-02
23	139.34407662804	18	0.013646393605033
23	157.801630499158	18	3.26136241719564E-03
23	179.954000006894	18	5.71369156659031E-05
23	0	19	7.66912600317261E-05
23	2.73824508004434	19	8.7576063427529E-03
23	5.47739192140275	19	1.20011596918606E-02
23	8.2183559263448	19	2.81983147984983E-02
23	10.9620802176762	19	4.45941570137441E-02
23	13.7095506198152	19	7.30555629853691E-02
23	16.4618120547814	19	9.39451573183181E-02
23	19.2199869477112	19	0.135996849603984
23	21.9852963555669	19	0.167999339358235
23	24.7590847005423	19	0.215556917456002
23	27.5428492224508	19	0.252741643628743
23	30.3382755856949	19	0.284026396984378
23	33.1472815207869	19	0.316755674984286
23	35.9720709986768	19	0.359054437616913
23	38.8152023040662	19	0.387297894328022
23	41.6796746055999	19	0.411769763159125
23	44.5690393909989	19	0.434058483209216
23	47.4875457153887	19	0.42712993674478
23	50.4403320310055	19	0.428474729360747
23	53.4336831193307	19	0.426579129136809
23	56.4753794741908	19	0.411002619719275
23	59.5751803098613	19	0.388175666546427
23	62.7455035126436	19	0.356886442491667
23	66.0024022067943	19	0.322645288414568
23	69.3669989166772	19	0.286275970788986
23	72.8676448282678	19	0.249496093189849
23	76.5432628443566	19	0.213160643979893
23	80.4486886689696	19	0.177859308882792
23	84.6635109039314	19	0.14566533865154
23	89.3072905071969	19	0.115915853193891
23	94.5669126220645	19	0.087949292002708
23	100.747938537334	19	6.38517190753568E-02
23	108.374461437707	19	4.39988638990046E-02
23	118.382171032594	19	2.74299365258785E-02
23	132.428455588553	19	1.35902743692396E-02
23	152.871389549138	19	3.32194251238248E-03
23	179.94250001456	19	3.65674473017957E-05
23	0	20	8.03867282036693E-05
23	2.67452883867569	20	9.17956877950132E-03
23	5.34972108767733	20	1.25791219229279E-02
23	8.02625025758128	20	2.95553638920446E-02
23	10.7048103871214	20	4.67379599018083E-02
23	13.3861271447291	20	6.55205046916384E-02
23	16.0709699878949	20	9.84471508903356E-02
23	18.7601658259884	20	0.142500620573819
23	21.4546147223798	20	0.162897792164949
23	24.1553082991055	20	0.209423576877038
23	26.8633516843741	20	0.246725706868647
23	29.5799900881957	20	0.297417731487355
23	32.3066414312018	20	0.315344884706185
23	35.0449369260142	20	0.353858256738384
23	37.7967721787975	20	0.389182953186004
23	40.5643723310333	20	0.411008844025674
23	43.3503761369424	20	0.419853262602727
23	46.1579458878619	20	0.433386677628816
23	48.9909130984298	20	0.433842186594875
23	51.8539744262626	20	0.433265167860683
23	54.7529593493794	20	0.420501585904087
23	57.6952022833976	20	0.396241243145489
23	60.6900699075895	20	0.364437584959158
23	63.7497245911248	20	0.328893195444232
23	66.8902565111418	20	0.292025750645937
23	70.1334088400985	20	0.254663885167746
23	73.5092896593966	20	0.217634491305631
23	77.0607902317423	20	0.180790455195209
23	80.8510885995225	20	0.146890313101512
23	84.9770279165252	20	0.11583270637955
23	89.5943740168464	20	8.80905717397871E-02
23	94.9688197696641	20	6.28894598501891E-02
23	101.587260211644	20	4.20204219547795E-02
23	110.420741779359	20	2.56427652783839E-02
23	123.570452148272	20	1.28596689636069E-02
23	145.461385516476	20	3.42535637616782E-03
23	179.923333370527	20	2.05689786973717E-05
24	0	5	3.65628421714958E-05
24	4.1385244680529	5	4.51451099923941E-03
24	8.28061339791321	5	0.013613154633053
24	12.4298505424699	5	0.026346940841871
24	16.5898581829078	5	5.36240763380893E-02
24	20.7643162434655	5	8.15391244295092E-02
24	24.9569811848274	5	0.115490934626865
24	29.1717045295673	5	0.150470977819463
24	33.4124508053542	5	0.18707905158892
24	37.6833146002816	5	0.240789515982243
24	41.9885363051521	5	0.278213393513957
24	46.332515964444	5	0.316808463694323
24	50.7198244649632	5	0.357446388648302
24	55.1552110525639	5	0.383823920283016
24	59.6436058770813	5	0.399507108181845
24	64.190115919855	5	0.404067083958465
24	68.8000122569525	5	0.406676556630043
24	73.4787061614129	5	0.399853799002568
24	78.2317110679794	5	0.392667572292794
24	83.0645869496967	5	0.381411070251067
24	87.9828632482588	5	0.373111730534304
24	92.9919362534546	5	0.359043012971343
24	98.0969368775988	5	0.340957506815075
24	103.30256530118	5	0.325570692733488
24	108.612890201962	5	0.307586547904948
24	114.031112471242	5	0.287310092915581
24	119.559296697776	5	0.262875997251254
24	125.19807839488	5	0.236765821355992
24	130.946360883214	5	0.199370728788097
24	136.801022500597	5	0.157571534927284
24	142.756661505271	5	0.118327409826539
24	148.805411277526	5	8.40867979284585E-02
24	154.936860427543	5	5.46811457034519E-02
24	161.138109374419	5	3.13559221955117E-02
24	167.393985616392	5	1.44299314702644E-02
24	173.687424245839	5	4.1507242346477E-03
24	179.987368421078	5	8.25070410053147E-04
24	0	6	3.91279295426395E-05
24	4.00060944828653	6	4.83060412850611E-03
24	8.00488071149128	6	1.45606341863196E-02
24	12.0165012580269	6	2.81622671593356E-02
24	16.0392099889944	6	5.03242693961461E-02
24	20.0768232566715	6	8.02779398459189E-02
24	24.133261210456	6	0.114091982906772
24	28.2125745171461	6	0.14744288563672
24	32.3189714413348	6	0.188768776586934
24	36.4568451851077	6	0.232224543583865
24	40.6308012665084	6	0.280313398923176
24	44.8456845534127	6	0.32342985529081
24	49.1066053508691	6	0.352739169000598
24	53.4189636500462	6	0.384410490267878
24	57.7884702671212	6	0.407541358781057
24	62.2211631096946	6	0.410403579847299
24	66.7234161844217	6	0.412748439773407
24	71.3019381820935	6	0.406768527538968
24	75.9637565320735	6	0.397964018282665
24	80.7161817097688	6	0.385458067606128
24	85.5667453422242	6	0.373338669509617
24	90.5231043733292	6	0.358970376921193
24	95.592902387532	6	0.338988922229536
24	100.783578431542	6	0.320713204364076
24	106.102113751986	6	0.302472495068503
24	111.554708394347	6	0.281003669022532
24	117.146383357448	6	0.258154577692858
24	122.88051081011	6	0.232906708429792
24	128.758285444044	6	0.196276488503394
24	134.778164516185	6	0.156990616549427
24	140.935321611406	6	0.121227340228143
24	147.221177092827	6	8.77321092741903E-02
24	153.62308215238	6	5.44230478479655E-02
24	160.124237392253	6	0.032012563880882
24	166.703915042941	6	1.29944046285774E-02
24	173.338022914958	6	4.91218058006281E-03
24	179.986666666704	6	7.40505671015883E-04
24	0	7	4.17799692433666E-05
24	3.87157639269632	7	5.15744785729047E-03
24	7.74681080125552	7	1.55406543308545E-02
24	11.6293918664426	7	3.00409605140363E-02
24	15.5230697968427	7	5.36391558748146E-02
24	19.4316879419364	7	7.86657614063273E-02
24	23.3592152944626	7	0.109655232373493
24	27.3097801984017	7	0.145929786673403
24	31.2877055019965	7	0.189981109415274
24	35.2975453377944	7	0.231312478938364
24	39.3441236245791	7	0.273612192972566
24	43.4325742565955	7	0.314974501441158
24	47.5683827563291	7	0.360242200903346
24	51.7574288950332	7	0.391323963289015
24	56.0060293994872	7	0.411946231341344
24	60.32097932441	7	0.416473878958661
24	64.7095899275536	7	0.419119761832189
24	69.1797198783018	7	0.414055746946332
24	73.739795291688	7	0.403684410301682
24	78.3988123373391	7	0.389200299074787
24	83.1663139688805	7	0.372545702465071
24	88.0523296363345	7	0.35885544256513
24	93.0672637533685	7	0.33978148115962
24	98.2217154297721	7	0.317277299962411
24	103.526209060216	7	0.296988796040957
24	108.990813712971	7	0.276336018400163
24	114.624630375849	7	0.251789557645077
24	120.435132109491	7	0.227883041864266
24	126.427355632337	7	0.197062666932403
24	132.602966323459	7	0.157191587746333
24	138.959253248613	7	0.121436673281978
24	145.48815446489	7	8.78959608496082E-02
24	152.175457902736	7	5.63863217493433E-02
24	159.000355247515	7	3.22873417764162E-02
24	165.935526409596	7	0.013923282388459
24	172.947883365331	7	4.3860671645699E-03
24	179.985882352995	7	6.60512143338454E-04
24	0	8	4.45189612039178E-05
24	3.75059523917489	8	5.49504241666241E-03
24	7.5047687215366	8	1.65532171629942E-02
24	11.2661328378322	8	2.63379516162037E-02
24	15.0383687732975	8	5.01750344139202E-02
24	18.8252621559409	8	8.36214222656059E-02
24	22.6307402124301	8	0.116435943243848
24	26.4589109416308	8	0.145403373494669
24	30.3141048156182	8	0.190508351089476
24	34.2009195081538	8	0.229476895337856
24	38.1242681227917	8	0.277180264986763
24	42.0894313345161	8	0.317020083141679
24	46.102113751986	8	0.356999004795288
24	50.1685046258987	8	0.386067514903269
24	54.2953427353312	8	0.413510938639875
24	58.4899848255466	8	0.424186511017078
24	62.7604762746166	8	0.427015318043051
24	67.1156216328913	8	0.41992455380023
24	71.565051177078	8	0.410267146388314
24	76.1192774813293	8	0.394393118953789
24	80.7897330288321	8	0.376502308745848
24	85.5887758483669	8	0.359082493733414
24	90.5296448666827	8	0.339666022752037
24	95.6263400457582	8	0.315284562821503
24	100.893394649131	8	0.292963710067254
24	106.345498975476	8	0.271193270762931
24	111.996928473083	8	0.247177258969972
24	117.860727762244	8	0.221241015722208
24	123.947611267612	8	0.193942850070644
24	130.26456840611	8	0.159349114324664
24	136.813214567986	8	0.11974359210229
24	143.588012889933	8	0.083697554165089
24	150.574599859317	8	5.38600695478502E-02
24	157.748555084773	8	3.11838751084186E-02
24	165.075014960773	8	0.014602809666579
24	172.509483210106	8	3.89018064369353E-03
24	179.985000000076	8	5.85089802940034E-04
24	0	9	4.73449054452209E-05
24	3.63693609611831	9	5.84338804530951E-03
24	7.27731418269803	9	1.51484866826765E-02
24	10.9246125495446	9	2.79893275557332E-02
24	14.5823827396585	9	0.053290364337894
24	18.2542878240614	9	7.82437890313616E-02
24	21.9441426875654	9	0.111008305825484
24	25.6559570494795	9	0.153996739759115
24	29.3939819859423	9	0.186452035842774
24	33.1627607686381	9	0.229523368667645
24	36.9671848825998	9	0.280269242382988
24	40.8125561245788	9	0.31830553236037
24	44.7046556985953	9	0.363460212206557
24	48.6498211939192	9	0.391899684714615
24	52.6550322174211	9	0.42180131244645
24	56.7280052026792	9	0.435667342163984
24	60.8772974504471	9	0.434576384489199
24	65.1124196470539	9	0.426086176551249
24	69.4439547804165	9	0.415782152370162
24	73.883679271676	9	0.400018281946751
24	78.4446789075032	9	0.380191583784287
24	83.1414473171071	9	0.358378811602947
24	87.9899476907857	9	0.339582220479699
24	93.0076085131637	9	0.315950122832747
24	98.2132107017382	9	0.289600276286087
24	103.626606580958	9	0.265844484632019
24	109.268191671596	9	0.242389527141529
24	115.158031911345	9	0.216313413799426
24	121.314539578079	9	0.190119919239833
24	127.752605170747	9	0.155404738352562
24	134.481151110522	9	0.122602339267129
24	141.500200450434	9	0.0842928835114
24	148.797762883037	9	5.50306956789668E-02
24	156.347107335601	9	0.031990554675273
24	164.105225775705	9	0.01477916144028
24	172.01333962909	9	4.09431440572051E-03
24	179.984000000107	9	5.14238627176832E-04
24	0	10	5.02578020161073E-05
24	3.5299545932742	10	6.20248498944639E-03
24	7.06317357010108	10	1.60760962204944E-02
24	10.6029585398677	10	2.96928892307523E-02
24	14.1526863388376	10	4.89358934648526E-02
24	17.7158486025829	10	8.29121545513302E-02
24	21.2960937482075	10	0.108785184441755
24	24.8972722686718	10	0.152726731684985
24	28.5234863275617	10	0.197000241724753
24	32.1791447508085	10	0.230314951419397
24	35.8690246411688	10	0.280457707907737
24	39.5983409886008	10	0.321945283379153
24	43.3728258081168	10	0.352976262874645
24	47.1988184927572	10	0.388364135178132
24	51.0833691984999	10	0.416796249270717
24	55.0343571376571	10	0.437522940000447
24	59.0606255761076	10	0.441032035452876
24	63.1721349901566	10	0.433787112650001
24	67.3801350519596	10	0.421510732367407
24	71.6973545798612	10	0.40651016499243
24	76.1382058496811	10	0.38532748731632
24	80.7189950169405	10	0.362292643087076
24	85.4581228275828	10	0.338871913583186
24	90.3762478733818	10	0.315926782886469
24	95.4963665446546	10	0.288745097734028
24	100.843737511367	10	0.261932786310512
24	106.445542512339	10	0.237324914826071
24	112.330130239691	10	0.211523674818844
24	118.525642847148	10	0.182877128472001
24	125.057793659862	10	0.155112808437842
24	131.946588079916	10	0.120971875198417
24	139.20191888874	10	0.087576859676112
24	146.818293419927	10	5.62086779581568E-02
24	154.769492626081	10	3.09178055861961E-02
24	163.004609982172	10	0.014359125936458
24	171.447331517791	10	4.01023408284301E-03
24	179.982857143008	10	4.47958594765359E-04
24	0	11	5.3257650909601E-05
24	3.42907972727355	11	6.08298682528075E-03
24	6.86121663020318	11	1.70317200095703E-02
24	10.2995049842612	11	2.59374961737174E-02
24	13.7471141230313	11	0.051807770585591
24	17.2073281422586	11	0.07628600684006
24	20.6835882955373	11	0.115027955599748
24	24.1795391179435	11	0.149658892204194
24	27.6990794391237	11	0.191625909746606
24	31.2464196111136	11	0.230551941183742
24	34.8261464828326	11	0.278061932276448
24	38.4432979071292	11	0.312625181132738
24	42.1034488707458	11	0.354291282524475
24	45.812811692945	11	0.394983276437916
24	49.5783531386614	11	0.422470880149254
24	53.4079317182585	11	0.437023381604575
24	57.3104588566904	11	0.44698600472351
24	61.2960879279458	11	0.44113963918456
24	65.3764352138364	11	0.427533583738175
24	69.5648363886083	11	0.413819556394528
24	73.8766406844517	11	0.390914719134199
24	78.3295416688894	11	0.365997892955907
24	82.9439372664775	11	0.339392148934411
24	87.7433002147496	11	0.315901550547437
24	92.7545203859644	11	0.288273038402896
24	98.0081477630796	11	0.25874821418065
24	103.538413429461	11	0.232233051248492
24	109.382829726831	11	0.206736017140095
24	115.581067833809	11	0.178840093083911
24	122.172693642994	11	0.151895304931997
24	129.193256765182	11	0.120128681054268
24	136.668279752187	11	8.50567865851356E-02
24	144.605069512859	11	5.50638051317443E-02
24	152.983177570262	11	3.21523134313372E-02
24	161.745784323679	11	1.37221417860387E-02
24	170.795722292276	11	3.46658644950649E-03
24	179.981538461752	11	3.86249685719646E-04
24	0	12	5.63444521745334E-05
24	3.33380372044837	12	6.43524736672807E-03
24	6.67043694469768	12	1.80153598095135E-02
24	10.0127652743675	12	2.74285215525623E-02
24	13.363727411623	12	4.68695006882857E-02
24	16.7263740066229	12	8.06055143331543E-02
24	20.1039093610171	12	0.112116216995645
24	23.4997371104307	12	0.142729354239302
24	26.917511165965	12	0.188326743989294
24	30.3611934048217	12	0.229994118421332
24	33.8351198729905	12	0.274604078073324
24	37.3440776107534	12	0.315080893010009
24	40.8933946491309	12	0.354757928727087
24	44.4890462687236	12	0.387368047736165
24	48.1377812784058	12	0.416831483311814
24	51.8472728735474	12	0.443658386774952
24	55.6262995752614	12	0.456766081922493
24	59.4849628130463	12	0.447364946873622
24	63.434948822922	12	0.43510180381659
24	67.4898435245376	12	0.417626051124893
24	71.6655095642558	12	0.397376745405982
24	75.9805340840035	12	0.371142555367877
24	80.4567527197406	12	0.342614872030011
24	85.119847535232	12	0.315447376396577
24	90	12	0.288367866983075
24	95.1325478778747	12	0.25794268418599
24	100.558536057412	12	0.228556366717332
24	106.324949936895	12	0.201882935493727
24	112.484256508189	12	0.175111409267752
24	119.092639497963	12	0.147151452140554
24	126.206023113003	12	0.118459441118584
24	133.872757364071	12	8.57665880687517E-02
24	142.122012855667	12	5.67349581073079E-02
24	150.948086885774	12	3.15620295696693E-02
24	160.293519097078	12	1.46459447868323E-02
24	170.037718763389	12	3.4857069301351E-03
24	179.980000000305	12	3.2911188157447E-04
24	0	13	5.95182058109045E-05
24	3.24367351473932	13	6.79745916998361E-03
24	6.48993549694463	13	1.43153892726532E-02
24	9.74140880126663	13	2.89625888387484E-02
24	13.0007859740622	13	4.94760782434117E-02
24	16.2708664316408	13	7.47417374009258E-02
24	19.5545965490095	13	0.118247635657163
24	22.8551138223297	13	0.150444695135335
24	26.1757964482706	13	0.18637990464108
24	29.5203199076753	13	0.242051372962196
24	32.892722464114	13	0.27344525001911
24	36.2974819094808	13	0.31429399811535
24	39.7396064341918	13	0.357850915531406
24	43.2247432012403	13	0.388855270120078
24	46.7593091019416	13	0.423686310481733
24	50.3506493157651	13	0.436457829725067
