Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
15	6	1	146	2.78087762814992
15	6.25	1	146	3.05412546277764
15	6.5	1	146	3.28318674771306
15	6.75	1	146	3.46420056716104
15	7	1	146	3.59330600833216
15	7.25	1	146	3.6711585094713
15	7.5	1	146	3.71647892210097
15	7.75	1	146	3.7525044533209
15	8	1	146	3.79782486688917
15	8.25	1	146	3.85244016220332
15	8.5	1	146	3.91170289818741
15	0	1	148	0
15	0.25	1	148	3.81635485606299E-03
15	0.5	1	148	1.01372905916934E-02
15	0.75	1	148	2.14673877246895E-02
15	1	1	148	4.03112273714659E-02
15	1.25	1	148	6.74683034758188E-02
15	1.5	1	148	9.69177670237489E-02
15	1.75	1	148	0.120933682057786
15	2	1	148	0.137669616499003
15	2.25	1	148	0.168797149374493
15	2.5	1	148	0.241867364115572
15	2.75	1	148	0.374799408529169
15	3	1	148	0.546984690496993
15	3.25	1	148	0.728182694210555
15	3.5	1	148	0.888152891263891
15	3.75	1	148	1.00530934405721
15	4	1	148	1.09268440857764
15	4.25	1	148	1.17196503273584
15	4.5	1	148	1.26483815890057
15	4.75	1	148	1.39299073051718
15	5	1	148	1.57810968943659
15	5.25	1	148	1.83321604970989
15	5.5	1	148	2.13666705559117
15	5.75	1	148	2.45815403058995
15	6	1	148	2.76736828568953
15	6.25	1	148	3.03860276054131
15	6.5	1	148	3.2645568875346
15	6.75	1	148	3.44253171561826
15	7	1	148	3.56982829664618
15	7.25	1	148	3.64790425448721
15	7.5	1	148	3.69484351314428
15	7.75	1	148	3.7328865731117
15	8	1	148	3.77982583260914
15	8.25	1	148	3.83566129125843
15	8.5	1	148	3.89594484940915
15	0	1	150	0
15	0.25	1	150	3.4906061079992E-03
15	0.5	1	150	9.4416847882865E-03
15	0.75	1	150	2.03137083067284E-02
15	1	1	150	3.85671494475325E-02
15	1.25	1	150	6.49395446697905E-02
15	1.5	1	150	9.32766907194509E-02
15	1.75	1	150	0.115701448279714
15	2	1	150	0.130361600706227
15	2.25	1	150	0.159504618833979
15	2.5	1	150	0.231402896559429
15	2.75	1	150	0.364456468936927
15	3	1	150	0.537575943387108
15	3.25	1	150	0.719799576951775
15	3.5	1	150	0.880165617901791
15	3.75	1	150	0.996563940055374
15	4	1	150	1.0822908708033
15	4.25	1	150	1.1594943639655
15	4.5	1	150	1.25032236980065
15	4.75	1	150	1.37692283893549
15	5	1	150	1.56144372120521
15	5.25	1	150	1.81715049461683
15	5.5	1	150	2.12177870287026
15	5.75	1	150	2.44418142329919
15	6	1	150	2.75321172360944
15	6.25	1	150	3.02263343843103
15	6.5	1	150	3.24585345852999
15	6.75	1	150	3.42118943159777
15	7	1	150	3.54695900784969
15	7.25	1	150	3.62531916706353
15	7.5	1	150	3.67378422237279
15	7.75	1	150	3.71370782042403
15	8	1	150	3.76217287641541
15	8.25	1	150	3.81917939016502
15	8.5	1	150	3.88045663281648
15	0	1	152	0
15	0.25	1	152	3.14794192817788E-03
15	0.5	1	152	8.70901428624838E-03
15	0.75	1	152	1.90963472891259E-02
15	1	1	152	3.67230715223736E-02
15	1.25	1	152	6.22615137307043E-02
15	1.5	1	152	8.94207904280452E-02
15	1.75	1	152	0.110169214513769
15	2	1	152	0.122649392813728
15	2.25	1	152	0.149701106029561
15	2.5	1	152	0.220338429027538
15	2.75	1	152	0.353460637899186
15	3	1	152	0.527507827163077
15	3.25	1	152	0.710805297483315
15	3.5	1	152	0.871678344545045
15	3.75	1	152	0.987491886542129
15	4	1	152	1.07176930316513
15	4.25	1	152	1.14707359719198
15	4.5	1	152	1.23596776960271
15	4.75	1	152	1.36101482129924
15	5	1	152	1.54477775297382
15	5.25	1	152	1.80075405307854
15	5.5	1	152	2.10617912547083
15	5.75	1	152	2.42922286528212
15	6	1	152	2.73805516149639
15	6.25	1	152	3.00600614343923
15	6.5	1	152	3.227046902415
15	6.75	1	152	3.40030876321387
15	7	1	152	3.52492305243581
15	7.25	1	152	3.60360450043379
15	7.5	1	152	3.65340147096223
15	7.75	1	152	3.69494573439857
15	8	1	152	3.74474270538721
15	8.25	1	152	3.80279238388614
15	8.5	1	152	3.86496841620925
15	0	1	154	0
15	0.25	1	154	2.77799850963442E-03
15	0.5	1	154	7.91664890884068E-03
15	0.75	1	154	0.017776603004384
15	1	1	154	3.47185127481905E-02
15	1.25	1	154	5.93442532601105E-02
15	1.5	1	154	8.52205966309032E-02
15	1.75	1	154	0.104155538220862
15	2	1	154	0.114287413081804
15	2.25	1	154	0.139075914727161
15	2.5	1	154	0.208311076441724
15	2.75	1	154	0.341420491577648
15	3	1	154	0.516382013652886
15	3.25	1	154	0.700811057799951
15	3.5	1	154	0.86232303763532
15	3.75	1	154	0.977751889324564
15	4	1	154	1.06080562802111
15	4.25	1	154	1.1344107916367
15	4.5	1	154	1.22149391763018
15	4.75	1	154	1.34498154331529
15	5	1	154	1.52780020604323
15	5.25	1	154	1.78366753839028
15	5.5	1	154	2.0894655285636
15	5.75	1	154	2.41286726124025
15	6	1	154	2.72154581893717
15	6.25	1	154	2.98850952255831
15	6.5	1	154	3.2081076609054
15	6.75	1	154	3.38002475858088
15	7	1	154	3.50394534089767
15	7.25	1	154	3.58296150783154
15	7.5	1	154	3.63379568008836
15	7.75	1	154	3.67657785417598
15	8	1	154	3.72741202660378
15	8.25	1	154	3.78629819738487
15	8.5	1	154	3.84921036738734
15	0	1	156	0
15	0.25	1	156	2.37069932665424E-03
15	0.5	1	156	7.04258603886935E-03
15	0.75	1	156	1.63168474287584E-02
15	1	1	156	3.24946709714307E-02
15	1.25	1	156	5.61003035905697E-02
15	1.5	1	156	0.0805502345674
15	1.75	1	156	9.74840128622064E-02
15	2	1	156	0.10503689496626
15	2.25	1	156	0.127326967778714
15	2.5	1	156	0.194968025724413
15	2.75	1	156	0.327955479938464
15	3	1	156	0.503811231760281
15	3.25	1	156	0.689438798195038
15	3.5	1	156	0.851741697758674
15	3.75	1	156	0.967011730978117
15	4	1	156	1.04909383316108
15	4.25	1	156	1.12122122175274
15	4.5	1	156	1.20662711560873
15	4.75	1	156	1.32854473249844
15	5	1	156	1.51020729118169
15	5.25	1	156	1.76554129493286
15	5.5	1	156	2.07124637233743
15	5.75	1	156	2.39471543702853
15	6	1	156	2.70334140186719
15	6.25	1	156	2.96993860289358
15	6.5	1	156	3.18900708661018
15	6.75	1	156	3.36046832021631
15	7	1	156	3.48424377182043
15	7.25	1	156	3.56358496080176
15	7.5	1	156	3.61506363272907
15	7.75	1	156	3.65858158599723
15	8	1	156	3.71006025806715
15	8.25	1	156	3.76949964918841
15	8.5	1	156	3.83291940003142
15	0	1	158	0
15	0.25	1	158	1.9225754737218E-03
15	0.5	1	158	6.07925619358427E-03
15	0.75	1	158	1.47041471592358E-02
15	1	1	158	3.00313538530236E-02
15	1.25	1	158	5.24996526480242E-02
15	1.5	1	158	7.53665093895684E-02
15	1.75	1	158	9.00940614216817E-02
15	2	1	158	9.48157742552054E-02
15	2.25	1	158	0.114350425981145
15	2.5	1	158	0.180188122843363
15	2.75	1	158	0.312935149104134
15	3	1	158	0.489662524981021
15	3.25	1	158	0.676557445954874
15	3.5	1	158	0.839807111491559
15	3.75	1	158	0.955147959806079
15	4	1	158	1.03651340872281
15	4.25	1	158	1.1073861151488
15	4.5	1	158	1.19124873971165
15	4.75	1	158	1.31158394017361
15	5	1	158	1.49187437690953
15	5.25	1	158	1.74624488348219
15	5.5	1	158	2.05138898784777
15	5.75	1	158	2.37464239255662
15	6	1	158	2.68334079812246
15	6.25	1	158	2.95023516215726
15	6.5	1	158	3.16973748130005
15	6.75	1	158	3.34167500274041
15	7	1	158	3.46587497606601
15	7.25	1	158	3.54552054380611
15	7.5	1	158	3.59721843578023
15	7.75	1	158	3.6409312788521
15	8	1	158	3.69262917120239
15	8.25	1	158	3.75231211348941
15	8.5	1	158	3.81598758126202
15	0	1	160	0
15	0.25	1	160	1.43676566552057E-03
15	0.5	1	160	5.03352302467927E-03
15	0.75	1	160	1.29502634135336E-02
15	1	1	160	2.73469788683808E-02
15	1.25	1	160	4.85697359517984E-02
15	1.5	1	160	6.97089061620987E-02
15	1.75	1	160	8.20409364058353E-02
15	2	1	160	8.36986890690473E-02
15	2.25	1	160	0.100240688076369
15	2.5	1	160	0.164081872811671
15	2.75	1	160	0.296479141353504
15	3	1	160	0.474057251402883
15	3.25	1	160	0.662282915358699
15	3.5	1	160	0.826622851400821
15	3.75	1	160	0.942245889839594
15	4	1	160	1.02312934719195
15	4.25	1	160	1.09295265258917
15	4.5	1	160	1.17539524055984
15	4.75	1	160	1.29413654147584
15	5	1	160	1.4728559894991
15	5.25	1	160	1.72586708120929
15	5.5	1	160	2.0300195770166
15	5.75	1	160	2.3527973017889
15	6	1	160	2.66168407743963
15	6.25	1	160	2.92948772866852
15	6.5	1	160	3.15031209590749
15	6.75	1	160	3.32358501287621
15	7	1	160	3.44873431677317
15	7.25	1	160	3.52866485422291
15	7.5	1	160	3.58018952005565
15	7.75	1	160	3.62359822447919
15	8	1	160	3.67512289085762
15	8.25	1	160	3.73476352014593
15	8.5	1	160	3.7984621316395
15	0	1	162	0
15	0.25	1	162	9.1669589798409E-04
15	0.5	1	162	3.91287774339251E-03
15	0.75	1	162	1.10680310531225E-02
15	1	1	162	2.44616421871601E-02
15	1.25	1	162	4.43404867522267E-02
15	1.5	1	162	6.36205047076851E-02
15	1.75	1	162	7.33849263215145E-02
15	2	1	162	7.17670907237046E-02
15	2.25	1	162	8.51007718923137E-02
15	2.5	1	162	0.146769852643029
15	2.75	1	162	0.278717972769876
15	3	1	162	0.4571278261894
15	3.25	1	162	0.646741858984332
15	3.5	1	162	0.8123025241977
15	3.75	1	162	0.928399911878158
15	4	1	162	1.00901470648602
15	4.25	1	162	1.07797523006984
15	4.5	1	162	1.15910981117646
15	4.75	1	162	1.27624677334812
15	5	1	162	1.45321444469025
15	5.25	1	162	1.70450619637075
15	5.5	1	162	2.00727559678404
15	5.75	1	162	2.32934125984316
15	6	1	162	2.63852179590398
15	6.25	1	162	2.90779121085939
15	6.5	1	162	3.13074509225819
15	6.75	1	162	3.30613441174993
15	7	1	162	3.43271014517268
15	7.25	1	162	3.51290800774194
15	7.5	1	162	3.56390267817129
15	7.75	1	162	3.60655358171738
15	8	1	162	3.65754825280376
15	8.25	1	162	3.7168866925802
15	8.5	1	162	3.78039701760507
15	0	1	164	0
15	0.25	1	164	3.65792167045874E-04
15	0.5	1	164	2.72481156096218E-03
15	0.75	1	164	9.07028493947356E-03
15	1	1	164	2.13954399790194E-02
15	1.25	1	164	3.98418382996439E-02
15	1.5	1	164	5.71443848490221E-02
15	1.75	1	164	0.064186319675567
15	2	1	164	5.91024305350958E-02
15	2.25	1	164	6.90336952569068E-02
15	2.5	1	164	0.128372639351134
15	2.75	1	164	0.259782159436549
15	3	1	164	0.439006664504106
15	3.25	1	164	0.630060929409592
15	3.5	1	164	0.796959736593433
15	3.75	1	164	0.913704416721265
15	4	1	164	0.994242544522536
15	4.25	1	164	1.06250824358675
15	4.5	1	164	1.14243564458466
15	4.75	1	164	1.25795887273345
15	5	1	164	1.43301205822282
15	5.25	1	164	1.68226053722311
15	5.5	1	164	1.98329450409025
15	5.75	1	164	2.30443536183722
15	6	1	164	2.6140045096008
15	6.25	1	164	2.88524051716193
15	6.5	1	164	3.11105063217781
15	6.75	1	164	3.28925926048776
15	7	1	164	3.41769081249529
15	7.25	1	164	3.49814012005297
15	7.5	1	164	3.54828370274314
15	7.75	1	164	3.58976850940558
15	8	1	164	3.63991209281171
15	8.25	1	164	3.69871445421444
15	8.5	1	164	3.76184620559992
15	0	1	166	0
15	0.25	1	166	-2.1251953136055E-04
15	0.5	1	166	1.47681568862644E-03
15	0.75	1	166	6.96985993405757E-03
15	1	1	166	1.81684684136162E-02
15	1.25	1	166	3.51037238443844E-02
15	1.5	1	166	5.03236264088041E-02
15	1.75	1	166	0.05450540497484
15	2	1	166	4.57861598191393E-02
15	2.25	1	166	5.21424759980763E-02
15	2.5	1	166	0.10901080994968
15	2.75	1	166	0.239802217436823
15	3	1	166	0.419826181510537
15	3.25	1	166	0.612366779212299
15	3.5	1	166	0.780708095299259
15	3.75	1	166	0.898253795168411
15	4	1	166	0.978885919218993
15	4.25	1	166	1.0466060891359
15	4.5	1	166	1.12541593380761
15	4.75	1	166	1.23931707657482
15	5	1	166	1.41231114583665
15	5.25	1	166	1.65922841202295
15	5.5	1	166	1.95821375587536
15	5.75	1	166	2.27824070288888
15	6	1	166	2.58828277461536
15	6.25	1	166	2.86193055600815
15	6.5	1	166	3.09124287749204
15	6.75	1	166	3.27289562021592
15	7	1	166	3.40356466997178
15	7.25	1	166	3.48425130684578
15	7.5	1	166	3.53325838638717
15	7.75	1	166	3.57321416638267
15	8	1	166	3.62222124665238
15	8.25	1	166	3.68027962847088
15	8.5	1	166	3.74286366206523
15	0	1	168	0
15	0.25	1	168	-8.14813201301656E-04
15	0.5	1	168	1.76381337623477E-04
15	0.75	1	168	4.77959089834543E-03
15	1	1	168	1.48008236606086E-02
15	1.25	1	168	3.01560766367828E-02
15	1.5	1	168	4.32013092097253E-02
15	1.75	1	168	0.044402470726181
15	2	1	168	3.18997298917536E-02
15	2.25	1	168	3.45301319437502E-02
15	2.5	1	168	0.088804941452362
15	2.75	1	168	0.218908662853998
15	3	1	168	0.399718792372227
15	3.25	1	168	0.593786060970271
15	3.5	1	168	0.763661207026416
15	3.75	1	168	0.88214243801909
15	4	1	168	0.9630178884929
15	4.25	1	168	1.03032316271325
15	4.5	1	168	1.10809387186846
15	4.75	1	168	1.22036562181523
15	5	1	168	1.39117402327158
15	5.25	1	168	1.63550812902684
15	5.5	1	168	1.9321708090795
15	5.75	1	168	2.25091837811593
15	6	1	168	2.56150714703294
15	6.25	1	168	2.83795623583011
15	6.5	1	168	3.07133599002654
15	6.75	1	168	3.25697955206061
15	7	1	168	3.39022006883291
15	7.25	1	168	3.47113168381015
15	7.5	1	168	3.51875252171936
15	7.75	1	168	3.55686171148753
15	8	1	168	3.60448255009668
15	8.25	1	168	3.66161503877175
15	8.5	1	168	3.72350335344219
15	0	1	170	0
15	0.25	1	170	-1.43766284684392E-03
15	0.5	1	170	-1.16900028080854E-03
15	0.75	1	170	2.51231269380803E-03
15	1	1	170	1.13126018896542E-02
15	1.25	1	170	2.50288299271738E-02
15	1.5	1	170	3.58205130744804E-02
15	1.75	1	170	3.39378054364374E-02
15	2	1	170	1.75245920688572E-02
15	2.25	1	170	1.62996809218564E-02
15	2.5	1	170	6.78756108728749E-02
15	2.75	1	170	0.197232011771373
15	3	1	170	0.37881691225271
15	3.25	1	170	0.574445427261329
15	3.5	1	170	0.745932678486143
15	3.75	1	170	0.865464736072799
15	4	1	170	0.946711510261766
15	4.25	1	170	1.01371386031477
15	4.5	1	170	1.09051265179037
15	4.75	1	170	1.20114874539767
15	5	1	170	1.36966300626747
15	5.25	1	170	1.61119799649133
15	5.5	1	170	1.90530312064281
15	5.75	1	170	2.22262948263617
15	6	1	170	2.53382818293883
15	6.25	1	170	2.81341246505984
15	6.5	1	170	3.05134413160699
15	6.75	1	170	3.24144711714805
15	7	1	170	3.37754536030944
15	7.25	1	170	3.45867136663586
15	7.5	1	170	3.50469190135569
15	7.75	1	170	3.54068230355905
15	8	1	170	3.58670283891553
15	8.25	1	170	3.64275350853926
15	8.5	1	170	3.70381924617201
15	0	1	172	0
15	0.25	1	172	-2.07764247205381E-03
15	0.5	1	172	-2.55183795543143E-03
15	0.75	1	172	1.80860181916229E-04
15	1	1	172	7.72389927041083E-03
15	1.25	1	172	1.97519169658919E-02
15	1.5	1	172	2.82243178257635E-02
15	1.75	1	172	2.31716976124567E-02
15	2	1	172	2.74219766636853E-03
15	2.25	1	172	-2.44585923967702E-03
15	2.5	1	172	4.63433952249135E-02
15	2.75	1	172	0.174902780272249
15	3	1	172	0.357252956315521
15	3.25	1	172	0.55447153066329
15	3.5	1	172	0.727636116389678
15	3.75	1	172	0.848315080129032
15	4	1	172	0.930039842443097
15	4.25	1	172	0.996832577936434
15	4.5	1	172	1.07271546659649
15	4.75	1	172	1.18171068426513
15	5	1	172	1.34784041056414
15	5.25	1	172	1.58639632267299
15	5.5	1	172	1.87774814750543
15	5.75	1	172	2.19353511156741
15	6	1	172	2.50539643841831
15	6.25	1	172	2.78839415212938
15	6.5	1	172	3.03128146405907
15	6.75	1	172	3.22623437660445
15	7	1	172	3.36542889563215
15	7.25	1	172	3.44676047101268
15	7.5	1	172	3.49100231791214
15	7.75	1	172	3.52464710143613
15	8	1	172	3.56888894887983
15	8.25	1	172	3.62372786119565
15	8.5	1	172	3.68386530669587
15	0	1	174	0
15	0.25	1	174	-2.7313260809978E-03
15	0.5	1	174	-3.96464047500702E-03
15	0.75	1	174	-2.20193177585908E-03
15	1	1	174	4.05481197253631E-03
15	1.25	1	174	1.43552710032717E-02
15	1.5	1	174	2.04558032862691E-02
15	1.75	1	174	1.21644357610863E-02
15	2	1	174	-0.012366001999794
15	2.25	1	174	-2.16034707129222E-02
15	2.5	1	174	2.43288715221726E-02
15	2.75	1	174	0.152051484439926
15	3	1	174	0.335159339724194
15	3.25	1	174	0.533991023753975
15	3.5	1	174	0.70888512744826
15	3.75	1	174	0.830787860987284
15	4	1	174	0.9130759429544
15	4.25	1	174	0.979733711574211
15	4.5	1	174	1.05474550930999
15	4.75	1	174	1.16209567536062
15	5	1	174	1.32576855190144
15	5.25	1	174	1.5612014158284
15	5.5	1	174	1.84964334660751
15	5.75	1	174	2.16379636002744
15	6	1	174	2.47636246955667
15	6.25	1	174	2.76299620547077
15	6.5	1	174	3.01116214920844
15	6.75	1	174	3.21127739155601
15	7	1	174	3.35375902603179
15	7.25	1	174	3.43528911263039
15	7.5	1	174	3.47760956400467
15	7.75	1	174	3.50872726395765
15	8	1	174	3.55104771576049
15	8.25	1	174	3.60457092016314
15	8.5	1	174	3.66369550145496
15	0	1	176	0
15	0.25	1	176	-3.39528767774237E-03
15	0.5	1	176	-5.39991662829714E-03
15	0.75	1	176	-4.62322831804703E-03
15	1	1	176	3.25436165688428E-04
15	1.25	1	176	8.86882528964768E-03
15	1.5	1	176	1.25580492786915E-02
15	1.75	1	176	9.76308389173635E-04
15	2	1	176	-2.77185556137119E-02
15	2.25	1	176	-4.10701356699513E-02
15	2.5	1	176	1.95261677834727E-03
15	2.75	1	176	0.128808640357703
15	3	1	176	0.312668477642263
15	3.25	1	176	0.513130559111202
15	3.5	1	176	0.689793318373126
15	3.75	1	176	0.812977469447051
15	4	1	176	0.895892869713183
15	4.25	1	176	0.962471657224074
15	4.5	1	176	1.03664597295401
15	4.75	1	176	1.14234795562712
15	5	1	176	1.30350974601922
15	5.25	1	176	1.53571158421411
15	5.5	1	176	1.82112617488917
15	5.75	1	176	2.13357432313407
15	6	1	176	2.44687683243917
15	6.25	1	176	2.73731353351604
15	6.5	1	176	2.9910003488808
15	6.75	1	176	3.19651222312894
15	7	1	176	3.34242410273914
15	7.25	1	176	3.42414740717877
15	7.5	1	176	3.46443943224928
15	7.75	1	176	3.49289394996251
15	8	1	176	3.53318597532842
15	8.25	1	176	3.58531550886395
15	8.5	1	176	3.64336379689048
15	0	1	178	0
15	0.25	1	178	-4.06610126635399E-03
15	0.5	1	178	-6.85017520406361E-03
15	0.75	1	178	-7.07019458317674E-03
15	1	1	178	-3.44413198047504E-03
15	1.25	1	178	3.32251307535455E-03
15	1.5	1	178	4.57413562572519E-03
15	1.75	1	178	-1.03323959964339E-02
15	2	1	178	-4.32340118594667E-02
15	2.25	1	178	-6.07428362828362E-02
15	2.5	1	178	-2.06647919928678E-02
15	2.75	1	178	0.10530476410888
15	3	1	178	0.289912785233264
15	3.25	1	178	0.492016789312791
15	3.5	1	178	0.670474295875516
15	3.75	1	178	0.794978296307828
15	4	1	178	0.878563680636951
15	4.25	1	178	0.945100810881994
15	4.5	1	178	1.01846005055172
15	4.75	1	178	1.12251176200763
15	5	1	178	1.28112630865731
15	5.25	1	178	1.51002513608668
15	5.5	1	178	1.79233408929055
15	5.75	1	178	2.1030300960051
15	6	1	178	2.41709008315112
15	6.25	1	178	2.71144104469723
15	6.5	1	178	2.9708102249018
15	6.75	1	178	3.18187493244945
15	7	1	178	3.33131247698495
15	7.25	1	178	3.4132254703476
15	7.5	1	178	3.45141771526193
15	7.75	1	178	3.47711831828959
15	8	1	178	3.51531056335453
15	8.25	1	178	3.56599445072031
15	8.5	1	178	3.62292415944361
15	0	1	180	0
15	0.25	1	180	-4.74034085089914E-03
15	0.5	1	180	-8.30792499106826E-03
15	0.75	1	180	-9.52999570977732E-03
15	1	1	180	-7.2337962962963E-03
15	1.25	1	180	-2.25373238927317E-03
15	1.5	1	180	-3.45285784993551E-03
15	1.75	1	180	-2.17013888888889E-02
15	2	1	180	-0.05883091942114
15	2.25	1	180	-8.05185547236491E-02
15	2.5	1	180	-4.34027777777778E-02
15	2.75	1	180	8.16703717767571E-02
15	3	1	180	0.26702467766073
15	3.25	1	180	0.47077636693656
15	3.5	1	180	0.651041666666667
15	3.75	1	180	0.776884732369109
15	4	1	180	0.861161433643213
15	4.25	1	180	0.927675568543944
15	4.5	1	180	1.00023093512627
15	4.75	1	180	1.10263133144515
15	5	1	180	1.25868055555556
15	5.25	1	180	1.48424037970269
15	5.5	1	180	1.7634045467518
15	5.75	1	180	2.07232477375833
15	6	1	180	2.38715277777778
15	6.25	1	180	2.68547364744639
15	6.5	1	180	2.95060593909713
15	6.75	1	180	3.16730158064375
15	7	1	180	3.3203125
15	7.25	1	180	3.40241341782665
15	7.5	1	180	3.4384702056586
15	7.75	1	180	3.46137152777778
15	8	1	180	3.49742831560973
15	8.25	1	180	3.54664056915445
15	8.5	1	180	3.60243055555556
16	0	1	0	0
16	0.25	1	0	5.47693335497177E-02
16	0.5	1	0	0.121967353432635
16	0.75	1	0	0.21402274598195
16	1	1	0	0.343364197530864
16	1.25	1	0	0.520594496034668
16	1.5	1	0	0.749012855759251
16	1.75	1	0	1.03009259259259
16	2	1	0	1.35997931870781
16	2.25	1	0	1.71350782163395
16	2.5	1	0	2.06018518518519
16	2.75	1	0	2.37617349120167
16	3	1	0	2.6642547785132
16	3.25	1	0	2.93386608397554
16	3.5	1	0	3.19444444444444
16	3.75	1	0	3.45471130847503
16	4	1	0	3.72052576788414
16	4.25	1	0	3.99703132618796
16	4.5	1	0	4.2893714869027
16	4.75	1	0	4.60268975354452
16	5	1	0	4.94212962962963
16	5.25	1	0	5.30925977380226
16	5.5	1	0	5.69134946104518
16	5.75	1	0	6.07209312146922
16	6	1	0	6.43518518518519
16	6.25	1	0	6.76684149778103
16	6.5	1	0	7.06336352981075
16	6.75	1	0	7.32357416730547
16	7	1	0	7.5462962962963
16	7.25	1	0	7.73323410381505
16	7.5	1	0	7.89761696489137
16	7.75	1	0	8.05555555555555
16	8	1	0	8.21993841663187
16	8.25	1	0	8.39076554812031
16	8.5	1	0	8.56481481481481
16	0	1	2	0
16	0.25	1	2	5.42080803895242E-02
16	0.5	1	2	0.120635048891426
16	0.75	1	2	0.21149979362938
16	1	1	2	0.339021202787303
16	1.25	1	2	0.51369035874666
16	1.5	1	2	0.739087137233743
16	1.75	1	2	1.01706360814101
16	2	1	2	1.34388426295505
16	2.25	1	2	1.6934632693297
16	2.5	1	2	2.03412721628202
16	2.75	1	2	2.34145100785477
16	3	1	2	2.62000277264541
16	3.25	1	2	2.88159895351405
16	3.5	1	2	3.13805599464617
16	3.75	1	2	3.39970044080137
16	4	1	2	3.67089925010489
16	4.25	1	2	3.95452948135647
16	4.5	1	2	4.25346819472143
16	4.75	1	2	4.57059244976261
16	5	1	2	4.9087793058019
16	5.25	1	2	5.26836524918645
16	5.5	1	2	5.63952446871282
16	5.75	1	2	6.00989057594552
16	6	1	2	6.36709718630477
16	6.25	1	2	6.70011212672159
16	6.5	1	2	7.00324003531253
16	6.75	1	2	7.27211976335166
16	7	1	2	7.50239016130981
16	7.25	1	2	7.69340099992636
16	7.5	1	2	7.85934572650464
16	7.75	1	2	8.01812870648793
16	8	1	2	8.18407343274491
16	8.25	1	2	8.35717990511493
16	8.5	1	2	8.53386725166605
16	0	1	4	0
16	0.25	1	4	5.36495677967159E-02
16	0.5	1	4	0.119309003538836
16	0.75	1	4	0.208988175193921
16	1	1	4	0.334696950847693
16	1.25	1	4	0.506815243631716
16	1.5	1	4	0.729203160179741
16	1.75	1	4	1.00409085210982
16	2	1	4	1.32786134697704
16	2.25	1	4	1.67350916558456
16	2.5	1	4	2.00818170421964
16	2.75	1	4	2.30686661306961
16	3	1	4	2.57591252205275
16	3.25	1	4	2.82950831349073
16	3.5	1	4	3.08184287230476
16	3.75	1	4	3.34484444239078
16	4	1	4	3.62139872886749
16	4.25	1	4	3.91213079602527
16	4.5	1	4	4.21766571083278
16	4.75	1	4	4.53862853907713
16	5	1	4	4.87564434607272
16	5.25	1	4	5.22781986167693
16	5.5	1	4	5.58818846686364
16	5.75	1	4	5.94826519879957
16	6	1	4	6.29956510221379
