windSpeed	relativeAngle	shipSpeed	value
2	16.102113751986	5	2.76547707085352E-03
2	17.2287323902433	5	3.0218698190031E-03
2	18.2960804950804	5	3.32523329012223E-03
2	19.2963210452171	5	3.59609540213702E-03
2	20.2206983405657	5	3.7125006695269E-03
2	21.0594007040007	5	3.80761819562413E-03
2	21.8014094863518	5	3.88033195190807E-03
2	22.4343367287869	5	3.64708284185341E-03
2	22.9442568714288	5	3.79816125128048E-03
2	23.315542761432	5	3.54469710754025E-03
2	23.5307237674602	5	3.64765820648359E-03
2	23.5703951681564	5	3.38230238676135E-03
2	23.4132244463705	5	2.82696506470185E-03
2	23.0361228508524	5	2.60801143080248E-03
2	22.4146798157677	5	2.1601194850966E-03
2	21.5239912047293	5	1.98799483052622E-03
2	20.340042003834	5	1.56382740319783E-03
2	18.8418124041839	5	1.32753313089022E-03
2	17.0142316996933	5	9.42338891541119E-04
2	14.8519625931309	5	6.77953465197523E-04
2	12.3637174776947	5	4.01648092724173E-04
2	9.57639031413608	5	2.58801113118335E-04
2	6.53784292488443	5	1.61989119178319E-04
2	3.31696945086354	5	5.61680444503799E-05
2	6.66666653504612E-03	5	4.86249310959016E-07
2	0	6	3.46162635926335E-06
2	1.24940476082511	6	3.14078691631541E-04
2	2.4952312784634	6	3.75512706877561E-04
2	3.73386716216782	6	4.22465792157546E-04
2	4.96163122670251	6	5.33490638874799E-04
2	6.17473784405913	6	8.08966261547294E-04
2	7.36925978756994	6	1.0583373099533E-03
2	8.54108905836919	6	1.46111742182684E-03
2	9.6858951843818	6	1.56075638047103E-03
2	10.7990804918462	6	1.84643194951578E-03
2	11.8757318772083	6	2.18130439066881E-03
2	12.9105686654839	6	2.48492404747456E-03
2	13.897886248014	6	2.80802517716459E-03
2	14.8314953741013	6	3.12637790416839E-03
2	15.7046572646688	6	3.41848019680782E-03
2	16.5100151744534	6	3.72865777881168E-03
2	17.2395237253834	6	3.56371782036624E-03
2	17.8843783671087	6	3.9052583519208E-03
2	18.434948822922	6	3.71117705880208E-03
2	18.8807225186707	6	3.98879298253211E-03
2	19.2102669711679	6	3.77035866355968E-03
2	19.4112241516331	6	3.55526328405395E-03
2	19.4703551333173	6	3.34514377193968E-03
2	19.3736599542418	6	3.14159915789104E-03
2	19.1066053508691	6	2.94617840915955E-03
2	18.6545010245238	6	2.76036864484349E-03
2	18.0030715269173	6	2.27983017187949E-03
2	17.1392722377561	6	1.85811426988387E-03
2	16.0523887323879	6	1.53267999429203E-03
2	14.7354315938901	6	1.26817484513489E-03
2	13.1867854320135	6	8.88066837931123E-04
2	11.4119871100674	6	5.91431454230684E-04
2	9.42540014068281	6	4.27294780950629E-04
2	7.25144491522691	6	2.92815210891017E-04
2	4.92498503922732	6	1.39567116234871E-04
2	2.49051678989442	6	9.49541377041091E-05
2	4.99999992384884E-03	6	8.64933646281107E-07
2	0	7	4.38128839897648E-06
2	1.11050148770775	7	3.97550909559418E-04
2	2.21733924673504	7	4.75472046467655E-04
2	3.31681954447803	7	4.95377249223696E-04
2	4.40518834972965	7	5.30313962571459E-04
2	5.47860046342405	7	6.68449733268375E-04
2	6.53308780613677	7	1.34500402357367E-03
2	7.5645266197141	7	1.5359362081338E-03
2	8.56860338167723	7	1.82333741829097E-03
2	9.54077929395799	7	1.94608211317531E-03
2	10.4762533011293	7	1.89793764307607E-03
2	11.3699237300622	7	2.23827144379162E-03
2	12.2163488397273	7	2.63677677751146E-03
2	13.0097068490502	7	2.99645791170319E-03
2	13.7437564015465	7	3.3791929566357E-03
2	14.411798965134	7	3.2533847413704E-03
2	15.0066454001048	7	3.60769795993661E-03
2	15.5205899121852	7	3.93132453565829E-03
2	15.9453959009229	7	3.75826692656544E-03
2	16.2722998745103	7	3.58521018864812E-03
2	16.4920416716614	7	3.41347137831818E-03
2	16.5949317055417	7	3.69165372669292E-03
2	16.5709687289845	7	3.50367441892541E-03
2	16.4100244568932	7	2.91912280504546E-03
2	16.102113751986	7	2.76547707085352E-03
2	15.6377700839024	7	2.6193876116675E-03
2	15.0085442178548	7	2.18232164435763E-03
2	14.207637665397	7	1.79284392006941E-03
2	13.2306690842507	7	1.45817594317845E-03
2	12.0765495273472	7	1.18312954256387E-03
2	10.7484105656799	7	9.31824637644903E-04
2	9.25449026482305	7	6.76512926939154E-04
2	7.60884305621847	7	5.39812913348402E-04
2	5.83171356221142	7	3.40005428150862E-04
2	3.94941779523393	7	1.70004968309981E-04
2	1.99362177353954	7	1.48152986560784E-04
2	3.99999994882683E-03	7	1.35181354155534E-06
2	0	8	5.40914601453671E-06
2	0.999390551713471	8	4.9085242890733E-04
2	1.99511928850872	8	5.87233840902586E-04
2	2.98349874197314	8	6.12119541470501E-04
2	3.96079001100563	8	6.55745432170964E-04
2	4.92317674332848	8	8.27300582795139E-04
2	5.86673878954395	8	1.25388210468004E-03
2	6.78742548285391	8	1.64037996294865E-03
2	7.68102855866516	8	1.87124600975336E-03
2	8.54315481489228	8	2.21957018414471E-03
2	9.36919873349163	8	2.16916055222305E-03
2	10.1543154465873	8	2.30846248463682E-03
2	10.8933946491309	8	2.72249859842457E-03
2	11.5810363499538	8	3.20838534116759E-03
2	12.2115297328787	8	3.1068781559158E-03
2	12.7788368903054	8	3.52562890731667E-03
2	13.2765838155783	8	3.39965635251525E-03
2	13.6980618179065	8	3.82269604311074E-03
2	14.0362434679265	8	3.67207926812825E-03
2	14.2838182902312	8	3.52146315300858E-03
2	14.4332546577758	8	3.37199396990485E-03
2	14.4768956266708	8	3.22480924717607E-03
2	14.407097612468	8	3.08102911304695E-03
2	14.2164215684581	8	2.94174777164618E-03
2	13.897886248014	8	2.80802517716459E-03
2	13.4452916056525	8	2.29448846039185E-03
2	12.853616642552	8	2.19212483148801E-03
2	12.1194891898896	8	1.78561012499535E-03
2	11.2417145559561	8	1.40940309977754E-03
2	10.2218354838146	8	1.11705114483288E-03
2	9.0646783885936	8	9.86661728403253E-04
2	7.77882290717316	8	7.88793124778834E-04
2	6.37691784761954	8	4.96892539248167E-04
2	4.87576260774737	8	3.16330276960315E-04
2	3.29608495705892	8	2.25799272664693E-04
2	1.66197708504179	8	2.13153953443083E-04
2	3.33333329572838E-03	8	1.94688894909688E-06
2	0	9	6.54519921654065E-06
2	0.908489962600896	9	5.93983329754016E-04
2	1.81336993565045	9	7.10798205293556E-04
2	2.71100837528185	9	7.41239747629503E-04
2	3.59773062625213	9	7.94550536609403E-04
2	4.46979737370986	9	7.86514232642048E-04
2	5.32338314501931	9	9.90841624582951E-04
2	6.15455494993004	9	1.49987053180571E-03
2	6.95925121503818	9	1.9601453468005E-03
2	7.73326126113515	9	2.23417483791543E-03
2	8.47220569536685	9	2.18733824018628E-03
2	9.17151825115229	9	2.58747398286826E-03
2	9.82642981583228	9	2.75345620920823E-03
2	10.4319556483617	9	2.67898319114967E-03
2	10.9828871167721	9	3.15399320293799E-03
2	11.4737896866297	9	3.05691045164039E-03
2	11.8990093735395	9	3.59123515115268E-03
2	12.2526904350561	9	3.46868686788563E-03
2	12.5288077091515	9	3.92857287684454E-03
2	12.7212176780919	9	3.78354938164913E-03
2	12.8237329900237	9	3.63963020762046E-03
2	12.8302257063051	9	3.49791064594788E-03
2	12.734764805689	9	3.35946923425581E-03
2	12.5317932436605	9	3.22535954949714E-03
2	12.2163488397273	9	2.63677677751146E-03
2	11.7843310887934	9	2.53253161408857E-03
2	11.2328122884715	9	2.00489318856873E-03
2	10.5603858392964	9	1.92984519606382E-03
2	9.76753713090423	9	1.5350216804532E-03
2	8.85701342588886	9	1.35949969529189E-03
2	7.8341595949955	9	1.08865352348705E-03
2	6.70717823461492	9	9.1187706575409E-04
2	5.48726811990749	9	4.36420369264041E-04
2	4.18859690925155	9	3.35838392249133E-04
2	2.82807475373146	9	3.0662811794527E-04
2	1.42491555254499	9	2.41482971331144E-04
2	2.85714282783747E-03	9	2.65015990069562E-06
2	0	10	7.78944797849674E-06
2	0.832745573421944	10	7.06943700581345E-04
2	1.66196100935926	10	8.46165266980279E-04
2	2.48409829788568	10	8.41708280938728E-04
2	3.29557376974449	10	8.76243940696336E-04
2	4.09275049529302	10	9.37800171883539E-04
2	4.87192099979182	10	1.18243531626596E-03
2	5.62929047284066	10	1.7917131959714E-03
2	6.36096071645427	10	1.76388288498969E-03
2	7.06291516547347	10	2.30327974168284E-03
2	7.73100542955195	10	2.6236713463957E-03
2	8.3609399522593	10	2.56767193476475E-03
2	8.94827556462708	10	3.03693965005891E-03
2	9.48841293228737	10	2.96112873389629E-03
2	9.97659716076109	10	3.14593013869976E-03
2	10.4079251336721	10	3.05695843863205E-03
2	10.7773615106102	10	3.59588077611383E-03
2	11.0797656947755	10	3.48374243729611E-03
2	11.3099324740202	10	3.37074448302157E-03
2	11.4626494048592	10	3.25774690018014E-03
2	11.5327742875568	10	3.8196171257879E-03
2	11.5153361829593	10	3.6855320376694E-03
2	11.4056632258823	10	2.92731686126457E-03
2	11.1995398379713	10	2.82282258558636E-03
2	10.8933946491309	10	2.72249859842457E-03
2	10.484518307592	10	2.16684294726072E-03
2	9.97130723521349	10	2.09283356707228E-03
2	9.353525208112	10	1.85435575033972E-03
2	8.63256954578244	10	0.001796616473479
2	7.8117230989222	10	1.44082160342706E-03
2	6.89636793222882	10	1.20763077320551E-03
2	5.89413277461933	10	8.87521130706611E-04
2	4.81494537494281	10	5.66408817666006E-04
2	3.67096422112091	10	4.37047398971194E-04
2	2.4763725059582	10	3.8125031761039E-04
2	1.24703058964111	10	3.15275571672868E-04
2	2.49999997620336E-03	10	3.46162639635156E-06
2	0	11	9.14189233219487E-06
2	0.768658709262457	11	8.29733638173645E-04
2	1.53388212403291	11	9.93335165387928E-04
2	2.29222030726749	11	9.88432459791092E-04
2	3.04019418393521	11	1.02947096789376E-03
2	3.77428135393107	11	1.10246007393499E-03
2	4.49090240334777	11	1.09060849164139E-03
2	5.18640794864017	11	1.37349763180951E-03
2	5.85706671006402	11	2.07914677205431E-03
2	6.49905499194583	11	2.04517246908677E-03
2	7.10844805014137	11	2.66890932046724E-03
2	7.68121395383854	11	3.03886582981078E-03
2	8.21321070173819	11	2.97338052220322E-03
2	8.70018753283745	11	3.51687922393765E-03
2	9.13779157908506	11	3.43001981976969E-03
2	9.52158123771569	11	3.64605229882373E-03
2	9.84704788716176	11	3.54586496174041E-03
2	10.1096478173613	11	3.44412335053332E-03
2	10.304846468766	11	3.34160179064965E-03
2	10.428177237441	11	3.2390805364629E-03
2	10.4753171534718	11	3.13733983324403E-03
2	10.4421816052166	11	3.03715397882011E-03
2	10.3250398727442	11	2.93928543106866E-03
2	10.1206524448949	11	2.84447900588598E-03
2	9.82642981583228	11	2.75345620920823E-03
2	9.44061059396641	11	2.44331029012312E-03
2	8.96245426123548	11	2.36872474491447E-03
2	8.3924408376921	11	1.89903590506272E-03
2	7.73246622127052	11	1.84658128961085E-03
2	6.98601845994984	11	1.54887117351498E-03
2	6.15831725589717	11	1.13836116456193E-03
2	5.25639735594513	11	7.25983555050234E-04
2	4.28911697059304	11	5.59347802885051E-04
2	3.26707567183757	11	5.10560279102344E-04
2	2.20243264798831	11	4.81926877376937E-04
2	1.1086254128761	11	3.98897402898152E-04
2	2.22222220230582E-03	11	4.38128845195964E-06
2	0	12	1.06025323200216E-05
2	0.713730554220195	12	9.62353248041572E-04
2	1.42412777149046	12	9.59667049147331E-04
2	2.12784647189636	12	1.14695962121641E-03
2	2.82151797828422	12	1.19507635895223E-03
2	3.50173885234177	12	1.28049413095571E-03
2	4.16506024900543	12	1.26756506533359E-03
2	4.80797815748515	12	1.59761034627467E-03
2	5.42692485248258	12	1.57586850146239E-03
2	6.01826195054938	12	2.38355260322157E-03
2	6.57827555511057	12	3.11416641395358E-03
2	7.10317408033154	12	3.05631946253217E-03
2	7.58908946897494	12	3.47908317957849E-03
2	8.03208266173777	12	3.4039489797613E-03
2	8.42815433241336	12	3.32569199353869E-03
2	8.77326206877758	12	3.92905055182268E-03
2	9.06334534329923	12	3.82891767413731E-03
2	9.29435976474647	12	3.72723136702271E-03
2	9.46232220802562	12	3.62476553503321E-03
2	9.56336845230783	12	3.84464866810563E-03
2	9.59382487312071	12	3.73365686970006E-03
2	9.55029547809555	12	3.62436132884467E-03
2	9.42976508483881	12	3.22266786191894E-03
2	9.22971864547086	12	3.12791297015539E-03
2	8.94827556462708	12	3.03693965005891E-03
2	8.58433629777866	12	2.95044023084966E-03
2	8.13773656191702	12	2.36950432205197E-03
2	7.60940222174397	12	2.30705529339327E-03
2	7.00149551348363	12	1.93667861564734E-03
2	6.31754103694823	12	1.42377104986832E-03
2	5.56251830239617	12	1.39429535562393E-03
2	4.74290705654641	12	8.91227352867526E-04
2	3.86667261831213	12	6.880053739808E-04
2	2.94318138117319	12	6.28989632417105E-04
2	1.98304155751473	12	5.94405898616514E-04
2	0.997870823032071	12	4.92348536672012E-04
2	1.9999999829427E-03	12	5.40914603572997E-06
2	0	13	1.21713679101869E-05
2	0.666128806159286	13	1.10480264386048E-03
2	1.32902855402431	13	1.10189258296719E-03
2	1.98546075469215	13	1.31728992864652E-03
2	2.63216827360399	13	1.37306029277996E-03
2	3.26586655822917	13	1.36231633966165E-03
2	3.88323555906531	13	1.45789598528015E-03
2	4.48091263012723	13	1.44159768217162E-03
2	5.05548674332105	13	1.81522882679874E-03
2	5.6034944124075	13	2.74813861315776E-03
2	6.12141779690726	13	2.7043201490934E-03
2	6.60568554410324	13	3.53158652347359E-03
2	7.05267702726152	13	3.46496564762943E-03
2	7.45873074805262	13	3.39489934403481E-03
2	7.82015778671308	13	3.85907401152597E-03
2	8.13326129783495	13	3.77155647749798E-03
2	8.39436315221748	13	3.68196721432406E-03
2	8.59983890063603	13	4.34810149662318E-03
2	8.74616226255521	13	4.23709485414437E-03
2	8.82996029400244	13	4.12608857016547E-03
2	8.84808022944448	13	4.01592746538149E-03
2	8.7976686820516	13	3.90744992026837E-03
2	8.6762633814603	13	3.80148149459195E-03
2	8.48189688649942	13	3.0547748932534E-03
2	8.21321070173819	13	2.97338052220322E-03
2	7.86957694410364	13	2.89598895582151E-03
2	7.45122318153617	13	2.43022822868482E-03
2	6.95935438851416	13	2.37199133941727E-03
2	6.39626429280084	13	1.74454479570177E-03
2	5.76542695928983	13	1.70836544548797E-03
2	5.07155856978594	13	1.09139501176037E-03
2	4.32063933998388	13	8.41644627458692E-04
2	3.51988666154895	13	8.30036617533524E-04
2	2.67767304722261	13	7.59796917801391E-04
2	1.80338626832171	13	7.18687497250964E-04
2	0.907233922394953	13	5.95629053248031E-04
2	1.81818180330685E-03	13	6.54519923773391E-06
2	0	14	1.3848399171569E-05
2	0.624479351689207	14	1.25708194784662E-03
2	1.24583333225974	14	1.25394802225744E-03
2	1.86092921349558	14	1.49942355746626E-03
2	2.46661978471589	14	1.49075428628749E-03
2	3.05973670105437	14	1.5518524866317E-03
2	3.63708456775433	14	1.66160147350696E-03
2	4.19543605368662	14	1.64404935109319E-03
2	4.73152836861745	14	2.07164906923193E-03
2	5.24206149050915	14	2.04349861883863E-03
2	5.72369859097359	14	3.09174168333666E-03
2	6.17306917801438	14	3.04096294553334E-03
2	6.58677555362946	14	3.96993964096486E-03
2	6.96140326666509	14	3.89448251917204E-03
2	7.29353632370172	14	3.81588919022414E-03
2	7.57977799550728	14	4.33867069843325E-03
2	7.8167781134514	14	4.24218837148938E-03
2	8.00126777524218	14	4.14420923804428E-03
2	8.13010235415598	14	4.04547898815274E-03
2	8.20031360781743	14	3.94674902178466E-03
2	8.20917148470054	14	3.84877073042203E-03
2	8.15425589934527	14	3.75228977839633E-03
2	8.03353826155401	14	3.65804042843498E-03
2	7.84547187640955	14	3.56673995361811E-03
2	7.58908946897494	14	3.47908317957849E-03
2	7.2641050397395	14	2.92307968208744E-03
2	6.87101606633693	14	2.85559195669433E-03
2	6.41120081841657	14	2.10136696164187E-03
2	5.88700437962128	14	2.05812691754489E-03
2	5.30180605520618	14	1.31451822159511E-03
2	4.66006040208254	14	1.29213054641647E-03
2	3.96730437125137	14	9.97942689892244E-04
2	3.2301241823241	14	9.12073977050211E-04
2	2.45607764365527	14	8.61011584268821E-04
2	1.6535706312092	14	8.54771801287591E-04
2	0.831690108507448	14	7.08739041192852E-04
2	1.66666665350525E-03	14	7.78944799969E-06
2	0	15	1.56336260352898E-05
2	0.587731478153261	15	1.41919129059817E-03
2	1.17243893514962	15	1.41583349737782E-03
2	1.75109277402355	15	1.69336069529429E-03
2	2.32065248635694	15	1.68407213811367E-03
2	2.87806180577375	15	1.75376756071082E-03
2	3.42024461715154	15	1.73880924365591E-03
2	3.94410191446841	15	1.85987580402653E-03
2	4.44651013510435	15	1.8385686253655E-03
2	4.92432124148081	15	2.31496817453205E-03
2	5.37436497137757	15	2.28205277329796E-03
2	5.79345373475152	15	3.45096426373635E-03
2	6.17839069518269	15	3.39312641174262E-03
2	6.52598163477953	15	4.42889945061578E-03
2	6.83305125749134	15	4.34469101019835E-03
2	7.09646463027032	15	4.25776320817906E-03
2	7.31315448488949	15	4.16877763565379E-03
2	7.48015509308278	15	4.0784115398539E-03
2	7.59464336859144	15	4.63211305668052E-03
2	7.65398772332468	15	4.5263291555274E-03
2	7.6558049906391	15	4.42135065552262E-03
2	7.59802540559671	15	4.31797649553332E-03
2	7.47896518104216	15	3.6300180434821E-03
2	7.29740562686298	15	3.54581156003457E-03
2	7.05267702726152	15	3.46496564762943E-03
2	6.74474463546789	15	3.38809556670908E-03
2	6.37429321118894	15	2.49480264530135E-03
2	5.94280558919396	15	0.002444243256588
2	5.45262993797069	15	1.56108944726376E-03
2	4.90702978576146	15	0.001533912172278
2	4.31021071518515	15	1.18377607104688E-03
2	3.66731800867055	15	1.16761478526956E-03
2	2.98440057814176	15	1.06828701533831E-03
2	2.26833827166804	15	1.0093444614303E-03
2	1.52673204764471	15	1.00265895084564E-03
2	0.767759350198271	15	8.31678597508034E-04
2	1.53846152667714E-03	15	9.14189239047634E-06
2	0	16	1.75270486391055E-05
2	0.555068021927927	16	1.59113081125948E-03
2	1.10721002280836	16	1.58754914726078E-03
2	1.65349593690892	16	1.89910154191947E-03
2	2.19098785218065	16	1.88919368834171E-03
2	2.7167367022572	16	1.96806177998826E-03
2	3.22777971763081	16	1.95210614258823E-03
2	3.72113892377078	16	2.08907729289065E-03
2	4.19382100305537	16	2.06634948457711E-03
2	4.64281887274069	16	2.6034983884083E-03
2	5.06511537174329	16	2.56838833347978E-03
2	5.45768949313032	16	2.53060791027661E-03
2	5.81752564444358	16	3.82547939697752E-03
2	6.14162646079862	16	0.003760594249147
2	6.42702973118619	16	3.69301227344506E-03
2	6.67083001995199	16	4.81560344491865E-03
2	6.87020556446774	16	4.72068396881031E-03
2	7.02245099580202	16	4.62429192756766E-03
2	7.1250163489018	16	4.52716093211407E-03
2	7.17555268778523	16	4.43003021110792E-03
2	7.17196445402296	16	4.33363898485216E-03
2	7.1124683385447	16	4.23872083950582E-03
2	6.99565806592366	16	4.14599814431789E-03
2	6.82057396176264	16	4.05617655441305E-03
2	6.58677555362946	16	3.96993964096486E-03
2	6.29441475606789	16	2.9252887184831E-03
2	5.94430645303396	16	2.8672561624132E-03
2	5.53799258295177	16	2.81332556611429E-03
2	5.07779524254357	16	1.79935491758397E-03
2	4.56685396461038	16	1.77036562407639E-03
2	4.0091423083372	16	1.36789990859015E-03
2	3.40945933377928	16	1.25010173855458E-03
2	2.77339248550727	16	1.23687845942362E-03
2	2.10724989458072	16	1.16948034277126E-03
2	1.41796205347727	16	9.68029426756186E-04
2	0.712955067289236	16	9.64447827672442E-04
2	1.42857141791517E-03	16	1.06025323677064E-05
2	0	17	1.9528666882348E-05
2	0.525843895581111	17	1.77290065727739E-03
2	1.04885587209206	17	1.76909511914649E-03
2	1.56620128344233	17	2.11664630919496E-03
2	2.07504027150101	17	2.10611914831613E-03
2	2.57252577143299	17	2.19473537600042E-03
2	3.05580226832952	17	2.17778239970586E-03
2	3.52200558459548	17	2.3316540851816E-03
2	3.9682640015242	17	2.30750561894904E-03
2	4.39170104710699	17	2.28070619561534E-03
2	4.78944031417436	17	2.87178492620749E-03
2	5.15861270666741	17	2.83164287365519E-03
2	5.4963665446546	17	2.78896904693283E-03
2	5.79988098714783	17	4.21510015047895E-03
2	6.06638325115584	17	4.14329335634207E-03
2	6.29317010967944	17	4.06916766247231E-03
2	6.47763413289787	17	3.99328722333457E-03
2	6.61729508643744	17	5.20500826574752E-03
2	6.70983680775693	17	5.10180484882253E-03
2	6.75314973479597	17	4.99860174171654E-03
2	6.74537904855712	17	4.8961843788601E-03
2	6.68497810312906	17	4.79533220776743E-03
2	6.57076644630755	17	4.6968127572596E-03
2	6.40199128134943	17	3.46206614844591E-03
2	6.17839069518269	17	3.39312641174262E-03
2	5.90025640354784	17	3.32757696373982E-03
2	5.56849317828786	17	3.26591665459444E-03
2	5.18467158334285	17	2.08886298521675E-03
2	4.75107022753452	17	2.05468028132284E-03
