Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
21	22	176	1.9420387575021
21	23	176	2.06711724996278
21	24	176	2.18375103012935
21	25	176	2.42483592239623
21	26	176	2.60284081780781
21	27	176	2.81238571164705
21	28	176	3.02193060548629
21	29	176	3.23147549932552
21	30	176	3.44102039316473
21	31	176	3.65056528700398
21	0	178	-1.81818730689585
21	1	178	-2.08527103845092
21	2	178	-2.12934628990626
21	3	178	-2.07855458183778
21	4	178	-2.05562147221199
21	5	178	-2.05640147528978
21	6	178	-2.04894876410873
21	7	178	-2.0141973713195
21	8	178	-1.91727462834448
21	9	178	-1.76920691210925
21	10	178	-1.59402291478819
21	11	178	-1.3983242611208
21	12	178	-1.18535814705072
21	13	178	-0.895301310103585
21	14	178	-0.602090360716865
21	15	178	-0.264541236292854
21	16	178	5.67993862432003E-02
21	17	178	0.428748319442334
21	18	178	0.767916786942717
21	19	178	1.06162638164416
21	20	178	1.3243533773764
21	21	178	1.55323805027647
21	22	178	1.70018654745329
21	23	178	1.81913489866868
21	24	178	1.92325532022889
21	25	178	2.15890827209447
21	26	178	2.33630493466711
21	27	178	2.54282974188617
21	28	178	2.74935454910528
21	29	178	2.95587935632436
21	30	178	3.16240416354347
21	31	178	3.36892897076256
21	0	180	-1.81879474002584
21	1	180	-2.08987914633919
21	2	180	-2.13256334106175
21	3	180	-2.08075038815797
21	4	180	-2.06463059378013
21	5	180	-2.07498986423661
21	6	180	-2.07744527764288
21	7	180	-2.05145132518391
21	8	180	-1.95874754658651
21	9	180	-1.81210211168592
21	10	180	-1.63686238993001
21	11	180	-1.44390969972872
21	12	180	-1.24107761662205
21	13	180	-0.969113927904533
21	14	180	-0.711114683895582
21	15	180	-0.414462871778508
21	16	180	-0.13671956922335
21	17	180	0.209074591167142
21	18	180	0.534697188932509
21	19	180	0.825476260174329
21	20	180	1.08863768831358
21	21	180	1.31752212374822
21	22	180	1.45782048969273
21	23	180	1.57050559256061
21	24	180	1.66242440619528
21	25	180	1.89290034949006
21	26	180	2.06966906615792
21	27	180	2.27329139613927
21	28	180	2.47691372612061
21	29	180	2.68053605610191
21	30	180	2.88415838608325
21	31	180	3.08778071606461
22	0	0	-1.81533464365807
22	1	0	-1.42927878454029
22	2	0	-1.08997736923368
22	3	0	-0.838259211813623
22	4	0	-0.540860887066472
22	5	0	-0.28821698545927
22	6	0	-5.46564885899779E-02
22	7	0	0.22817592385146
22	8	0	0.537597515358171
22	9	0	0.859743295293731
22	10	0	1.17041657773394
22	11	0	1.49567490295327
22	12	0	1.80410751684686
22	13	0	2.07578386783516
22	14	0	2.27583806995198
22	15	0	2.58105462776639
22	16	0	3.21805724810742
22	17	0	4.22611842068176
22	18	0	5.49053016033496
22	19	0	6.67720361717073
22	20	0	7.70120674432327
22	21	0	8.6270679434116
22	22	0	9.44968237424468
22	23	0	10.2033761840663
22	24	0	10.8994171488871
22	25	0	11.5514419044126
22	26	0	12.152285629035
22	27	0	12.7318477923689
22	28	0	13.3186408103854
22	29	0	13.9485948614571
22	30	0	14.6213865761736
22	31	0	15.2961085837969
22	0	2	-1.81554889494387
22	1	2	-1.43941044266101
22	2	2	-1.10657135176984
22	3	2	-0.84928389751191
22	4	2	-0.563732237709774
22	5	2	-0.303774731374478
22	6	2	-5.63558568100517E-02
22	7	2	0.220462511332868
22	8	2	0.511720749953626
22	9	2	0.819411226754283
22	10	2	1.12186984949541
22	11	2	1.43979760565757
22	12	2	1.74607280946605
22	13	2	2.01392913190149
22	14	2	2.20859065546624
22	15	2	2.51210226382656
22	16	2	3.14891580807545
22	17	2	4.17327615356016
22	18	2	5.44214377660792
22	19	2	6.64271991004733
22	20	2	7.6807603761346
22	21	2	8.60671378931806
22	22	2	9.42506247395638
22	23	2	10.1686878124788
22	24	2	10.8537831938995
22	25	2	11.5018330768559
22	26	2	12.1075592754964
22	27	2	12.6976099393671
22	28	2	13.2925467694193
22	29	2	13.9203032572054
22	30	2	14.5789236398808
22	31	2	15.235764910305
22	0	4	-1.81576314622966
22	1	4	-1.44954474604361
22	2	4	-1.12331540401379
22	3	4	-0.861513768097648
22	4	4	-0.586667942808524
22	5	4	-0.319259900927892
22	6	4	-5.80376097382637E-02
22	7	4	0.21307837102525
22	8	4	0.486949108382033
22	9	4	0.780026633690672
22	10	4	1.07371216485393
22	11	4	1.3835575948885
22	12	4	1.68744582835962
22	13	4	1.9515471745442
22	14	4	2.14174879445031
22	15	4	2.44518474048081
22	16	4	3.08242894277451
22	17	4	4.12415204890799
22	18	4	5.39496442345807
22	19	4	6.60881021265159
22	20	4	7.66088033937379
22	21	4	8.58608798525326
22	22	4	9.40009829634283
22	23	4	10.13394724459
22	24	4	10.8084533228326
22	25	4	11.4528521787372
22	26	4	12.0633920126926
22	27	4	12.6637218883017
22	28	4	13.266796285085
22	29	4	13.8923474988972
22	30	4	14.5369411840118
22	31	4	15.1761975800053
22	0	6	-1.81597739751545
22	1	6	-1.45968048856802
22	2	6	-1.14019762401607
22	3	6	-0.875056853413159
22	4	6	-0.609627757089014
22	5	6	-0.334677658418521
22	6	6	-5.97436514126776E-02
22	7	6	0.205858139558855
22	8	6	0.463249439983033
22	9	6	0.741741833828155
22	10	6	1.02620001306998
22	11	6	1.32725150125782
22	12	6	1.62850885131464
22	13	6	1.88886892736513
22	14	6	2.07551586563248
22	15	6	2.38058541290879
22	16	6	3.01890236616129
22	17	6	4.07933397196203
22	18	6	5.34927516146099
22	19	6	6.5757312038822
22	20	6	7.64187131549264
22	21	6	8.56538637596628
22	22	6	9.37495386529491
22	23	6	10.0992983659477
22	24	6	10.7635650544345
22	25	6	11.4046549278899
22	26	6	12.0198845212936
22	27	6	12.6302084285921
22	28	6	13.2414107808528
22	29	6	13.8647363837094
22	30	6	14.4954363959623
22	31	6	15.1174359503755
22	0	8	-1.81619164880124
22	1	8	-1.46981640967757
22	2	8	-1.15719883845936
22	3	8	-0.889985336488906
22	4	8	-0.632565524287053
22	5	8	-0.350042533034733
22	6	8	-6.15217237537897E-02
22	7	8	0.198623171402471
22	8	8	0.440453507683935
22	9	8	0.70459160999466
22	10	8	0.979545550985884
22	11	8	1.27121795092547
22	12	8	1.56961514080755
22	13	8	1.82617672394717
22	14	8	2.01012797654765
22	15	8	2.31856655672706
22	16	8	2.95862088839927
22	17	8	4.03932026098126
22	18	8	5.30539133587968
22	19	8	6.54379370034103
22	20	8	7.62409990060385
22	21	8	8.5448894757985
22	22	8	9.34987953230953
22	23	8	10.0649512687662
22	24	8	10.7193083221415
22	25	8	11.3574093235996
22	26	8	11.9771350288313
22	27	8	12.5970787994717
22	28	8	13.2163966371163
22	29	8	13.8374680207812
22	30	8	14.4543831276737
22	31	8	15.0594812144449
22	0	10	-1.81640590008704
22	1	10	-1.47995114571697
22	2	10	-1.17429561611517
22	3	10	-0.906329549016033
22	4	10	-0.655439517483615
22	5	10	-0.365388015204842
22	6	10	-6.34154190766465E-02
22	7	10	0.191290727288439
22	8	10	0.418262570822644
22	9	10	0.668393116763624
22	10	10	0.93377863636271
22	11	10	1.21572228437345
22	12	10	1.51109582504886
22	13	10	1.76372929133883
22	14	10	1.9458391090163
22	15	10	2.25930781791824
22	16	10	2.90181578359205
22	17	10	4.0043913816838
22	18	10	5.26363537874443
22	19	10	6.51333324701163
22	20	10	7.60795228266977
22	21	10	8.52493062928875
22	22	10	9.32518869648517
22	23	10	10.0311537168232
22	24	10	10.6758936244898
22	25	10	11.3112955534104
22	26	10	11.9352446982704
22	27	10	12.5643379102457
22	28	10	13.191754657827
22	29	10	13.8105523202836
22	30	10	14.4137644688308
22	31	10	15.0023477311091
22	0	12	-1.81662015137283
22	1	12	-1.49008308661195
22	2	12	-1.19146027161152
22	3	12	-0.924055410168307
22	4	12	-0.678225190771239
22	5	12	-0.380776568911004
22	6	12	-6.54323868639223E-02
22	7	12	0.183977905984746
22	8	12	0.396279788497902
22	9	12	0.632544172796393
22	10	12	0.888430727952
22	11	12	1.16069871079135
22	12	12	1.45300861546833
22	13	12	1.70155246770219
22	14	12	1.88273175840776
22	15	12	2.20259277329436
22	16	12	2.84835542778437
22	17	12	3.97406831353606
22	18	12	5.22411357055181
22	19	12	6.48451533366371
22	20	12	7.5936009654012
22	21	12	8.50576323509362
22	22	12	9.3011638363146
22	23	12	9.99810168487658
22	24	12	10.6334612561197
22	25	12	11.2663471893996
22	26	12	11.894201902934
22	27	12	12.5319363367034
22	28	12	13.1674384078773
22	29	12	13.7839905182951
22	30	12	14.3735498027132
22	31	12	14.9460032004914
22	0	14	-1.81683440265862
22	1	14	-1.50021051064756
22	2	14	-1.20866190883676
22	3	14	-0.943006169875037
22	4	14	-0.700934344489793
22	5	14	-0.396282098584566
22	6	14	-6.75831793943427E-02
22	7	14	0.177017587469774
22	8	14	0.37420487717004
22	9	14	0.595803939708922
22	10	14	0.842085566496482
22	11	14	1.10416230142677
22	12	14	1.39321991560195
22	13	14	1.63778852355628
22	14	14	1.82087734240347
22	15	14	2.15062849634344
22	16	14	2.80166342828852
22	17	14	3.95199569732041
22	18	14	5.18831010193331
22	19	14	6.45786211011563
22	20	14	7.58134173542118
22	21	14	8.48674311622587
22	22	14	9.27724222645734
22	23	14	9.96564708200354
22	24	14	10.5924273429564
22	25	14	11.2232415890011
22	26	14	11.8546517427158
22	27	14	12.5003241382898
22	28	14	13.1439062901514
22	29	14	13.7583459632091
22	30	14	14.3345162553897
22	31	14	14.891627313784
22	0	16	-1.81704865394442
22	1	16	-1.51033162897968
22	2	16	-1.22586758181073
22	3	16	-0.962788895289861
22	4	16	-0.72363855880243
22	5	16	-0.411958151298966
22	6	16	-6.98787434982786E-02
22	7	16	0.171069756543422
22	8	16	0.353866052106399
22	9	16	0.559038079728813
22	10	16	0.799859497501766
22	11	16	1.0487312213938
22	12	16	1.33136423300582
22	13	16	1.57437211052194
22	14	16	1.77966070548788
22	15	16	2.15005847168442
22	16	16	2.83201806827778
22	17	16	4.02180156831909
22	18	16	5.22006465693362
22	19	16	6.48163462408835
22	20	16	7.60880233150114
22	21	16	8.49333998220082
22	22	16	9.27573517215559
22	23	16	9.95784520080007
22	24	16	10.5821685537413
22	25	16	11.217762078537
22	26	16	11.8479181135836
22	27	16	12.4923800799328
22	28	16	13.1418842774228
22	29	16	13.7520393128288
22	30	16	14.3153442863928
22	31	16	14.8644916773695
22	0	18	-1.81726290523021
22	1	18	-1.52044461433494
22	2	18	-1.24304534687811
22	3	18	-0.98337959440083
22	4	18	-0.746473197953915
22	5	18	-0.427826152781827
22	6	18	-7.23228391169732E-02
22	7	18	0.168025548469988
22	8	18	0.344286806186838
22	9	18	0.535279973375428
22	10	18	0.759908805417522
22	11	18	0.992982612010365
22	12	18	1.26689750122567
22	13	18	1.51149528002082
22	14	18	1.74623157208514
22	15	18	2.16745024113743
22	16	18	2.89491418464362
22	17	18	4.11985547761608
22	18	18	5.28875488103605
22	19	18	6.53302269474867
22	20	18	7.65147860837684
22	21	18	8.51505318976996
22	22	18	9.28765239421215
22	23	18	9.96517701611666
22	24	18	10.5903601974143
22	25	18	11.234416843505
22	26	18	11.866136466203
22	27	18	12.509687852876
22	28	18	13.1622629347279
22	29	18	13.764985677477
22	30	18	14.3149627454416
22	31	18	14.8559265613895
22	0	20	-1.817477156516
22	1	20	-1.53054769454421
22	2	20	-1.26016436280131
22	3	20	-1.00635195959557
22	4	20	-0.7696474678619
22	5	20	-0.443879487918859
22	6	20	-7.49030083484121E-02
22	7	20	0.163220073677755
22	8	20	0.336307257730488
22	9	20	0.525404132037596
22	10	20	0.726968618823315
22	11	20	0.939923951609608
22	12	20	1.2015577675594
22	13	20	1.44995241137281
22	14	20	1.71813243669734
22	15	20	2.19562206439405
22	16	20	2.97733483014741
22	17	20	4.23049069347555
22	18	20	5.37895573233041
22	19	20	6.59853844896289
22	20	20	7.69829843782146
22	21	20	8.54272854505915
22	22	20	9.30536187627387
22	23	20	9.98056158428137
22	24	20	10.6098748344437
22	25	20	11.2652340547193
22	26	20	11.9033676731702
22	27	20	12.5484457708109
22	28	20	13.2010322798761
22	29	20	13.7934103476053
22	30	20	14.3298842720019
22	31	20	14.8608260661667
22	0	22	-1.81769140780179
22	1	22	-1.54063906789442
22	2	22	-1.27720376112371
22	3	22	-1.02468189536323
22	4	22	-0.793404304194366
22	5	22	-0.460099852162831
22	6	22	-7.75673512941325E-02
22	7	22	0.159430098456801
22	8	22	0.329448879295338
22	9	22	0.511955948425406
22	10	22	0.702490319697963
22	11	22	0.895283492574344
22	12	22	1.14063727755537
22	13	22	1.39400894333396
22	14	22	1.69541869931536
22	15	22	2.23014874070459
22	16	22	3.06915149908389
22	17	22	4.34408538089731
22	18	22	5.47645579370277
22	19	22	6.66569119264836
22	20	22	7.74139359704137
22	21	22	8.56772685203798
22	22	22	9.32165825163694
22	23	22	9.9973868531497
22	24	22	10.6338971124668
22	25	22	11.3023179275856
22	26	22	11.9508445634863
22	27	22	12.5997677001562
22	28	22	13.249840962849
22	29	22	13.830053526993
22	30	22	14.3530257693257
22	31	22	14.8723614097276
22	0	24	-1.81790565908759
22	1	24	-1.55071687264215
22	2	24	-1.29416305465636
22	3	24	-1.04219844113442
22	4	24	-0.81794919967878
22	5	24	-0.476440087479744
22	6	24	-8.01830987359061E-02
22	7	24	0.154996125549238
22	8	24	0.321448127774899
22	9	24	0.501475809454231
22	10	24	0.683463304344223
22	11	24	0.861089990989454
22	12	24	1.09320828689817
22	13	24	1.35319937885436
22	14	24	1.68519636888837
22	15	24	2.27559805604952
22	16	24	3.17233076132823
22	17	24	4.46397172392403
22	18	24	5.57893500342077
22	19	24	6.72820556717105
22	20	24	7.77719841027229
22	21	24	8.58583026665737
22	22	24	9.33298092391063
22	23	24	10.0120719177002
22	24	24	10.6588326515787
22	25	24	11.3409096670077
22	26	24	12.0009414930188
22	27	24	12.6541028336727
22	28	24	13.300235673967
22	29	24	13.8678641238815
22	30	24	14.3774741200945
22	31	24	14.8848922038784
22	0	26	-1.81811991037338
22	1	26	-1.56077928848272
22	2	26	-1.31107274578485
22	3	26	-1.06088135416137
22	4	26	-0.843215475018769
22	5	26	-0.492802640905778
22	6	26	-8.24290689347052E-02
22	7	26	0.150345589434186
22	8	26	0.309917721078354
22	9	26	0.491452328483108
22	10	26	0.664780063257117
22	11	26	0.834337313700106
22	12	26	1.06077077379964
22	13	26	1.33073661677695
22	14	26	1.70346763468166
22	15	26	2.3476101215092
22	16	26	3.30385961972231
22	17	26	4.60295124434874
22	18	26	5.70098522993349
22	19	26	6.78973529379942
22	20	26	7.80717397445787
22	21	26	8.60099245901125
22	22	26	9.34405887209346
22	23	26	10.0284893513002
22	24	26	10.6879618438653
22	25	26	11.3792856569327
22	26	26	12.0492755691515
22	27	26	12.7046908563975
22	28	26	13.3457378161662
22	29	26	13.9016538063831
22	30	26	14.3984977990724
22	31	26	14.8947173618607
22	0	28	-1.81833416165917
22	1	28	-1.57082485951836
22	2	28	-1.32799543306754
22	3	28	-1.08229268590179
22	4	28	-0.867492904666515
22	5	28	-0.509011744954221
22	6	28	-8.36109711521408E-02
22	7	28	0.146303181105429
22	8	28	0.299007999860365
22	9	28	0.480572560464492
22	10	28	0.643270105253427
22	11	28	0.809250050609603
22	12	28	1.03378846436976
22	13	28	1.3219130351592
22	14	28	1.75176899698964
22	15	28	2.44722833072239
22	16	28	3.46357775825837
22	17	28	4.75569037739744
22	18	28	5.84288757020987
22	19	28	6.8590892159492
22	20	28	7.83939277028016
22	21	28	8.62447044791605
22	22	28	9.36657622547977
22	23	28	10.0577552267355
22	24	28	10.7304956436547
22	25	28	11.4169420575116
22	26	28	12.0956119677715
22	27	28	12.7515058765705
22	28	28	13.3848483305804
22	29	28	13.9301623830304
22	30	28	14.4160764460091
22	31	28	14.9010660636921
22	0	30	-1.81854841294497
22	1	30	-1.58085221149931
22	2	30	-1.34503846162222
22	3	30	-1.10407922973496
22	4	30	-0.892524722556949
22	5	30	-0.524706590007867
22	6	30	-8.30002260651055E-02
22	7	30	0.142775329651626
22	8	30	0.286743857196206
22	9	30	0.468864946122029
22	10	30	0.62121184980117
22	11	30	0.78202782774976
22	12	30	1.00330813420982
22	13	30	1.3183982824461
22	14	30	1.81007446288331
22	15	30	2.55912658526933
22	16	30	3.6314558592952
22	17	30	4.90015649565679
22	18	30	5.9858649916141
22	19	30	6.93136721937849
22	20	30	7.87188114349398
22	21	30	8.65649838795513
22	22	30	9.40103440133545
22	23	30	10.1009331791635
22	24	30	10.7853798094765
22	25	30	11.4570753146592
22	26	30	12.1437191654787
22	27	30	12.7989475265784
22	28	30	13.420173032642
22	29	30	13.9553546707104
22	30	30	14.4333721494379
22	31	30	14.9069658522485
22	0	32	-1.81876266423077
22	1	32	-1.59086011226662
22	2	32	-1.36238251382576
22	3	32	-1.12618574588223
22	4	32	-0.91913128239842
22	5	32	-0.538948726264118
22	6	32	-8.67557662224687E-02
22	7	32	0.13971246681408
22	8	32	0.275460314404013
22	9	32	0.456372321988787
22	10	32	0.60261036697262
22	11	32	0.754692623688436
22	12	32	0.970131508808539
22	13	32	1.31740992241202
22	14	32	1.86387974216885
22	15	32	2.66497647464839
22	16	32	3.78252009319045
22	17	32	5.01603098711226
22	18	32	6.10359884123323
22	19	32	6.99054591843589
22	20	32	7.89365207010524
22	21	32	8.68616222309944
22	22	32	9.43662185444523
22	23	32	10.1480361618335
22	24	32	10.8412172584208
22	25	32	11.4945953442228
22	26	32	12.1872936657602
22	27	32	12.8423192056272
22	28	32	13.4471233830211
22	29	32	13.9718091639736
22	30	32	14.4453219600003
22	31	32	14.9089428446839
22	0	34	-1.81571844994849
22	1	34	-1.60084798031601
22	2	34	-1.3803383349813
22	3	34	-1.15225778654518
22	4	34	-0.944735298029834
22	5	34	-0.555099909605329
22	6	34	-8.70216191944099E-02
22	7	34	0.137013402521946
22	8	34	0.265957934289058
22	9	34	0.443185665130059
22	10	34	0.585793097615141
22	11	34	0.72954536024734
22	12	34	0.943600674187927
22	13	34	1.32970550922037
22	14	34	1.92280577198937
22	15	34	2.7641910329086
22	16	34	3.90794094918613
22	17	34	5.10184567875353
22	18	34	6.17909182656036
22	19	34	7.02269325165279
22	20	34	7.8971702108512
22	21	34	8.70210261784245
22	22	34	9.46200250762179
22	23	34	10.1866535456895
22	24	34	10.8852772535953
22	25	34	11.5202251508846
22	26	34	12.2127795247792
22	27	34	12.8681064732214
22	28	34	13.4546306467727
22	29	34	13.9688787569187
22	30	34	14.4399977657167
22	31	34	14.8970340865047
22	0	36	-1.81634000943037
22	1	36	-1.61081546338783
22	2	36	-1.39940955370498
22	3	36	-1.17788274412021
22	4	36	-0.970248609230905
22	5	36	-0.57891239940169
22	6	36	-9.69531288357042E-02
22	7	36	0.133690492448221
22	8	36	0.257504494996134
22	9	36	0.427112899790668
22	10	36	0.566459295905272
22	11	36	0.702206481467446
22	12	36	0.924432812411987
22	13	36	1.36027772458861
22	14	36	2.00378178352681
22	15	36	2.88372372330525
22	16	36	4.02912823311761
22	17	36	5.17974047098002
22	18	36	6.22251652687425
22	19	36	7.03148973253819
22	20	36	7.88934585216569
22	21	36	8.70773023360435
22	22	36	9.47568772024918
22	23	36	10.2124528713682
22	24	36	10.9127068171579
22	25	36	11.5303751011154
22	26	36	12.2111538843132
22	27	36	12.8618297032961
22	28	36	13.4322129013031
22	29	36	13.937955023347
22	30	36	14.4077808231401
22	31	36	14.8630932052489
22	0	38	-1.81696156891214
22	1	38	-1.62076229558592
22	2	38	-1.42001690696484
22	3	38	-1.20250556302014
22	4	38	-0.996169279399834
22	5	38	-0.611137148784875
22	6	38	-0.112044010617719
22	7	38	0.127045283097423
22	8	38	0.249479418145171
22	9	38	0.407153385986782
22	10	38	0.540418030499363
22	11	38	0.667336083458688
22	12	38	0.904743737539803
22	13	38	1.39909217800954
22	14	38	2.10598983649301
22	15	38	3.03513590067457
22	16	38	4.16963630301622
22	17	38	5.270368616399
22	18	38	6.2690589870209
22	19	38	7.04278853377401
22	20	38	7.88814467632265
22	21	38	8.72677671429292
22	22	38	9.49035693965656
22	23	38	10.2347563500897
22	24	38	10.9304430896219
22	25	38	11.5306439603004
22	26	38	12.1865562281904
22	27	38	12.8212979919694
22	28	38	13.3789168614961
22	29	38	13.8786342131634
22	30	38	14.3480117110846
22	31	38	14.807133955899
22	0	40	-1.81758312839393
22	1	40	-1.63068830816807
22	2	40	-1.4413283936076
22	3	40	-1.225660377348
22	4	40	-1.0273516875651
22	5	40	-0.634969428938071
22	6	40	-0.132182499124048
22	7	40	0.118735293028067
22	8	40	0.24195853931378
22	9	40	0.384451776908901
22	10	40	0.502074343091465
22	11	40	0.621874353369733
22	12	40	0.874862839523241
22	13	40	1.42850996646159
22	14	40	2.21473367419427
22	15	40	3.20396968451952
22	16	40	4.32138250538164
22	17	40	5.37223885618318
22	18	40	6.32564677132919
22	19	40	7.06904275475344
22	20	40	7.90690678861417
22	21	40	8.76828594271782
22	22	40	9.5206889052668
22	23	40	10.2649844702678
22	24	40	10.9460023756002
22	25	40	11.5249400578641
22	26	40	12.151391745672
22	27	40	12.7621933542927
22	28	40	13.3077582823553
22	29	40	13.8007949033411
22	30	40	14.2707482601621
22	31	40	14.7356012554082
22	0	42	-1.81820468787573
22	1	42	-1.64059344204211
22	2	42	-1.46199601430553
22	3	42	-1.24835081129783
22	4	42	-1.06048052689539
22	5	42	-0.659067359722512
22	6	42	-0.157300307137382
22	7	42	0.109633835704732
22	8	42	0.234641063917875
22	9	42	0.360776936266731
22	10	42	0.442617147932278
22	11	42	0.563834131788987
22	12	42	0.835105417312366
22	13	42	1.44023321928816
22	14	42	2.30787029156869
22	15	42	3.36205736555468
22	16	42	4.46013226283884
22	17	42	5.46668908704153
22	18	42	6.37464793355373
22	19	42	7.09898405447941
22	20	42	7.94084574156579
22	21	42	8.82204241883577
22	22	42	9.56386414373615
22	23	42	10.3011112082065
22	24	42	10.9559084500726
22	25	42	11.5142050277999
22	26	42	12.1097342607876
22	27	42	12.6921157767048
22	28	42	13.2245053221363
22	29	42	13.7148702168205
22	30	42	14.1879288697387
22	31	42	14.6593704972112
22	0	44	-1.81882624735751
22	1	44	-1.65047776235659
22	2	44	-1.48264784670588
22	3	44	-1.27641215990509
22	4	44	-1.08946735140201
22	5	44	-0.685160864953207
22	6	44	-0.180662253676865
22	7	44	0.103863143215476
22	8	44	0.226502361063165
22	9	44	0.33689144587468
22	10	44	0.389173158596828
22	11	44	0.490876119032206
22	12	44	0.796361181997397
22	13	44	1.44923587294825
22	14	44	2.36927695616985
22	15	44	3.48888913668101
22	16	44	4.56689493662166
22	17	44	5.53191783627081
22	18	44	6.39233173401791
22	19	44	7.11333401830995
22	20	44	7.9691619310079
22	21	44	8.86753644066921
22	22	44	9.6015175982711
22	23	44	10.3281964622009
22	24	44	10.9477314566677
22	25	44	11.488571820855
22	26	44	12.0535730031274
22	27	44	12.6073095336865
22	28	44	13.1258442595084
22	29	44	13.6193521598578
22	30	44	14.1005624465415
22	31	44	14.5807826141301
22	0	46	-1.81944780683931
22	1	46	-1.66034147570814
22	2	46	-1.50340392098261
22	3	46	-1.30882031615052
22	4	46	-1.11790558902441
22	5	46	-0.70834138269459
22	6	46	-0.215390310164181
22	7	46	8.12421545654295E-02
22	8	46	0.215930269317861
22	9	46	0.305483018253968
22	10	46	0.334049133015808
22	11	46	0.421366623259872
22	12	46	0.764302605290619
22	13	46	1.47118730581452
22	14	46	2.4226722437726
22	15	46	3.59129371660159
22	16	46	4.63756716561085
22	17	46	5.55975046137649
22	18	46	6.3683732669862
22	19	46	7.10275639212089
22	20	46	7.9715904088466
22	21	46	8.88348215013297
22	22	46	9.61218508904125
22	23	46	10.3289822149229
22	24	46	10.9061888712775
22	25	46	11.430986957593
22	26	46	11.9662259612059
22	27	46	12.4980233755486
22	28	46	13.0043610191859
22	29	46	13.5042240002515
22	30	46	13.9984504030895
22	31	46	14.4928143682948
22	0	48	-1.82006936632111
22	1	48	-1.67018495068201
22	2	48	-1.52414067696301
22	3	48	-1.34058557073253
22	4	48	-1.14612475245148
22	5	48	-0.750095810428745
22	6	48	-0.243977372398969
22	7	48	5.60316424414366E-02
22	8	48	0.202265087571552
22	9	48	0.274658030885531
22	10	48	0.278773288974154
22	11	48	0.35167133994557
22	12	48	0.733062515781197
22	13	48	1.50831482422197
22	14	48	2.49588375376018
22	15	48	3.68713957360578
22	16	48	4.6743416060998
22	17	48	5.56009748665015
22	18	48	6.31872599908505
22	19	48	7.07380005256094
22	20	48	7.94797688710191
22	21	48	8.86178860858849
22	22	48	9.58646711959571
22	23	48	10.2955809933778
22	24	48	10.8225717906118
22	25	48	11.329200208108
22	26	48	11.8342404392486
22	27	48	12.3535231911036
22	28	48	12.8519022252768
22	29	48	13.3611842033536
22	30	48	13.8721656819796
22	31	48	14.3854381110182
22	0	50	-1.8206909258029
22	1	50	-1.68000874273416
22	2	50	-1.54476274256459
22	3	50	-1.369307446492
22	4	50	-1.17493013366966
22	5	50	-0.796037325852921
22	6	50	-0.278639340571801
22	7	50	2.49884713714617E-02
22	8	50	0.184822364358387
22	9	50	0.240994275641042
22	10	50	0.22573892421664
22	11	50	0.292245483887311
22	12	50	0.702354987512501
22	13	50	1.55245977651054
22	14	50	2.582758877019
22	15	50	3.78565352941187
22	16	50	4.71155017969713
22	17	50	5.51534194803992
22	18	50	6.2636284961981
22	19	50	7.02715617156414
22	20	50	7.90801202023322
22	21	50	8.81730952328052
22	22	50	9.53137986156233
22	23	50	10.2255897345028
22	24	50	10.7033854342909
22	25	50	11.1842217796482
22	26	50	11.6608042190037
22	27	50	12.1726044267442
22	28	50	12.6677026192651
22	29	50	13.1934003137388
22	30	50	13.7273065583918
22	31	50	14.256960523066
22	0	52	-1.82131248528469
22	1	52	-1.68981362486514
22	2	52	-1.5655809412414
22	3	52	-1.39816868873311
22	4	52	-1.20518885909039
22	5	52	-0.836268046734586
22	6	52	-0.338334720406955
22	7	52	-1.15715587924405E-02
22	8	52	0.163130435604757
22	9	52	0.206196399964641
22	10	52	0.176219060914862
22	11	52	0.250235159736455
22	12	52	0.688816003331949
22	13	52	1.60873261292835
22	14	52	2.66466944919467
22	15	52	3.87074480723739
22	16	52	4.7426190802122
22	17	52	5.46467038498497
22	18	52	6.20023925988026
22	19	52	6.97300541834864
22	20	52	7.86009634745436
22	21	52	8.7625894173735
22	22	52	9.45934029334092
22	23	52	10.1210376181545
22	24	52	10.5627513662329
22	25	52	11.0063500556616
22	26	52	11.4592976625058
22	27	52	11.9717635046869
22	28	52	12.4670034051715
22	29	52	13.0140291678289
22	30	52	13.5751335283241
22	31	52	14.1225195546034
22	0	54	-1.82193404476648
22	1	54	-1.69960062621406
22	2	54	-1.58566411299649
22	3	54	-1.42723010831644
22	4	54	-1.23752139641061
22	5	54	-0.878126314750532
22	6	54	-0.394643834197342
22	7	54	-4.75682383718951E-02
22	8	54	0.134867803218383
22	9	54	0.172312349343258
22	10	54	0.131529865446467
22	11	54	0.222840541454687
22	12	54	0.703950589244532
22	13	54	1.6808694832579
22	14	54	2.73685574549912
22	15	54	3.92638989969125
22	16	54	4.75458046031425
22	17	54	5.39959591999583
22	18	54	6.11514910749314
22	19	54	6.91095149566038
22	20	54	7.79338218875034
22	21	54	8.68496742637532
22	22	54	9.36540714928475
22	23	54	9.97865208310333
22	24	54	10.4021759062952
22	25	54	10.8072860408276
22	26	54	11.2420862915163
22	27	54	11.7663398725229
22	28	54	12.2645960927941
22	29	54	12.8350431326609
22	30	54	13.4248311308908
22	31	54	13.9957536915053
22	0	56	-1.82255560424827
22	1	56	-1.70937108175065
22	2	56	-1.60538482398515
22	3	56	-1.45652040727928
22	4	56	-1.27572673322322
22	5	56	-0.920983382759288
