Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
21	27	8	12.2136948618448
21	28	8	12.818999098644
21	29	8	13.4242357650172
21	30	8	14.0249180669711
21	31	8	14.6145079339118
21	0	10	-1.77495694907116
21	1	10	-1.44626689314647
21	2	10	-1.14763716475858
21	3	10	-0.885742055716619
21	4	10	-0.640519104696861
21	5	10	-0.357108780191494
21	6	10	-6.19803947023269E-02
21	7	10	0.185268876654474
21	8	10	0.399004069982459
21	9	10	0.634810615335397
21	10	10	0.88610420355442
21	11	10	1.15160615497348
21	12	10	1.42628884498805
21	13	10	1.66524586955685
21	14	10	1.84384344826829
21	15	10	2.15179437599668
21	16	10	2.76964235276398
21	17	10	3.81758958786416
21	18	10	5.01452232241836
21	19	10	6.20981080620382
21	20	10	7.27096323280216
21	21	10	8.17034893229957
21	22	10	8.96368751137865
21	23	10	9.66830735713988
21	24	10	10.3137934648175
21	25	10	10.9471207959947
21	26	10	11.5638766460033
21	27	10	12.1814477263149
21	28	10	12.7945548474184
21	29	10	13.3982555482912
21	30	10	13.9872463714153
21	31	10	14.56266393399
21	0	12	-1.77516709875185
21	1	12	-1.45616887138683
21	2	12	-1.16441089851375
21	3	12	-0.903060925717427
21	4	12	-0.662773023907276
21	5	12	-0.372147369205616
21	6	12	-6.39441239075906E-02
21	7	12	0.178621314332428
21	8	12	0.378606581578032
21	9	12	0.600857237931036
21	10	12	0.842938619934667
21	11	12	1.09860231107536
21	12	12	1.36811952620374
21	13	12	1.59935314482835
21	14	12	1.77635154409492
21	15	12	2.09131090635333
21	16	12	2.71387350794674
21	17	12	3.78413784802843
21	18	12	4.97146782318063
21	19	12	6.17625351691919
21	20	12	7.25191293473957
21	21	12	8.14713496561538
21	22	12	8.93709276669476
21	23	12	9.63425498254083
21	24	12	10.2717955135883
21	25	12	10.9031930330559
21	26	12	11.5237399165357
21	27	12	12.1494748672284
21	28	12	12.7703491788761
21	29	12	13.3725250256969
21	30	12	13.9498611742368
21	31	12	14.5114839515194
21	0	14	-1.77537724843254
21	1	14	-1.46606645227017
21	2	14	-1.18122082379342
21	3	14	-0.921576836099836
21	4	14	-0.684952014350639
21	5	14	-0.387300067248189
21	6	14	-6.60385340207843E-02
21	7	14	0.172317925355986
21	8	14	0.358221298515812
21	9	14	0.566240830177714
21	10	14	0.799640526545333
21	11	14	1.04518273525222
21	12	14	1.30941699744548
21	13	14	1.53251147885317
21	14	14	1.70984419593297
21	15	14	2.03438920504767
21	16	14	2.66342333713481
21	17	14	3.75780431820145
21	18	14	4.93176328920396
21	19	14	6.14505631585525
21	20	14	7.2355138951841
21	21	14	8.12469637277426
21	22	14	8.91121046160594
21	23	14	9.60126656055839
21	24	14	10.2314488834868
21	25	14	10.8611258332838
21	26	14	11.4849690344815
21	27	14	12.1180751426575
21	28	14	12.7466222546271
21	29	14	13.3473393674087
21	30	14	13.9132380296541
21	31	14	14.4618210226622
21	0	16	-1.77558739811323
21	1	16	-1.47595788831499
21	2	16	-1.19803474207227
21	3	16	-0.940905697299333
21	4	16	-0.707126005279245
21	5	16	-0.402619175077096
21	6	16	-6.82743543420612E-02
21	7	16	0.166997018416598
21	8	16	0.339877150083106
21	9	16	0.532813666473996
21	10	16	0.76382270166464
21	11	16	0.998570799000182
21	12	16	1.25374670983093
21	13	16	1.46743904974861
21	14	16	1.65922140143042
21	15	16	2.01868004499896
21	16	16	2.67918943834722
21	17	16	3.81497331915656
21	18	16	4.95658046655316
21	19	16	6.16566951980898
21	20	16	7.26276797970313
21	21	16	8.13273244801852
21	22	16	8.9121427955723
21	23	16	9.59609919777792
21	24	16	10.2232242945605
21	25	16	10.8560334691557
21	26	16	11.4771536068115
21	27	16	12.1080124463147
21	28	16	12.7417440166004
21	29	16	13.3386415377484
21	30	16	13.8933966656578
21	31	16	14.4361118387978
21	0	18	-1.77579754779392
21	1	18	-1.48584139447532
21	2	18	-1.21482143372962
21	3	18	-0.961023900795186
21	4	18	-0.729427229520732
21	5	18	-0.418125592138852
21	6	18	-7.06553017115606E-02
21	7	18	0.164349455151331
21	8	18	0.331293620498626
21	9	18	0.512660089140309
21	10	18	0.731134475702123
21	11	18	0.953588132692716
21	12	18	1.19731872985963
21	13	18	1.40271545304356
21	14	18	1.61318316806397
21	15	18	2.01606635771546
21	16	18	2.72275485402368
21	17	18	3.89772732232665
21	18	18	5.01747918877153
21	19	18	6.21510117639527
21	20	18	7.30742973118446
21	21	18	8.15843754127993
21	22	18	8.92868726379643
21	23	18	9.60745307364916
21	24	18	10.233842919787
21	25	18	10.872480161567
21	26	18	11.4929151242533
21	27	18	12.1214281263202
21	28	18	12.7576121424575
21	29	18	13.3477260307485
21	30	18	13.8909470016371
21	31	18	14.4274557461281
21	0	20	-1.77600769747461
21	1	20	-1.49571523947943
21	2	20	-1.23155075597184
21	3	20	-0.98346668847435
21	4	20	-0.752060035678084
21	5	20	-0.43381280187186
21	6	20	-0.073169260400369
21	7	20	0.159777946344726
21	8	20	0.323979923658529
21	9	20	0.506076069183424
21	10	20	0.705974570528126
21	11	20	0.911962295211041
21	12	20	1.14108767277235
21	13	20	1.33854916764474
21	14	20	1.56920021776203
21	15	20	2.0199177922654
21	16	20	2.78205767175564
21	17	20	3.99151099480395
21	18	20	5.09992855967807
21	19	20	6.28037664640109
21	20	20	7.35856317459672
21	21	20	8.19261320164931
21	22	20	8.95304539868049
21	23	20	9.62810177817762
21	24	20	10.2561123924811
21	25	20	10.9026074817173
21	26	20	11.5265174411335
21	27	20	12.1546837238871
21	28	20	12.7903408738259
21	29	20	13.3709411242016
21	30	20	13.9025351217026
21	31	20	14.4308596831271
21	0	22	-1.7762178471553
21	1	22	-1.50557766316138
21	2	22	-1.24820231206982
21	3	22	-1.00136626102864
21	4	22	-0.77526163529195
21	5	22	-0.449662854540758
21	6	22	-7.57655971759013E-02
21	7	22	0.156137970585611
21	8	22	0.317371727389016
21	9	22	0.49589383718697
21	10	22	0.689382583686688
21	11	22	0.877477956070895
21	12	22	1.08827719807584
21	13	22	1.27754994431547
21	14	22	1.52755595649463
21	15	22	2.02639236093705
21	16	22	2.84796940656493
21	17	22	4.08762050107075
21	18	22	5.19050297219505
21	19	22	6.34934337021766
21	20	22	7.40825938697686
21	21	22	8.2264004629469
21	22	22	8.9777161712586
21	23	22	9.65119010116547
21	24	22	10.2831299123483
21	25	22	10.9386763628662
21	26	22	11.5695635361429
21	27	22	12.1993726952045
21	28	22	12.8319819623855
21	29	22	13.4013392608283
21	30	22	13.9212493993618
21	31	22	14.4396320966705
21	0	24	-1.77642799683599
21	1	24	-1.51542684668639
21	2	24	-1.26477562464387
21	3	24	-1.01847009874331
21	4	24	-0.799232482674418
21	5	24	-0.465629597530301
21	6	24	-7.83146865651303E-02
21	7	24	0.151789227696275
21	8	24	0.309525914678184
21	9	24	0.488237132889587
21	10	24	0.677824929873467
21	11	24	0.850908874358032
21	12	24	1.04250262724435
21	13	24	1.22562741204392
21	14	24	1.49468692637028
21	15	24	2.04085411377303
21	16	24	2.92385201637965
21	17	24	4.19051478003248
21	18	24	5.28768372779069
21	19	24	6.41574854155775
21	20	24	7.45280641966653
21	21	24	8.25516282392455
21	22	24	8.99873766640875
21	23	24	9.672836629903
21	24	24	10.3111600240795
21	25	24	10.9760475866398
21	26	24	11.6148339913487
21	27	24	12.2465662995726
21	28	24	12.8746744496351
21	29	24	13.4323600128105
21	30	24	13.940513708174
21	31	24	14.4484401834176
21	0	26	-1.77663814651668
21	1	26	-1.52526101167859
21	2	26	-1.28130050460558
21	3	26	-1.03671433422348
21	4	26	-0.823906854786214
21	5	26	-0.481617639302214
21	6	26	-0.08050279993687
21	7	26	0.147202785409741
21	8	26	0.298732886133789
21	9	26	0.480753397807686
21	10	26	0.665671262674168
21	11	26	0.828964252008388
21	12	26	1.00271627761397
21	13	26	1.18435510908061
21	14	26	1.48439914447309
21	15	26	2.08054241857193
21	16	26	3.02915463638245
21	17	26	4.31518606445121
21	18	26	5.40712566000244
21	19	26	6.48315012800805
21	20	26	7.49332358148433
21	21	26	8.2822255157514
21	22	26	9.02013718075662
21	23	26	9.6963333619925
21	24	26	10.3430921497901
21	25	26	11.0130653710088
21	26	26	11.6583083718313
21	27	26	12.290133259236
21	28	26	12.9126386765951
21	29	26	13.4594314457963
21	30	26	13.9561162130525
21	31	26	14.4540845287332
21	0	28	-1.77684829619737
21	1	28	-1.53507873574016
21	2	28	-1.2978381319245
21	3	28	-1.05762745673336
21	4	28	-0.847615063919703
21	5	28	-0.497455195815677
21	6	28	-8.16514536617679E-02
21	7	28	0.143170883556345
21	8	28	0.288273929756372
21	9	28	0.472202657836487
21	10	28	0.64920457443117
21	11	28	0.806213415695906
21	12	28	0.963083252106408
21	13	28	1.15031800813725
21	14	28	1.4988259306737
21	15	28	2.14838431943458
21	16	28	3.16595301808158
21	17	28	4.4582708107854
21	18	28	5.54986103158605
21	19	28	6.56048236354041
21	20	28	7.53725160990249
21	21	28	8.31781120421741
21	22	28	9.05242487699616
21	23	28	9.7317145147704
21	24	28	10.3873783608335
21	25	28	11.0492345836906
21	26	28	11.7000037565494
21	27	28	12.3305235658522
21	28	28	12.9450894796531
21	29	28	13.4819916874498
21	30	28	13.9686679339686
21	31	28	14.4563833485411
21	0	30	-1.77705844587806
21	1	30	-1.54487867620565
21	2	30	-1.31449341923942
21	3	30	-1.07890678549595
21	4	30	-0.872082075070094
21	5	30	-0.512789731258157
21	6	30	-0.081048326061565
21	7	30	0.139618895413347
21	8	30	0.276546598171314
21	9	30	0.462405042820538
21	10	30	0.630060320109819
21	11	30	0.778652740181864
21	12	30	0.918932993333934
21	13	30	1.11825439892311
21	14	30	1.52160555120419
21	15	30	2.23082414684307
21	16	30	3.31560826154602
21	17	30	4.59869416978795
21	18	30	5.69733364948725
21	19	30	6.64283060737754
21	20	30	7.58192564240943
21	21	30	8.36120281163465
21	22	30	9.09518472547293
21	23	30	9.77932697375317
21	24	30	10.4426864915838
21	25	30	11.0876486929447
21	26	30	11.7438763875947
21	27	30	12.3725472110411
21	28	30	12.975300558956
21	29	30	13.5027369540628
21	30	30	13.9820373743515
21	31	30	14.4589521416625
21	0	32	-1.77726859555876
21	1	32	-1.55465962919071
21	2	32	-1.33144295605699
21	3	32	-1.10051096306151
21	4	32	-0.898103438305273
21	5	32	-0.526704352621371
21	6	32	-8.47051057916148E-02
21	7	32	0.136560882737889
21	8	32	0.265710458408034
21	9	32	0.451306153343297
21	10	32	0.612152576474456
21	11	32	0.746582799081182
21	12	32	0.871483118067781
21	13	32	1.08797751455837
21	14	32	1.54170136646976
21	15	32	2.31091709438852
21	16	32	3.45362170955689
21	17	32	4.7158383987144
21	18	32	5.8229627025917
21	19	32	6.71376429687309
21	20	32	7.61572204573082
21	21	32	8.40083824043154
21	22	32	9.13716409628572
21	23	32	9.82905839534228
21	24	32	10.4979425554247
21	25	32	11.1236233242543
21	26	32	11.7844191138405
21	27	32	12.412246270913
21	28	32	12.9994052610069
21	29	32	13.5170018585131
21	30	32	13.9918940446843
21	31	32	14.4588894480122
21	0	34	-1.77428028771778
21	1	34	-1.56442102643807
21	2	34	-1.34899045553058
21	3	34	-1.12600678433208
21	4	34	-0.923136114046338
21	5	34	-0.542483691254376
21	6	34	-8.49592409675246E-02
21	7	34	0.133884336304211
21	8	34	0.25651018816549
21	9	34	0.439099494597793
21	10	34	0.594279304586709
21	11	34	0.712177853502229
21	12	34	0.827158425177444
21	13	34	1.07034120785137
21	14	34	1.57073806214174
21	15	34	2.38926920743482
21	16	34	3.57064206262125
21	17	34	4.80680345873531
21	18	34	5.90897933421488
21	19	34	6.75853031804846
21	20	34	7.63050018974094
21	21	34	8.42496440401039
21	22	34	9.16694126634668
21	23	34	9.86876574978255
21	24	34	10.5410253694535
21	25	34	11.1485528934589
21	26	34	11.8092011296372
21	27	34	12.4371236961407
21	28	34	13.0070641437983
21	29	34	13.5147513754089
21	30	34	13.9869394694522
21	31	34	14.4468625838093
21	0	36	-1.77489024458872
21	1	36	-1.57416252360504
21	2	36	-1.36762817615187
21	3	36	-1.15106613897436
21	4	36	-0.94808592361908
21	5	36	-0.565755025793186
21	6	36	-9.46368172388314E-02
21	7	36	0.130599432464515
21	8	36	0.248248986721616
21	9	36	0.423525115520396
21	10	36	0.572686936974472
21	11	36	0.673349561151984
21	12	36	0.786744937820092
21	13	36	1.07072620891091
21	14	36	1.62612821287048
21	15	36	2.49444762013599
21	16	36	3.68802287696736
21	17	36	4.89209012706939
21	18	36	5.96426489530489
21	19	36	6.77992704951746
21	20	36	7.63248132830202
21	21	36	8.43653136416076
21	22	36	9.18309401545129
21	23	36	9.89444867854607
21	24	36	10.5675679832376
21	25	36	11.1592902397066
21	26	36	11.8098694708094
21	27	36	12.4336754375563
21	28	36	12.9883675132083
21	29	36	13.4877287882795
21	30	36	13.9578922022974
21	31	36	14.415293343655
21	0	38	-1.77550020145959
21	1	38	-1.58388386066527
21	2	38	-1.38776742025073
21	3	38	-1.17514447297921
21	4	38	-0.973448412665513
21	5	38	-0.597266645042062
21	6	38	-0.109339663584869
21	7	38	0.123915693333743
21	8	38	0.240357103216325
21	9	38	0.403682114880191
21	10	38	0.543311965896499
21	11	38	0.62732623603985
21	12	38	0.745698181633985
21	13	38	1.08220978387425
21	14	38	1.70730796305498
21	15	38	2.63886495614693
21	16	38	3.83089759698522
21	17	38	4.99200492928638
21	18	38	6.02244848152859
21	19	38	6.80279263131841
21	20	38	7.63868904790725
21	21	38	8.45851635930537
21	22	38	9.19826917211485
21	23	38	9.915549476657
21	24	38	10.5846418478776
21	25	38	11.1614294122754
21	26	38	11.7904061214854
21	27	38	12.3999101105103
21	28	38	12.942471658543
21	29	38	13.4355054128468
21	30	38	13.9041254479671
21	31	38	14.3644488698712
21	0	40	-1.77611015833049
21	1	40	-1.59358487244145
21	2	40	-1.40859600158173
21	3	40	-1.19778560788983
21	4	40	-1.00401302775297
21	5	40	-0.62057019771526
21	6	40	-0.128964638667677
21	7	40	0.115777633630495
21	8	40	0.23299502917933
21	9	40	0.380891656878587
21	10	40	0.501347890205042
21	11	40	0.572366038141164
21	12	40	0.699679661529708
21	13	40	1.09191591449549
21	14	40	1.80088256989229
21	15	40	2.80737212647102
21	16	40	3.9899788264141
21	17	40	5.10418808458566
21	18	40	6.08924707588232
21	19	40	6.83734050774774
21	20	40	7.66165756823646
21	21	40	8.49964921344409
21	22	40	9.22681663188393
21	23	40	9.94342537369325
21	24	40	10.5997699943496
21	25	40	11.1587957845858
21	26	40	11.7625399927699
21	27	40	12.3505224664457
21	28	40	12.8816435014038
21	29	40	13.3674595533658
21	30	40	13.8354050561916
21	31	40	14.3006525670975
21	0	42	-1.77672011520138
21	1	42	-1.60326550080219
21	2	42	-1.4287994246932
21	3	42	-1.21997685763607
21	4	42	-1.03647904947895
21	5	42	-0.644133356677674
21	6	42	-0.153450374600098
21	7	42	0.10680606240469
21	8	42	0.225947539339988
21	9	42	0.356994379402709
21	10	42	0.442490942647245
21	11	42	0.508618384085338
21	12	42	0.653152085665951
21	13	42	1.09508742691445
21	14	42	1.88828802848493
21	15	42	2.97003468075889
21	16	42	4.13736263544825
21	17	42	5.20808472999984
21	18	42	6.1457869996834
21	19	42	6.87101131538261
21	20	42	7.69649983561087
21	21	42	8.55013988528083
21	22	42	9.26603876697384
21	23	42	9.97627611067186
21	24	42	10.6094892532618
21	25	42	11.1520413289285
21	26	42	11.7295267360783
21	27	42	12.2918220216556
21	28	42	12.8104433144703
21	29	42	13.2930438063819
21	30	42	13.7630180743276
21	31	42	14.2343495004264
21	0	44	-1.77733007207227
21	1	44	-1.61292580890277
21	2	44	-1.44899112584322
21	3	44	-1.24743156739584
21	4	44	-1.06485663227375
21	5	44	-0.66964523819259
21	6	44	-0.176221429051549
21	7	44	0.100931639337128
21	8	44	0.218151979442135
21	9	44	0.333000413061973
21	10	44	0.389267843458824
21	11	44	0.441519896867684
21	12	44	0.615708926252426
21	13	44	1.10651524198397
21	14	44	1.95648859900023
21	15	44	3.10430729226784
21	16	44	4.25128178239131
21	17	44	5.28007686803963
21	18	44	6.16707816159533
21	19	44	6.8854400144294
21	20	44	7.72287544986389
21	21	44	8.59049006865767
21	22	44	9.29825885661691
21	23	44	9.99958873591772
21	24	44	10.6012804999827
21	25	44	11.1306162841418
21	26	44	11.6823640111138
21	27	44	12.2187169725156
21	28	44	12.7240942098589
21	29	44	13.2094503244093
21	30	44	13.6869687706111
21	31	44	14.1670663572665
21	0	46	-1.77794002894317
21	1	46	-1.62256599797877
21	2	46	-1.4692850073769
21	3	46	-1.27914181600633
21	4	46	-1.09269445577937
21	5	46	-0.692301096165819
21	6	46	-0.210100147898405
21	7	46	0.078731906533137
21	8	46	0.20796386767421
21	9	46	0.303284215726753
21	10	46	0.335557943739226
21	11	46	0.3762502174252
21	12	46	0.588910598806193
21	13	46	1.13877867033671
21	14	46	2.02472447525422
21	15	46	3.21516130444471
21	16	46	4.3263471791866
21	17	46	5.31089859383928
21	18	46	6.14217981797993
21	19	46	6.87236911338652
21	20	46	7.72113688278245
21	21	46	8.60053793267283
21	22	46	9.30290276315483
21	23	46	9.99654715525203
21	24	46	10.5595243890094
21	25	46	11.0762703985207
21	26	46	11.6027458307749
21	27	46	12.1199971431608
21	28	46	12.6135405629455
21	29	46	13.105012146041
21	30	46	13.5955775398711
21	31	46	14.0906564947007
21	0	48	-1.77854998581406
21	1	48	-1.63218642739197
21	2	48	-1.48955928337801
21	3	48	-1.31022043586041
21	4	48	-1.12031446865526
21	5	48	-0.733121005335021
21	6	48	-0.23798311959617
21	7	48	5.39613650296408E-02
21	8	48	0.194762943362394
21	9	48	0.27407577301424
21	10	48	0.283634544203725
21	11	48	0.313214146222122
21	12	48	0.567181268462298
21	13	48	1.19045977476494
21	14	48	2.1136372741204
21	15	48	3.31915468183252
21	16	48	4.36036026229008
21	17	48	5.30908754411968
21	18	48	6.08760379309484
21	19	48	6.83859192409566
21	20	48	7.69164155130538
21	21	48	8.57280220163422
21	22	48	9.27080260464747
21	23	48	9.95924075218976
21	24	48	10.4745191012087
21	25	48	10.9750596724002
21	26	48	11.4747659320631
21	27	48	11.9832865866992
21	28	48	12.4688466786484
21	29	48	12.9695701012811
21	30	48	13.4774961792279
21	31	48	13.9936790967426
21	0	50	-1.77915994268495
21	1	50	-1.6417876389123
21	2	50	-1.50972090774378
21	3	50	-1.338318617491
21	4	50	-1.14850006537093
21	5	50	-0.77802082997095
21	6	50	-0.271809681341504
21	7	50	2.35227497243863E-02
21	8	50	0.177973919368876
21	9	50	0.242415808963754
21	10	50	0.23565776061403
21	11	50	0.262664175774032
21	12	50	0.550867127300166
21	13	50	1.25196726512831
21	14	50	2.21565493844856
21	15	50	3.42434621786186
21	16	50	4.39655781925611
21	17	50	5.25326515709922
21	18	50	6.02477395746318
21	19	50	6.78369364243335
21	20	50	7.64464711346542
21	21	50	8.52185673379059
21	22	50	9.20825585529985
21	23	50	9.88292724368085
21	24	50	10.3506336640887
21	25	50	10.8256685626897
21	26	50	11.2987677746163
21	27	50	11.8053611340791
21	28	50	12.2873728626732
21	29	50	12.8044442950609
21	30	50	13.3364087173413
21	31	50	13.8728158874718
21	0	52	-1.77976989955584
21	1	52	-1.65137038665127
21	2	52	-1.53007226676052
21	3	52	-1.36655298813018
21	4	52	-1.17809674876725
21	5	52	-0.817337633096979
21	6	52	-0.330151162612812
21	7	52	-1.22750069319924E-02
21	8	52	0.157101422527886
21	9	52	0.209819576623344
21	10	52	0.191860937812723
21	11	52	0.230680431208396
21	12	52	0.554065131445856
21	13	52	1.32602912483872
21	14	52	2.31128089840509
21	15	52	3.51327089462403
21	16	52	4.42516857222271
21	17	52	5.19360905301957
21	18	52	5.95174160315604
21	19	52	6.72268947588479
21	20	52	7.58922700940021
21	21	52	8.46006008838419
21	22	52	9.12679654185913
21	23	52	9.76669137888278
21	24	52	10.1996523885077
21	25	52	10.636102657124
21	26	52	11.0856821465242
21	27	52	11.6003100716825
21	28	52	12.0824872760985
21	29	52	12.6211922771508
21	30	52	13.1817990689419
21	31	52	13.7414013137337
21	0	54	-1.78037985642674
21	1	54	-1.66093567472403
21	2	54	-1.54970756139949
21	3	54	-1.3949821890819
21	4	54	-1.20971371699522
21	5	54	-0.858242895241374
21	6	54	-0.385180890381536
21	7	54	-4.74696966011808E-02
21	8	54	0.129842354719784
21	9	54	0.178017667987471
21	10	54	0.15271666870543
21	11	54	0.213566854126571
21	12	54	0.585463226840695
21	13	54	1.41428546984474
21	14	54	2.39370227194332
21	15	54	3.56893342334249
21	16	54	4.4326793270176
21	17	54	5.11819068731069
21	18	54	5.85598962908953
21	19	54	6.6528991632578
21	20	54	7.51546692121417
21	21	54	8.37530596188425
21	22	54	9.02144986124285
21	23	54	9.6069627995513
21	24	54	10.0217873520496
21	25	54	10.4163847786241
21	26	54	10.8463774382257
21	27	54	11.3812420820759
21	28	54	11.8674749429595
21	29	54	12.4305761883587
21	30	54	13.0214695413411
21	31	54	13.610571760508
21	0	56	-1.78098981329763
21	1	56	-1.67048480574263
21	2	56	-1.56898824239598
21	3	56	-1.4236300507074
21	4	56	-1.24704253018188
21	5	56	-0.90011941630087
21	6	56	-0.443072299981798
21	7	56	-0.10222286536471
21	8	56	9.38432327809734E-02
21	9	56	0.147734925301241
21	10	56	0.122612205362708
21	11	56	0.207554689046747
21	12	56	0.640132876502182
21	13	56	1.51647760688038
21	14	56	2.46593884517968
21	15	56	3.58477635015377
21	16	56	4.39665102625228
21	17	56	5.01899297597605
21	18	56	5.73269115718774
21	19	56	6.57138959387807
21	20	56	7.40967183144956
21	21	56	8.25145094503837
21	22	56	8.88002729117657
21	23	56	9.40575682312431
21	24	56	9.81119920815517
21	25	56	10.1647162442919
21	26	56	10.5782821325288
21	27	56	11.142105436128
21	28	56	11.6414043449968
21	29	56	12.2286440080287
21	30	56	12.8497541023902
21	31	56	13.4734561560585
21	0	58	-1.78159977016853
21	1	58	-1.68001944484355
21	2	58	-1.58722331890777
21	3	58	-1.45228437402878
21	4	58	-1.28102953977269
21	5	58	-0.935331352108882
21	6	58	-0.496385993776701
21	7	58	-0.179065073001926
21	8	58	0.048810958684414
21	9	58	0.113077098224045
21	10	58	0.105350912838367
21	11	58	0.217761133854113
21	12	58	0.706098428588414
21	13	58	1.62642671986811
21	14	58	2.53803972221029
21	15	58	3.57051015786099
21	16	58	4.31238097039006
21	17	58	4.8920523074951
21	18	58	5.58824721361792
21	19	58	6.47033820194665
21	20	58	7.27334467669946
21	21	58	8.08655897045786
21	22	58	8.69548452979665
21	23	58	9.16474005180694
21	24	58	9.56410327305264
21	25	58	9.87900253528065
21	26	58	10.2781025476911
21	27	58	10.8725980548103
21	28	58	11.3966545327483
21	29	58	12.0081455580103
21	30	58	12.6604602878917
21	31	58	13.320741971791
21	0	60	-1.78220972703942
21	1	60	-1.68954170646809
21	2	60	-1.60645903756767
21	3	60	-1.48040927568559
21	4	60	-1.31602067102133
21	5	60	-0.976302688444689
21	6	60	-0.566616685520725
21	7	60	-0.224571569544815
21	8	60	-4.89880208940053E-03
21	9	60	7.56776240777028E-02
21	10	60	0.100814261427869
21	11	60	0.248506635273201
21	12	60	0.776310322162751
21	13	60	1.72731885295369
21	14	60	2.60685461399623
21	15	60	3.54111467993835
21	16	60	4.19554196705459
21	17	60	4.73990419691049
21	18	60	5.43541416274129
21	19	60	6.34568213251028
21	20	60	7.1168086322756
21	21	60	7.89126944683584
21	22	60	8.47009030437313
21	23	60	8.88539047295457
21	24	60	9.2834741264032
21	25	60	9.56761394830194
21	26	60	9.95607615274441
21	27	60	10.5744620580224
21	28	60	11.1321887467329
21	29	60	11.7729150816205
21	30	60	12.462279345701
21	31	60	13.1570991768817
21	0	62	-1.78281968391032
21	1	62	-1.69905427508347
21	2	62	-1.6243990239005
21	3	62	-1.50939284055932
21	4	62	-1.35161461959997
21	5	62	-1.02758908942948
21	6	62	-0.643416398083852
21	7	62	-0.330527034835631
21	8	62	-6.63373532121425E-02
21	9	62	3.50910788367649E-02
21	10	62	0.102367586371337
21	11	62	0.298710158400065
21	12	62	0.854456800606024
21	13	62	1.80956731770738
21	14	62	2.65470957728311
21	15	62	3.4911024278748
21	16	62	4.06704989518575
21	17	62	4.57111805690948
21	18	62	5.28374333704189
21	19	62	6.19961545424692
21	20	62	6.95058600344093
21	21	62	7.68177309941221
21	22	62	8.21534490944095
21	23	62	8.57641708409458
21	24	62	8.97747697925051
21	25	62	9.24322349655601
21	26	62	9.62802416014122
21	27	62	10.2641368046533
21	28	62	10.8633824142685
21	29	62	11.5360559779401
21	30	62	12.2648600756587
21	31	62	12.9892569537899
21	0	64	-1.78342964078121
21	1	64	-1.70856057731144
21	2	64	-1.64399822047048
21	3	64	-1.53691563954462
21	4	64	-1.38738167700497
21	5	64	-1.08603070649318
21	6	64	-0.724526812812272
21	7	64	-0.404229838910399
21	8	64	-0.127572151959744
21	9	64	-7.46140989999304E-03
21	10	64	0.10343999992757
21	11	64	0.359144569690409
21	12	64	0.940561342547243
21	13	64	1.87001766578711
21	14	64	2.66804484053714
21	15	64	3.41005854137669
21	16	64	3.93011241839603
21	17	64	4.40375181614094
21	18	64	5.13162383145684
21	19	64	6.04411362078197
21	20	64	6.77649311816212
21	21	64	7.45736011497731
21	22	64	7.94590154117357
21	23	64	8.25075404275113
21	24	64	8.65407175418026
21	25	64	8.91760516566386
21	26	64	9.30725448035857
21	27	64	9.9602728390831
21	28	64	10.6064334826578
21	29	64	11.3086673471088
21	30	64	12.0728976693009
21	31	64	12.8230754792976
21	0	66	-1.78403959765211
21	1	66	-1.71806503284762
21	2	66	-1.66263591735775
21	3	66	-1.56488619363025
21	4	66	-1.42307297170442
21	5	66	-1.12880278999238
21	6	66	-0.801741849608614
21	7	66	-0.494482205710495
21	8	66	-0.219171460095758
21	9	66	-4.82159710671147E-02
21	10	66	0.10687888132359
21	11	66	0.422640463828967
21	12	66	1.01397111948584
21	13	66	1.90860223475229
21	14	66	2.64182195146066
21	15	66	3.29544514104592
21	16	66	3.78423766254495
21	17	66	4.24242923691458
21	18	66	4.98194657367353
21	19	66	5.88731042315676
21	20	66	6.58877589025388
21	21	66	7.21747493873598
21	22	66	7.66488799632965
21	23	66	7.91191197679155
21	24	66	8.31500292078205
21	25	66	8.5958604636802
21	26	66	8.99632431214271
21	27	66	9.66181687148821
21	28	66	10.3623359337526
21	29	66	11.0938022482715
21	30	66	11.8871990445426
21	31	66	12.6604770845826
21	0	68	-1.784649554523
21	1	68	-1.7275734271018
21	2	68	-1.6806765227145
21	3	68	-1.59472840098664
21	4	68	-1.45875517705312
21	5	68	-1.19744846663366
21	6	68	-0.892948435366686
21	7	68	-0.597603848003998
21	8	68	-0.309712907282004
21	9	68	-0.10569149831511
21	10	68	0.114707997435443
21	11	68	0.489318002326621
21	12	68	1.08512238923673
21	13	68	1.92671370276479
21	14	68	2.58175964318999
21	15	68	3.15534079866662
21	16	68	3.63009954212474
21	17	68	4.08688644297965
21	18	68	4.83848221439531
21	19	68	5.73366643429301
21	20	68	6.38866486945083
21	21	68	6.96853712412632
21	22	68	7.37410998628682
21	23	68	7.56774153829483
21	24	68	7.96684358694146
21	25	68	8.27939480404103
21	26	68	8.69639108018024
21	27	68	9.36868159412139
21	28	68	10.1281559238392
21	29	68	10.8869261550458
21	30	68	11.7052316764806
21	31	68	12.4985662386125
21	0	70	-1.78525951139389
21	1	70	-1.7370934724306
21	2	70	-1.69762264646733
21	3	70	-1.6252547413068
21	4	70	-1.49231716496121
21	5	70	-1.25404422396523
21	6	70	-0.987596098911313
21	7	70	-0.686524505768563
21	8	70	-0.40491639911856
21	9	70	-0.165877688509805
21	10	70	0.126976666696587
