Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
23	0	1	112	0
23	0.25	1	112	2.54438412901451E-02
23	0.5	1	112	5.73324357726262E-02
23	0.75	1	112	0.102110536618694
23	1	1	112	0.166222896999598
23	1.25	1	112	0.254620036804298
23	1.5	1	112	0.36627552403098
23	1.75	1	112	0.498668691420509
23	2	1	112	0.649362938740029
23	2.25	1	112	0.816257927909079
23	2.5	1	112	0.997337382841017
23	2.75	1	112	1.19140246414907
23	3	1	112	1.40052403773983
23	3.25	1	112	1.6275904045751
23	3.5	1	112	1.87548986350809
23	3.75	1	112	2.14688514928209
23	4	1	112	2.44353678264206
23	4.25	1	112	2.76697970820419
23	4.5	1	112	3.11874887854099
23	4.75	1	112	3.50037924774318
23	5	1	112	3.91340576852385
23	5.25	1	112	4.35631155254536
23	5.5	1	112	4.815372378965
23	5.75	1	112	5.27381218712637
23	6	1	112	5.71485492258632
23	6.25	1	112	6.12293785481947
23	6.5	1	112	6.48735157803985
23	6.75	1	112	6.79860001487758
23	7	1	112	7.04718708711931
23	7.25	1	112	7.23021033528747
23	7.5	1	112	7.37114174194806
23	7.75	1	112	7.50004691082067
23	8	1	112	7.64097831916812
23	8.25	1	112	7.79393596710287
23	8.5	1	112	7.95290673384728
23	0	1	114	0
23	0.25	1	114	2.38000689697297E-02
23	0.5	1	114	5.37933260274741E-02
23	0.75	1	114	9.61729591862764E-02
23	1	1	114	0.15713215645918
23	1.25	1	114	0.241307718112237
23	1.5	1	114	0.347110875855221
23	1.75	1	114	0.471396470127255
23	2	1	114	0.611726628297236
23	2.25	1	114	0.768492606900218
23	2.5	1	114	0.94279294025451
23	2.75	1	114	1.13550224224003
23	3	1	114	1.34659936491363
23	3.25	1	114	1.57583923554542
23	3.5	1	114	1.82297677840665
23	3.75	1	114	2.08840914266809
23	4	1	114	2.37510241842278
23	4.25	1	114	2.68666490042098
23	4.5	1	114	3.02670489720768
23	4.75	1	114	3.39883071972699
23	5	1	114	3.80665067652389
23	5.25	1	114	4.25016958011352
23	5.5	1	114	4.71497828959972
23	5.75	1	114	5.18306417045556
23	6	1	114	5.63641459924988
23	6.25	1	114	6.05801305621304
23	6.5	1	114	6.43482751473151
23	6.75	1	114	6.75482206084989
23	7	1	114	7.00596077911332
23	7.25	1	114	7.18383122982747
23	7.5	1	114	7.31451483057745
23	7.75	1	114	7.43171647830755
23	8	1	114	7.56240008205639
23	8.25	1	114	7.70656564122422
23	8.5	1	114	7.85747217660211
23	0	1	116	0
23	0.25	1	116	2.20010919735718E-02
23	0.5	1	116	4.99398456540502E-02
23	0.75	1	116	8.97539226007415E-02
23	1	1	116	0.147380984372952
23	1.25	1	116	0.227115223261321
23	1.5	1	116	0.326676938172396
23	1.75	1	116	0.442142954102857
23	2	1	116	0.571054947084998
23	2.25	1	116	0.716813968427065
23	2.5	1	116	0.884285908205714
23	2.75	1	116	1.0768631781333
23	3	1	116	1.29204416218036
23	3.25	1	116	1.52585375837631
23	3.5	1	116	1.77431686179858
23	3.75	1	116	2.03510015510792
23	4	1	116	2.31243750959379
23	4.25	1	116	2.61220455903695
23	4.5	1	116	2.94027695486458
23	4.75	1	116	3.30253035125906
23	5	1	116	3.70484039931956
23	5.25	1	116	4.14884680898346
23	5.5	1	116	4.61924555016151
23	5.75	1	116	5.09649665501388
23	6	1	116	5.56106017032954
23	6.25	1	116	5.99432392938295
23	6.5	1	116	6.38138702982116
23	6.75	1	116	6.70827636889669
23	7	1	116	6.96101884189408
23	7.25	1	116	7.13408964536432
23	7.5	1	116	7.25575713301936
23	7.75	1	116	7.36273796364241
23	8	1	116	7.48440545523346
23	8.25	1	116	7.6207596059557
23	8.5	1	116	7.76445708460355
23	0	1	118	0
23	0.25	1	118	2.00964212665334E-02
23	0.5	1	118	4.58748661232647E-02
23	0.75	1	118	0.083017357935477
23	1	1	118	0.137205920068454
23	1.25	1	118	0.212372559744347
23	1.5	1	118	0.305449204730946
23	1.75	1	118	0.411617761329934
23	2	1	118	0.528383903205436
23	2.25	1	118	0.662548337065201
23	2.5	1	118	0.823235522659868
23	2.75	1	118	1.01668971229128
23	3	1	118	1.23763418602031
23	3.25	1	118	1.47791200566313
23	3.5	1	118	1.72936623078678
23	3.75	1	118	1.98658099660306
23	4	1	118	2.25510477452007
23	4.25	1	118	2.54322708460093
23	4.5	1	118	2.85923746655128
23	4.75	1	118	3.21142546277576
23	5	1	118	3.6080806122303
23	5.25	1	118	4.05255509566404
23	5.5	1	118	4.52845167563334
23	5.75	1	118	5.01443576068617
23	6	1	118	5.48917277616412
23	6.25	1	118	5.93232969195955
23	6.5	1	118	6.32757980389185
23	6.75	1	118	6.65959796882495
23	7	1	118	6.91305904137362
23	7.25	1	118	7.08171167396091
23	7.5	1	118	7.195599668499
23	7.75	1	118	7.29384062800706
23	8	1	118	7.40772862704342
23	8.25	1	118	7.53726366230937
23	8.5	1	118	7.67462221419066
23	0	1	120	0
23	0.25	1	120	1.81355678134763E-02
23	0.5	1	120	4.17012589060275E-02
23	0.75	1	120	7.61271962638712E-02
23	1	1	120	0.126843502873225
23	1.25	1	120	0.197409735054114
23	1.5	1	120	0.28390316927931
23	1.75	1	120	0.380530509791104
23	2	1	120	0.484749504760671
23	2.25	1	120	0.607022037390206
23	2.5	1	120	0.761061019582208
23	2.75	1	120	0.956186285176373
23	3	1	120	1.18414519291377
23	3.25	1	120	1.43229201000123
23	3.5	1	120	1.68798100247415
23	3.75	1	120	1.942474477155
23	4	1	120	2.20266693156662
23	4.25	1	120	2.47936087766173
23	4.5	1	120	2.78335884730738
23	4.75	1	120	3.12546337471345
23	5	1	120	3.51647699057555
23	5.25	1	120	3.96150629666413
23	5.5	1	120	4.44287418099819
23	5.75	1	120	4.9372076073573
23	6	1	120	5.42113355709246
23	6.25	1	120	5.87248956157314
23	6.5	1	120	6.27395551752666
23	6.75	1	120	6.60942189044168
23	7	1	120	6.862779143464
23	7.25	1	120	7.02742340768015
23	7.5	1	120	7.13477345624156
23	7.75	1	120	7.22575373258325
23	8	1	120	7.33310378583038
23	8.25	1	120	7.45682361129723
23	8.5	1	120	7.58872832170251
23	0	1	122	0
23	0.25	1	122	1.61680425792622E-02
23	0.5	1	122	3.75218954732486E-02
23	0.75	1	122	6.92473686593119E-02
23	1	1	122	0.116530272114805
23	1.25	1	122	0.182556756683418
23	1.5	1	122	0.262514325565928
23	1.75	1	122	0.349590817468986
23	2	1	122	0.441187759852823
23	2.25	1	122	0.55156139397766
23	2.5	1	122	0.699181634937972
23	2.75	1	122	0.896557337250979
23	3	1	122	1.13235293934103
23	3.25	1	122	1.38927180398596
23	3.5	1	122	1.65001729396358
23	3.75	1	122	1.90240340676523
23	4	1	122	2.15468669909843
23	4.25	1	122	2.4202343387682
23	4.5	1	122	2.71241351217247
23	4.75	1	122	3.04459140750849
23	5	1	122	3.43013520967476
23	5.25	1	122	3.87591226849258
23	5.5	1	122	4.36279058123901
23	5.75	1	122	4.8651383149121
23	6	1	122	5.3573236534534
23	6.25	1	122	5.81526275585405
23	6.5	1	122	6.22106385130864
23	6.75	1	122	6.55838316355385
23	7	1	122	6.81087691407725
23	7.25	1	122	6.9719509385849
23	7.5	1	122	7.07400951547225
23	7.75	1	122	7.15920653855279
23	8	1	122	7.26126511993843
23	8.25	1	122	7.38018525393133
23	8.5	1	122	7.50753616347816
23	0	1	124	0
23	0.25	1	124	1.42433565287531E-02
23	0.5	1	124	3.34396472958382E-02
23	0.75	1	124	6.25418061951874E-02
23	1	1	124	0.106502767120732
23	1.25	1	124	0.168143632125058
23	1.5	1	124	0.241758167339238
23	1.75	1	124	0.319508302346198
23	2	1	124	0.398734676584014
23	2.25	1	124	0.497492731403145
23	2.5	1	124	0.639016604692396
23	2.75	1	124	0.839007308977505
23	3	1	124	1.08303318178238
23	3.25	1	124	1.34912942021266
23	3.5	1	124	1.61533122235798
23	3.75	1	124	1.86599059543522
23	4	1	124	2.11072679548049
23	4.25	1	124	2.36547586846915
23	4.5	1	124	2.64617387618614
23	4.75	1	124	2.96875688159723
23	5	1	124	3.34916094484737
23	5.25	1	124	3.79598486765826
23	5.5	1	124	4.28847839133879
23	5.75	1	124	4.79855400323542
23	6	1	124	5.29812420558579
23	6.25	1	124	5.76110849243263
23	6.5	1	124	6.16945448582085
23	6.75	1	124	6.50711681796846
23	7	1	124	6.75805011912543
23	7.25	1	124	6.91602035873807
23	7.5	1	124	7.01403886541628
23	7.75	1	124	7.09492830709745
23	8	1	124	7.19294681771166
23	8.25	1	124	7.3080943912237
23	8.5	1	124	7.43180649585667
23	0	1	126	0
23	0.25	1	126	1.24110206268107E-02
23	0.5	1	126	2.95573858447062E-02
23	0.75	1	126	5.61744399448857E-02
23	1	1	126	0.096997527218548
23	1.25	1	126	0.15450036887183
23	1.5	1	126	0.222110188347681
23	1.75	1	126	0.290992582405359
23	2	1	126	0.358426263056364
23	2.25	1	126	0.446142374242242
23	2.5	1	126	0.581985164810717
23	2.75	1	126	0.784740640818351
23	3	1	126	1.03696167671811
23	3.25	1	126	1.3121428912767
23	3.5	1	126	1.58377890476026
23	3.75	1	126	1.83285885316647
23	4	1	126	2.0703499390778
23	4.25	1	126	2.31471386731342
23	4.5	1	126	2.58441235438801
23	4.75	1	126	2.89790711741605
23	5	1	126	3.27365987141281
23	5.25	1	126	3.72193595067002
23	5.5	1	126	4.22021512628049
23	5.75	1	126	4.73778079221211
23	6	1	126	5.24391635382846
23	6.25	1	126	5.71048598893918
23	6.5	1	126	6.11967710164636
23	6.75	1	126	6.45625788349248
23	7	1	126	6.70499652452059
23	7.25	1	126	6.86035776020255
23	7.5	1	126	6.95559252529885
23	7.75	1	126	7.03364829939902
23	8	1	126	7.12888306749418
23	8.25	1	126	7.24129682418638
23	8.5	1	126	7.3623000751771
23	0	1	128	0
23	0.25	1	128	1.07205458382969E-02
23	0.5	1	128	2.59779825907627E-02
23	0.75	1	128	5.03092009817949E-02
23	1	1	128	8.82510917357906E-02
23	1.25	1	128	0.141956974416531
23	1.5	1	128	0.204045882339695
23	1.75	1	128	0.264753275629086
23	2	1	128	0.321298527371995
23	2.25	1	128	0.39883664707053
23	2.5	1	128	0.529506551258173
23	2.75	1	128	0.734961773235921
23	3	1	128	0.994914180628501
23	3.25	1	128	1.27859024977341
23	3.5	1	128	1.55521645827329
23	3.75	1	128	1.80263098996045
23	4	1	128	2.03311884825535
23	4.25	1	128	2.26757673584982
23	4.5	1	128	2.52690136181764
23	4.75	1	128	2.83198943540129
23	5	1	128	3.20373766469054
23	5.25	1	128	3.65397737403673
23	5.5	1	128	4.15827830104707
23	5.75	1	128	4.68314480172703
23	6	1	128	5.19508123852025
23	6.25	1	128	5.66385446300404
23	6.5	1	128	6.07228137936824
23	6.75	1	128	6.40644138993293
23	7	1	128	6.65241389617476
23	7.25	1	128	6.80568923504123
23	7.5	1	128	6.89940151434517
23	7.75	1	128	6.97609577663927
23	8	1	128	7.06980805763007
23	8.25	1	128	7.18053835383138
23	8.5	1	128	7.29977765777853
23	0	1	130	0
23	0.25	1	130	9.22144312807359E-03
23	0.5	1	130	2.28043090049177E-02
23	0.75	1	130	0.045110020379303
23	1	1	130	0.0805
23	1.25	1	130	0.130843456251961
23	1.5	1	130	0.188040743063721
23	1.75	1	130	0.2415
23	2	1	130	0.288387477633026
23	2.25	1	130	0.356901874463591
23	2.5	1	130	0.483
23	2.75	1	130	0.690875146692619
23	3	1	130	0.957666449993849
23	3.25	1	130	1.24874952829815
23	3.5	1	130	1.5295
23	3.75	1	130	1.77492981581866
23	4	1	130	1.99859624137812
23	4.25	1	130	2.22369287462719
23	4.5	1	130	2.47341331351466
23	4.75	1	130	2.77095115598933
23	5	1	130	3.1395
23	5.25	1	130	3.59232099426724
23	5.5	1	130	4.1029454306215
23	5.75	1	130	4.63497215166502
23	6	1	130	5.152
23	6.25	1	130	5.62167313225754
23	6.5	1	130	6.02781699956954
23	6.75	1	130	6.35830236709677
23	7	1	130	6.601
23	7.25	1	130	6.75274087531699
23	7.5	1	130	6.84619685178043
23	7.75	1	130	6.923
23	8	1	130	7.01645597646344
23	8.25	1	130	7.12656478117075
23	8.5	1	130	7.245
23	0	1	132	0
23	0.25	1	132	7.9504314462097E-03
23	0.5	1	132	2.01124306233737E-02
23	0.75	1	132	0.040697564941826
23	1	1	132	7.39174017149064E-02
23	1.25	1	132	0.121400227174508
23	1.5	1	132	0.174441202216727
23	1.75	1	132	0.221752205586582
23	2	1	132	0.260455496760641
23	2.25	1	132	0.321314849111911
23	2.5	1	132	0.443504411173165
23	2.75	1	132	0.653345006961231
23	3	1	132	0.925744038864197
23	3.25	1	132	1.22275557406328
23	3.5	1	132	1.50643367991212
23	3.75	1	132	1.74937585086835
23	4	1	132	1.96635326765933
23	4.25	1	132	2.18268053578852
23	4.5	1	132	2.42367226420809
23	4.75	1	132	2.71464305855083
23	5	1	132	3.08090752569968
23	5.25	1	132	3.53699344021461
23	5.5	1	132	4.05428119474714
23	5.75	1	132	4.59336435432463
23	6	1	132	5.11483648794045
23	6.25	1	132	5.58421071318193
23	6.5	1	132	5.98667842981888
23	6.75	1	132	6.31235059649648
23	7	1	132	6.55133817272209
23	7.25	1	132	6.7021067835876
23	7.5	1	132	6.79654077586322
23	7.75	1	132	6.8748791606751
23	8	1	132	6.96931315457268
23	8.25	1	132	7.07984275128906
23	8.5	1	132	7.1984201510853
23	0	1	134	0
23	0.25	1	134	6.89306227442488E-03
23	0.5	1	134	1.78711889004143E-02
23	0.75	1	134	3.70194436735724E-02
23	1	1	134	6.84228901992633E-02
23	1.25	1	134	0.113509320726987
23	1.5	1	134	0.163077437929834
23	1.75	1	134	0.20526867139155
23	2	1	134	0.2371704526857
23	2.25	1	134	0.29165420474006
23	2.5	1	134	0.410537342783101
23	2.75	1	134	0.621874832340041
23	3	1	134	0.89867169783324
23	3.25	1	134	1.20017049592867
23	3.5	1	134	1.48561378261008
23	3.75	1	134	1.72558046085719
23	4	1	134	1.93599479246301
23	4.25	1	134	2.14411738165079
23	4.5	1	134	2.37720883867898
23	4.75	1	134	2.66252976758715
23	5	1	134	3.02734077501261
23	5.25	1	134	3.48728040545057
23	5.5	1	134	4.01149891329053
23	5.75	1	134	4.55752449941284
23	6	1	134	5.08288537131033
23	6.25	1	134	5.55097390653697
23	6.5	1	134	5.94863928370033
23	6.75	1	134	6.26859486901059
23	7	1	134	6.50355403051472
23	7.25	1	134	6.65385310748138
23	7.5	1	134	6.7503204007192
23	7.75	1	134	6.83140718072344
23	8	1	134	6.92787447685094
23	8.25	1	134	7.03972227826784
23	8.5	1	134	7.15926033531425
23	0	1	136	0
23	0.25	1	136	6.02209507964595E-03
23	0.5	1	136	1.60226193556158E-02
23	0.75	1	136	3.39800013097786E-02
23	1	1	136	0.063872669148015
23	1.25	1	136	0.106963175755806
23	1.5	1	136	0.153650566282693
23	1.75	1	136	0.191618008503485
23	2	1	136	0.217926588158124
23	2.25	1	136	0.267149043187512
23	2.5	1	136	0.383236017006971
23	2.75	1	136	0.595627906437716
23	3	1	136	0.875723975064429
23	3.25	1	136	1.18041321737125
23	3.5	1	136	1.46658462556317
23	3.75	1	136	1.70315272165861
23	4	1	136	1.90713411200142
23	4.25	1	136	2.10757092612515
23	4.5	1	136	2.33350530139784
23	4.75	1	136	2.61397936653395
23	5	1	136	2.97803525420084
23	5.25	1	136	3.44228235589101
23	5.5	1	136	3.97359907087859
23	5.75	1	136	4.52643106905031
23	6	1	136	5.05522402841226
23	6.25	1	136	5.52127891193434
23	6.5	1	136	5.91331796178354
23	6.75	1	136	6.22691872722315
23	7	1	136	6.45765876036535
23	7.25	1	136	6.60791400512152
23	7.5	1	136	6.70725405950738
23	7.75	1	136	6.79204691221603
23	8	1	136	6.89138697042566
23	8.25	1	136	7.00527422026116
23	8.5	1	136	7.12643506987137
23	0	1	138	0
23	0.25	1	138	5.3102893287997E-03
23	0.5	1	138	1.45087575085543E-02
23	0.75	1	138	0.031483582585681
23	1	1	138	6.01229422561056E-02
23	1.25	1	138	0.101554231107372
23	1.5	1	138	0.145861703354956
23	1.75	1	138	0.180368828010969
23	2	1	138	0.202118145927836
23	2.25	1	138	0.247028466293743
23	2.5	1	138	0.360737656021938
23	2.75	1	138	0.573767512862924
23	3	1	138	0.856175418721214
23	3.25	1	138	1.16290266186789
23	3.5	1	138	1.44889052624067
23	3.75	1	138	1.68170170914606
23	4	1	138	1.87938452248683
23	4.25	1	138	2.07260868312274
23	4.5	1	138	2.29204391683515
23	4.75	1	138	2.56835993882692
23	5	1	138	2.93222646952646
23	5.25	1	138	3.40109975745184
23	5.5	1	138	3.93958215213826
23	5.75	1	138	4.4990625453577
23	6	1	138	5.03092983754886
23	6.25	1	138	5.49444192898573
23	6.5	1	138	5.88033286463814
23	6.75	1	138	6.18720571371816
23	7	1	138	6.41366354926141
23	7.25	1	138	6.56422363463122
23	7.5	1	138	6.66706008538679
23	7.75	1	138	6.75626120722385
23	8	1	138	6.85909766242429
23	8.25	1	138	6.9755694354231
23	8.5	1	138	7.09885887194121
23	0	1	140	0
23	0.25	1	140	4.73040448881293E-03
23	0.5	1	140	0.013271638878806
23	0.75	1	140	2.94345322365159E-02
23	1	1	140	5.70299132184795E-02
23	1.25	1	140	0.097074925628093
23	1.5	1	140	0.139411965226273
23	1.75	1	140	0.171089741002582
23	2	1	140	0.189139368744758
23	2.25	1	140	0.23052157589823
23	2.5	1	140	0.342179482005164
23	2.75	1	140	0.555456935224333
23	3	1	140	0.839300576967048
23	3.25	1	140	1.1470577528955
23	3.5	1	140	1.43207580211186
23	3.75	1	140	1.66083649919296
23	4	1	140	1.85235932013148
23	4.25	1	140	2.03879816655471
23	4.5	1	140	2.2523069494614
23	4.75	1	140	2.52503956790172
23	5	1	140	2.88914992725153
23	5.25	1	140	3.36283307604899
23	5.5	1	140	3.90844864169646
23	5.75	1	140	4.4743974104557
23	6	1	140	5.00908017702277
23	6.25	1	140	5.46977915730283
23	6.5	1	140	5.84930239283375
23	6.75	1	140	6.14933937107964
23	7	1	140	6.37157958419034
23	7.25	1	140	6.52271615413366
23	7.5	1	140	6.62945681151646
23	7.75	1	140	6.72351291781789
23	8	1	140	6.83025357997427
23	8.25	1	140	6.94967878190772
23	8.5	1	140	7.0754462587083
23	0	1	142	0
23	0.25	1	142	4.25520002661244E-03
23	0.5	1	142	0.012253298985947
23	0.75	1	142	2.77371949975198E-02
23	1	1	142	5.44497857300809E-02
23	1.25	1	142	9.33176981643761E-02
23	1.5	1	142	0.134002467976295
23	1.75	1	142	0.163349358566906
23	2	1	142	0.178384499358812
23	2.25	1	142	0.216857473840445
23	2.5	1	142	0.326698717133813
23	2.75	1	142	0.539859457130609
23	3	1	142	0.82437399796538
23	3.25	1	142	1.13229741393097
23	3.5	1	142	1.41568477064601
23	3.75	1	142	1.64016616767277
23	4	1	142	1.82567180114763
23	4.25	1	142	2.00570689033221
23	4.5	1	142	2.21377666374711
23	4.75	1	142	2.48338633719401
23	5	1	142	2.84804113363813
23	5.25	1	142	3.32658277759836
23	5.5	1	142	3.87919902418011
23	5.75	1	142	4.45141414646496
23	6	1	142	4.98875242513661
23	6.25	1	142	5.44660679649732
23	6.5	1	142	5.81984494694001
23	6.75	1	142	6.11320324189163
23	7	1	142	6.33141805213959
23	7.25	1	142	6.48332572175203
23	7.5	1	142	6.59416257105541
23	7.75	1	142	6.69326489606915
23	8	1	142	6.80410175020304
23	8.25	1	142	6.92667311786911
23	8.5	1	142	7.05511174735717
23	0	1	144	0
23	0.25	1	144	3.85743540912503E-03
23	0.5	1	144	1.13957733495536E-02
23	0.75	1	144	0.026295915603929
23	1	1	144	5.22387634858541E-02
23	1.25	1	144	9.00749875626287E-02
23	1.5	1	144	0.129334327684673
23	1.75	1	144	0.156716291792523
23	2	1	144	0.169247780519919
23	2.25	1	144	0.205265261959867
23	2.5	1	144	0.313432583585046
23	2.75	1	144	0.526138362190421
23	3	1	144	0.810670229879664
23	3.25	1	144	1.1180405684512
23	3.5	1	144	1.39926174931241
23	3.75	1	144	1.61929979045891
23	4	1	144	1.79893526174754
23	4.25	1	144	1.97290236836638
23	4.5	1	144	2.17593532416275
23	4.75	1	144	2.44276833013947
23	5	1	144	2.80813559494832
23	5.25	1	144	3.29144932801586
23	5.5	1	144	3.85083378421614
23	5.75	1	144	4.42909123550617
23	6	1	144	4.96902396019301
23	6.25	1	144	5.42424104618089
23	6.5	1	144	5.79157892752655
23	6.75	1	144	6.07868086873814
23	7	1	144	6.29319014009659
23	7.25	1	144	6.44598649560953
23	7.5	1	144	6.56089569716268
23	7.75	1	144	6.66497999404863
23	8	1	144	6.77988920023806
23	8.25	1	144	6.90562330146134
23	8.5	1	144	7.03676985507234
23	0	1	146	0
23	0.25	1	146	3.5098701032775E-03
23	0.5	1	146	1.06410974892019E-02
23	0.75	1	146	2.50150387909799E-02
23	1	1	146	5.02530501807434E-02
23	1.25	1	146	8.71392326692585E-02
23	1.5	1	146	0.125108660431057
23	1.75	1	146	0.150759151768014
23	2	1	146	0.161123454978002
23	2.25	1	146	0.194974042095968
23	2.5	1	146	0.301518303536028
23	2.75	1	146	0.513456934012435
23	3	1	146	0.79746382087335
23	3.25	1	146	1.10370613993309
23	3.5	1	146	1.38235105558034
23	3.75	1	146	1.59784644342484
23	4	1	146	1.77176299814346
23	4.25	1	146	1.93995211456837
23	4.5	1	146	2.13826519517883
23	4.75	1	146	2.40255363017377
23	5	1	146	2.76866881744418
23	5.25	1	146	3.2565331932174
23	5.5	1	146	3.82235340643149
23	5.75	1	146	4.40640715969998
23	6	1	146	4.94897216049459
23	6.25	1	146	5.40199810596522
23	6.5	1	146	5.76412273516301
23	6.75	1	146	6.0456557942032
23	7	1	146	6.25690703504879
23	7.25	1	146	6.41063263382935
23	7.5	1	146	6.52937452299729
23	7.75	1	146	6.6381210638273
23	8	1	146	6.75686295720677
23	8.25	1	146	6.88560019083848
23	8.5	1	146	7.01933509903837
23	0	1	148	0
23	0.25	1	148	3.18526357599665E-03
23	0.5	1	148	9.93130692446808E-03
23	0.75	1	148	2.37989092939088E-02
23	1	1	148	4.83488495096931E-02
23	1.25	1	148	8.43028723306727E-02
23	1.5	1	148	0.121026582295099
23	1.75	1	148	0.14504654958196
23	2	1	148	0.153405765482983
23	2.25	1	148	0.185212916088226
23	2.5	1	148	0.29009309916392
23	2.75	1	148	0.50097845620532
23	3	1	148	0.784029319109889
23	3.25	1	148	1.08871305185354
23	3.5	1	148	1.36449700691908
23	3.75	1	148	1.57541520244397
23	4	1	148	1.74376830654765
23	4.25	1	148	1.90642364284933
23	4.5	1	148	2.10024854126584
23	4.75	1	148	2.36211032073257
23	5	1	148	2.72887630738778
23	5.25	1	148	3.2209348391189
23	5.5	1	148	3.79275837545307
23	5.75	1	148	4.38234040116708
23	6	1	148	4.92767440434398
23	6.25	1	148	5.379194175462
23	6.5	1	148	5.73709477041901
23	6.75	1	148	6.01401156087082
23	7	1	148	6.22257992398362
23	7.25	1	148	6.37719829453467
23	7.5	1	148	6.49931738171825
23	7.75	1	148	6.61215095747618
23	8	1	148	6.7342700482366
23	8.25	1	148	6.86567464415459
23	8.5	1	148	7.00172199643977
23	0	1	150	0
23	0.25	1	150	2.85637529420928E-03
23	0.5	1	150	9.20843717492826E-03
23	0.75	1	150	2.25518718479521E-02
23	1	1	150	4.63823651676474E-02
23	1.25	1	150	0.081358345393279
23	1.5	1	150	0.116789209356449
23	1.75	1	150	0.139147096322943
23	2	1	150	0.145488954784783
23	2.25	1	150	0.175210985776115
23	2.5	1	150	0.278294192645885
23	2.75	1	150	0.487866212377744
23	3	1	150	0.769641272752732
23	3.25	1	150	1.07248022768945
23	3.5	1	150	1.3452439207979
23	3.75	1	150	1.55161514338976
23	4	1	150	1.71456448317236
23	4.25	1	150	1.8718844671204
23	4.5	1	150	2.06136762689428
23	4.75	1	150	2.32080648525155
23	5	1	150	2.6879935710412
23	5.25	1	150	3.18375473163626
23	5.5	1	150	3.76104917590781
23	5.75	1	150	4.35586944202813
23	6	1	150	4.9042080700438
23	6.25	1	150	5.35514545428292
23	6.5	1	150	5.7101134338642
23	6.75	1	150	5.98363171132504
23	7	1	150	6.19021999388854
23	7.25	1	150	6.3456176358487
23	7.5	1	150	6.47044260648461
23	7.75	1	150	6.58653252706624
23	8	1	150	6.71135750045501
23	8.25	1	150	6.84491751956377
23	8.5	1	150	6.98284506446109
23	0	1	152	0
23	0.25	1	152	2.4959647248422E-03
23	0.5	1	152	8.41452376015863E-03
23	0.75	1	152	2.11782711883463E-02
23	1	1	152	4.42098008495505E-02
23	1.25	1	152	7.80980907034847E-02
23	1.5	1	152	0.112097657694758
23	1.75	1	152	0.132629403079543
23	2	1	152	0.136767265633325
23	2.25	1	152	0.16419735299911
23	2.5	1	152	0.265258806159086
23	2.75	1	152	0.473283486138373
23	3	1	152	0.753574229965331
23	3.25	1	152	1.0544265909177
23	3.5	1	152	1.32413611468609
23	3.75	1	152	1.52605534213564
23	4	1	152	1.68376482422986
23	4.25	1	152	1.83590210129273
23	4.5	1	152	2.02110471653464
23	4.75	1	152	2.27801020716638
23	5	1	152	2.64525611466649
23	5.25	1	152	3.1440933366854
23	5.5	1	152	3.72622629242264
23	5.75	1	152	4.32597276440381
23	6	1	152	4.87765053589669
23	6.25	1	152	5.32916814203966
23	6.5	1	152	5.6827971260682
23	6.75	1	152	5.95439978814987
23	7	1	152	6.15983843175097
23	7.25	1	152	6.31582481589462
23	7.5	1	152	6.44246853045538
23	7.75	1	152	6.56072862466849
23	8	1	152	6.68737234098944
23	8.25	1	152	6.82239967522007
23	8.5	1	152	6.96161882028685
23	0	1	154	0
23	0.25	1	154	2.07679133482219E-03
23	0.5	1	154	7.49160219973535E-03
23	0.75	1	154	1.95824520503276E-02
23	1	1	154	4.16873602503468E-02
23	1.25	1	154	7.43145471076972E-02
23	1.5	1	154	0.106653043389676
23	1.75	1	154	0.125062080940343
23	2	1	154	0.12663494077853
23	2.25	1	154	0.151401119596687
23	2.5	1	154	0.250124161880687
23	2.75	1	154	0.456393561095875
23	3	1	154	0.735102738911137
23	3.25	1	154	1.0339710650152
23	3.5	1	154	1.30071790605294
23	3.75	1	154	1.49834487455505
23	4	1	154	1.65098262593239
23	4.25	1	154	1.79804405927747
23	4.5	1	154	1.97894207465742
23	4.75	1	154	2.23308956991272
23	5	1	154	2.59989944452574
23	5.25	1	154	3.10105112018222
23	5.5	1	154	3.68729020962449
23	5.75	1	154	4.29162885041477
23	6	1	154	4.84707918020526
23	6.25	1	154	5.30057843834391
23	6.5	1	154	5.65476424760064
23	6.75	1	154	5.92619933392933
23	7	1	154	6.13144642455837
23	7.25	1	154	6.28775399279562
23	7.5	1	154	6.4151134867896
23	7.75	1	154	6.53420210235391
23	8	1	154	6.66156159696734
23	8.25	1	154	6.79719196927758
23	8.5	1	154	6.93695778110159
23	0	1	156	0
23	0.25	1	156	1.57234811876066E-03
23	0.5	1	156	6.38327552146705E-03
23	0.75	1	156	1.76713615150249E-02
23	1	1	156	3.86751853144999E-02
23	1.25	1	156	6.98058687216783E-02
23	1.5	1	156	0.100164711353949
23	1.75	1	156	0.11602555603534
23	2	1	156	0.114502707839654
23	2.25	1	156	0.136072345948975
23	2.5	1	156	0.23205111207068
23	2.75	1	156	0.436383089404534
23	3	1	156	0.71352228130918
23	3.25	1	156	1.01055013557453
23	3.5	1	156	1.27454809558216
23	3.75	1	156	1.46810552325469
23	4	1	156	1.61584351209935
23	4.25	1	156	1.75789107196025
23	4.5	1	156	1.93437721268148
23	4.75	1	156	2.18543094227035
23	5	1	156	2.55118127057096
23	5.25	1	156	3.0537551725466
23	5.5	1	156	3.64327158931116
